TIME,Base,Minor,Rssi
39:37.2,29,60,-69
39:37.2,29,27,-53
39:37.2,29,49,-60
39:37.2,29,29,-45
39:37.2,29,46,-60
39:37.2,29,24,-62
39:37.2,29,45,-71
39:37.2,29,23,-63
39:37.2,29,26,-59
39:37.2,29,48,-57
39:37.2,29,47,-59
39:37.4,29,53,-64
39:37.4,29,30,-48
39:37.4,29,33,-78
39:37.4,29,55,-62
39:37.4,29,32,-58
39:37.4,29,51,-69
39:37.4,29,50,-71
39:37.4,29,39,-67
39:37.4,29,38,-67
39:37.4,29,35,-60
39:37.4,29,56,-65
39:37.4,29,37,-66
39:37.4,29,36,-64
39:37.4,29,42,-79
39:37.4,29,60,-69
39:37.4,29,40,-72
39:37.4,29,28,-48
39:37.4,29,27,-53
39:37.4,29,49,-60
39:37.4,29,29,-45
39:37.4,29,24,-62
39:37.4,29,45,-71
39:37.4,29,23,-63
39:37.4,29,26,-59
39:37.4,29,47,-60
39:37.7,29,53,-69
39:37.7,29,52,-55
39:37.7,29,33,-61
39:37.7,29,32,-58
39:37.7,29,54,-64
39:37.7,29,50,-64
39:37.7,29,38,-66
39:37.7,29,57,-64
39:37.7,29,37,-62
39:37.7,29,36,-62
39:37.7,29,42,-64
39:37.7,29,22,-66
39:37.7,29,60,-69
39:37.7,29,49,-60
39:37.7,29,46,-76
39:37.7,29,26,-62
39:37.7,29,48,-62
39:37.7,29,25,-54
39:37.9,29,53,-69
39:37.9,29,31,-53
39:37.9,29,52,-55
39:37.9,29,32,-58
39:37.9,29,54,-64
39:37.9,29,51,-57
39:37.9,29,50,-64
39:37.9,29,59,-71
39:37.9,29,42,-64
39:37.9,29,43,-67
39:37.9,29,21,-68
39:37.9,29,27,-51
39:37.9,29,46,-75
39:37.9,29,23,-60
39:37.9,29,48,-62
39:37.9,29,25,-57
39:38.1,29,53,-67
39:38.1,29,31,-54
39:38.1,29,30,-49
39:38.1,29,52,-55
39:38.1,29,32,-58
39:38.1,29,54,-63
39:38.1,29,50,-64
39:38.1,29,39,-64
39:38.1,29,38,-66
39:38.1,29,57,-66
39:38.1,29,56,-63
39:38.1,29,37,-62
39:38.1,29,36,-64
39:38.1,29,42,-64
39:38.1,29,41,-60
39:38.1,29,43,-67
39:38.1,29,21,-68
39:38.1,29,60,-68
39:38.1,29,27,-51
39:38.1,29,24,-65
39:38.1,29,23,-59
39:38.1,29,48,-62
39:38.1,29,25,-56
39:38.1,29,47,-66
39:38.3,29,30,-49
39:38.3,29,52,-55
39:38.3,29,33,-61
39:38.3,29,51,-57
39:38.3,29,39,-64
39:38.3,29,38,-66
39:38.3,29,35,-64
39:38.3,29,57,-66
39:38.3,29,56,-63
39:38.3,29,42,-64
39:38.3,29,41,-60
39:38.3,29,44,-75
39:38.3,29,22,-66
39:38.3,29,43,-67
39:38.3,29,60,-68
39:38.3,29,28,-48
39:38.3,29,27,-51
39:38.3,29,29,-45
39:38.3,29,46,-75
39:38.3,29,23,-60
39:38.3,29,48,-62
39:38.3,29,25,-57
39:38.3,29,47,-66
39:38.6,29,53,-67
39:38.6,29,52,-55
39:38.6,29,33,-61
39:38.6,29,55,-66
39:38.6,29,54,-64
39:38.6,29,50,-64
39:38.6,29,39,-64
39:38.6,29,38,-65
39:38.6,29,35,-64
39:38.6,29,57,-66
39:38.6,29,37,-62
39:38.6,29,59,-71
39:38.6,29,36,-64
39:38.6,29,58,-68
39:38.6,29,42,-64
39:38.6,29,43,-67
39:38.6,29,60,-68
39:38.6,29,27,-51
39:38.6,29,46,-77
39:38.6,29,24,-65
39:38.6,29,23,-60
39:38.8,29,53,-67
39:38.8,29,30,-47
39:38.8,29,52,-55
39:38.8,29,33,-62
39:38.8,29,55,-66
39:38.8,29,32,-58
39:38.8,29,51,-57
39:38.8,29,50,-64
39:38.8,29,39,-64
39:38.8,29,38,-66
39:38.8,29,35,-64
39:38.8,29,57,-66
39:38.8,29,56,-63
39:38.8,29,37,-62
39:38.8,29,58,-68
39:38.8,29,42,-64
39:38.8,29,41,-60
39:38.8,29,43,-67
39:38.8,29,21,-66
39:38.8,29,60,-68
39:38.8,29,29,-45
39:38.8,29,24,-65
39:38.8,29,23,-59
39:38.8,29,48,-62
39:38.8,29,47,-66
39:39.0,29,53,-67
39:39.0,29,31,-54
39:39.0,29,30,-49
39:39.0,29,52,-55
39:39.0,29,32,-58
39:39.0,29,54,-64
39:39.0,29,51,-57
39:39.0,29,38,-66
39:39.0,29,35,-64
39:39.0,29,57,-66
39:39.0,29,37,-62
39:39.0,29,36,-64
39:39.0,29,41,-60
39:39.0,29,43,-67
39:39.0,29,60,-68
39:39.0,29,28,-48
39:39.0,29,27,-51
39:39.0,29,29,-45
39:39.0,29,46,-76
39:39.0,29,24,-65
39:39.0,29,45,-66
39:39.0,29,23,-60
39:39.0,29,26,-62
39:39.0,29,48,-62
39:39.2,29,31,-53
39:39.2,29,30,-49
39:39.2,29,52,-55
39:39.2,29,33,-61
39:39.2,29,38,-66
39:39.2,29,57,-66
39:39.2,29,34,-86
39:39.2,29,37,-62
39:39.2,29,59,-71
39:39.2,29,42,-64
39:39.2,29,22,-66
39:39.2,29,43,-67
39:39.2,29,60,-68
39:39.2,29,40,-74
39:39.2,29,49,-55
39:39.2,29,46,-76
39:39.2,29,24,-65
39:39.2,29,45,-66
39:39.2,29,48,-62
39:39.2,29,25,-57
39:39.2,29,47,-65
39:39.5,29,53,-67
39:39.5,29,31,-54
39:39.5,29,52,-55
39:39.5,29,33,-62
39:39.5,29,55,-66
39:39.5,29,54,-64
39:39.5,29,51,-57
39:39.5,29,50,-64
39:39.5,29,39,-64
39:39.5,29,37,-62
39:39.5,29,36,-64
39:39.5,29,42,-64
39:39.5,29,43,-67
39:39.5,29,60,-68
39:39.5,29,40,-73
39:39.5,29,27,-51
39:39.5,29,29,-45
39:39.5,29,24,-65
39:39.5,29,23,-59
39:39.5,29,48,-62
39:39.7,29,53,-67
39:39.7,29,31,-53
39:39.7,29,30,-49
39:39.7,29,52,-54
39:39.7,29,55,-66
39:39.7,29,54,-63
39:39.7,29,51,-57
39:39.7,29,39,-64
39:39.7,29,38,-66
39:39.7,29,35,-65
39:39.7,29,37,-62
39:39.7,29,58,-68
39:39.7,29,42,-65
39:39.7,29,44,-78
39:39.7,29,22,-66
39:39.7,29,43,-67
39:39.7,29,21,-68
39:39.7,29,60,-68
39:39.7,29,27,-51
39:39.7,29,49,-55
39:39.7,29,29,-45
39:39.7,29,46,-79
39:39.7,29,24,-66
39:39.7,29,45,-65
39:39.7,29,23,-59
39:39.7,29,48,-62
39:39.7,29,25,-56
39:39.9,29,53,-69
39:39.9,29,52,-55
39:39.9,29,55,-65
39:39.9,29,32,-58
39:39.9,29,54,-64
39:39.9,29,51,-56
39:39.9,29,50,-64
39:39.9,29,39,-64
39:39.9,29,57,-66
39:39.9,29,34,-80
39:39.9,29,37,-62
39:39.9,29,58,-68
39:39.9,29,41,-61
39:39.9,29,44,-77
39:39.9,29,22,-66
39:39.9,29,43,-66
39:39.9,29,60,-68
39:39.9,29,40,-75
39:39.9,29,28,-49
39:39.9,29,27,-51
39:39.9,29,49,-55
39:39.9,29,29,-45
39:39.9,29,23,-59
39:39.9,29,48,-62
39:40.1,29,31,-54
39:40.1,29,30,-49
39:40.1,29,52,-54
39:40.1,29,55,-65
39:40.1,29,51,-57
39:40.1,29,50,-64
39:40.1,29,39,-64
39:40.1,29,38,-66
39:40.1,29,35,-65
39:40.1,29,37,-62
39:40.1,29,36,-64
39:40.1,29,42,-65
39:40.1,29,41,-60
39:40.1,29,22,-65
39:40.1,29,21,-66
39:40.1,29,60,-68
39:40.1,29,40,-74
39:40.1,29,49,-55
39:40.1,29,29,-45
39:40.1,29,24,-65
39:40.1,29,47,-65
39:40.3,29,53,-69
39:40.3,29,31,-54
39:40.3,29,30,-48
39:40.3,29,52,-55
39:40.3,29,55,-66
39:40.3,29,32,-58
39:40.3,29,54,-64
39:40.3,29,51,-57
39:40.3,29,50,-64
39:40.3,29,39,-64
39:40.3,29,38,-66
39:40.3,29,35,-65
39:40.3,29,57,-63
39:40.3,29,34,-85
39:40.3,29,56,-63
39:40.3,29,37,-63
39:40.3,29,58,-68
39:40.3,29,42,-64
39:40.3,29,41,-60
39:40.3,29,44,-75
39:40.3,29,43,-67
39:40.3,29,21,-68
39:40.3,29,27,-51
39:40.3,29,49,-55
39:40.3,29,29,-45
39:40.3,29,23,-59
39:40.3,29,48,-62
39:40.6,29,30,-49
39:40.6,29,52,-55
39:40.6,29,33,-61
39:40.6,29,32,-58
39:40.6,29,54,-64
39:40.6,29,50,-64
39:40.6,29,38,-66
39:40.6,29,35,-64
39:40.6,29,57,-66
39:40.6,29,34,-82
39:40.6,29,37,-62
39:40.6,29,59,-71
39:40.6,29,36,-64
39:40.6,29,58,-68
39:40.6,29,42,-64
39:40.6,29,41,-60
39:40.6,29,44,-76
39:40.6,29,43,-67
39:40.6,29,60,-69
39:40.6,29,28,-48
39:40.6,29,27,-52
39:40.6,29,49,-55
39:40.6,29,29,-45
39:40.6,29,46,-76
39:40.6,29,24,-65
39:40.6,29,45,-65
39:40.6,29,23,-59
39:40.6,29,26,-61
39:40.6,29,25,-57
39:40.8,29,53,-67
39:40.8,29,31,-54
39:40.8,29,30,-49
39:40.8,29,52,-54
39:40.8,29,33,-61
39:40.8,29,55,-65
39:40.8,29,32,-58
39:40.8,29,51,-57
39:40.8,29,50,-64
39:40.8,29,57,-66
39:40.8,29,58,-68
39:40.8,29,42,-64
39:40.8,29,41,-60
39:40.8,29,44,-74
39:40.8,29,43,-67
39:40.8,29,60,-68
39:40.8,29,40,-74
39:40.8,29,28,-48
39:40.8,29,29,-45
39:40.8,29,45,-66
39:40.8,29,48,-62
39:41.0,29,31,-53
39:41.0,29,30,-49
39:41.0,29,52,-55
39:41.0,29,55,-65
39:41.0,29,32,-58
39:41.0,29,54,-64
39:41.0,29,51,-57
39:41.0,29,50,-64
39:41.0,29,39,-64
39:41.0,29,38,-66
39:41.0,29,34,-87
39:41.0,29,37,-63
39:41.0,29,59,-71
39:41.0,29,36,-64
39:41.0,29,58,-68
39:41.0,29,42,-64
39:41.0,29,44,-75
39:41.0,29,43,-67
39:41.0,29,60,-68
39:41.0,29,40,-73
39:41.0,29,28,-49
39:41.0,29,29,-45
39:41.0,29,24,-65
39:41.0,29,23,-59
39:41.0,29,26,-62
39:41.0,29,25,-58
39:41.0,29,47,-65
39:41.2,29,53,-68
39:41.2,29,31,-53
39:41.2,29,30,-49
39:41.2,29,52,-54
39:41.2,29,33,-61
39:41.2,29,38,-66
39:41.2,29,58,-68
39:41.2,29,42,-64
39:41.2,29,41,-60
39:41.2,29,44,-75
39:41.2,29,43,-67
39:41.2,29,21,-69
39:41.2,29,60,-69
39:41.2,29,40,-73
39:41.2,29,49,-55
39:41.2,29,29,-45
39:41.2,29,46,-74
39:41.2,29,45,-67
39:41.2,29,23,-59
39:41.2,29,48,-62
39:41.2,29,25,-57
39:41.2,29,47,-66
39:41.5,29,53,-67
39:41.5,29,31,-53
39:41.5,29,52,-55
39:41.5,29,32,-58
39:41.5,29,54,-63
39:41.5,29,51,-57
39:41.5,29,39,-64
39:41.5,29,57,-66
39:41.5,29,56,-63
39:41.5,29,37,-62
39:41.5,29,36,-64
39:41.5,29,58,-68
39:41.5,29,42,-64
39:41.5,29,41,-60
39:41.5,29,44,-75
39:41.5,29,22,-65
39:41.5,29,43,-67
39:41.5,29,21,-66
39:41.5,29,60,-68
39:41.5,29,40,-74
39:41.5,29,28,-48
39:41.5,29,27,-51
39:41.5,29,49,-55
39:41.5,29,24,-65
39:41.5,29,23,-59
39:41.5,29,26,-62
39:41.5,29,48,-62
39:41.5,29,25,-55
39:41.7,29,30,-54
39:41.7,29,52,-54
39:41.7,29,33,-60
39:41.7,29,32,-58
39:41.7,29,54,-63
39:41.7,29,51,-57
39:41.7,29,39,-64
39:41.7,29,57,-64
39:41.7,29,34,-66
39:41.7,29,56,-62
39:41.7,29,59,-65
39:41.7,29,36,-64
39:41.7,29,58,-85
39:41.7,29,41,-60
39:41.7,29,44,-76
39:41.7,29,43,-67
39:41.7,29,28,-48
39:41.7,29,27,-51
39:41.7,29,29,-47
39:41.7,29,46,-75
39:41.7,29,26,-56
39:41.7,29,25,-57
39:41.9,29,53,-65
39:41.9,29,31,-58
39:41.9,29,30,-54
39:41.9,29,52,-57
39:41.9,29,33,-60
39:41.9,29,51,-62
39:41.9,29,39,-67
39:41.9,29,57,-64
39:41.9,29,34,-66
39:41.9,29,56,-62
39:41.9,29,37,-67
39:41.9,29,58,-86
39:41.9,29,42,-66
39:41.9,29,22,-60
39:41.9,29,43,-64
39:41.9,29,21,-70
39:41.9,29,40,-62
39:41.9,29,28,-48
39:41.9,29,27,-53
39:41.9,29,49,-50
39:41.9,29,46,-67
39:41.9,29,23,-60
39:41.9,29,25,-55
39:42.2,29,31,-58
39:42.2,29,30,-54
39:42.2,29,52,-57
39:42.2,29,33,-61
39:42.2,29,55,-61
39:42.2,29,54,-66
39:42.2,29,50,-67
39:42.2,29,39,-68
39:42.2,29,35,-65
39:42.2,29,57,-64
39:42.2,29,56,-62
39:42.2,29,36,-70
39:42.2,29,42,-66
39:42.2,29,41,-64
39:42.2,29,44,-64
39:42.2,29,22,-60
39:42.2,29,43,-64
39:42.2,29,28,-48
39:42.2,29,27,-53
39:42.2,29,49,-50
39:42.2,29,29,-47
39:42.2,29,46,-65
39:42.2,29,24,-60
39:42.2,29,45,-71
39:42.2,29,48,-67
39:42.2,29,47,-56
39:42.4,29,53,-66
39:42.4,29,30,-54
39:42.4,29,52,-57
39:42.4,29,55,-61
39:42.4,29,32,-72
39:42.4,29,54,-66
39:42.4,29,51,-62
39:42.4,29,50,-65
39:42.4,29,39,-67
39:42.4,29,34,-66
39:42.4,29,37,-67
39:42.4,29,44,-64
39:42.4,29,43,-65
39:42.4,29,21,-69
39:42.4,29,28,-48
39:42.4,29,27,-53
39:42.4,29,29,-47
39:42.4,29,46,-64
39:42.4,29,45,-69
39:42.4,29,23,-60
39:42.4,29,25,-55
39:42.4,29,47,-56
39:42.6,29,31,-58
39:42.6,29,52,-56
39:42.6,29,33,-61
39:42.6,29,55,-61
39:42.6,29,50,-67
39:42.6,29,38,-70
39:42.6,29,34,-66
39:42.6,29,56,-62
39:42.6,29,37,-67
39:42.6,29,36,-70
39:42.6,29,42,-66
39:42.6,29,41,-68
39:42.6,29,44,-64
39:42.6,29,22,-60
39:42.6,29,28,-48
39:42.6,29,27,-53
39:42.6,29,49,-50
39:42.6,29,29,-47
39:42.6,29,26,-56
39:42.6,29,48,-66
39:42.6,29,47,-56
39:42.8,29,52,-56
39:42.8,29,33,-60
39:42.8,29,32,-73
39:42.8,29,54,-66
39:42.8,29,50,-67
39:42.8,29,38,-70
39:42.8,29,35,-65
39:42.8,29,57,-64
39:42.8,29,34,-66
39:42.8,29,59,-66
39:42.8,29,58,-84
39:42.8,29,41,-64
39:42.8,29,44,-64
39:42.8,29,43,-65
39:42.8,29,21,-69
39:42.8,29,60,-67
39:42.8,29,40,-62
39:42.8,29,28,-48
39:42.8,29,27,-53
39:42.8,29,46,-67
39:42.8,29,24,-60
39:42.8,29,45,-69
39:42.8,29,25,-55
39:42.8,29,47,-56
39:43.1,29,53,-66
39:43.1,29,31,-58
39:43.1,29,30,-54
39:43.1,29,52,-56
39:43.1,29,33,-61
39:43.1,29,32,-73
39:43.1,29,39,-67
39:43.1,29,38,-70
39:43.1,29,35,-65
39:43.1,29,57,-64
39:43.1,29,34,-66
39:43.1,29,56,-62
39:43.1,29,37,-67
39:43.1,29,59,-66
39:43.1,29,58,-86
39:43.1,29,42,-66
39:43.1,29,41,-64
39:43.1,29,44,-64
39:43.1,29,22,-60
39:43.1,29,43,-64
39:43.1,29,21,-68
39:43.1,29,40,-62
39:43.1,29,27,-53
39:43.1,29,29,-47
39:43.1,29,24,-60
39:43.1,29,47,-56
39:43.3,29,53,-66
39:43.3,29,31,-58
39:43.3,29,30,-54
39:43.3,29,52,-56
39:43.3,29,33,-60
39:43.3,29,55,-61
39:43.3,29,54,-66
39:43.3,29,51,-62
39:43.3,29,50,-67
39:43.3,29,39,-67
39:43.3,29,57,-64
39:43.3,29,34,-66
39:43.3,29,56,-62
39:43.3,29,59,-65
39:43.3,29,41,-66
39:43.3,29,44,-64
39:43.3,29,22,-60
39:43.3,29,43,-64
39:43.3,29,21,-71
39:43.3,29,40,-62
39:43.3,29,27,-53
39:43.3,29,24,-61
39:43.3,29,45,-69
39:43.3,29,26,-56
39:43.3,29,48,-64
39:43.3,29,25,-55
39:43.5,29,53,-66
39:43.5,29,31,-58
39:43.5,29,30,-54
39:43.5,29,52,-57
39:43.5,29,33,-61
39:43.5,29,55,-61
39:43.5,29,39,-67
39:43.5,29,35,-68
39:43.5,29,57,-64
39:43.5,29,34,-66
39:43.5,29,56,-62
39:43.5,29,59,-65
39:43.5,29,41,-67
39:43.5,29,44,-64
39:43.5,29,22,-60
39:43.5,29,43,-64
39:43.5,29,21,-69
39:43.5,29,60,-67
39:43.5,29,28,-49
39:43.5,29,27,-53
39:43.5,29,49,-51
39:43.5,29,29,-47
39:43.5,29,24,-60
39:43.5,29,26,-56
39:43.5,29,25,-55
39:43.5,29,47,-56
39:43.7,29,31,-58
39:43.7,29,30,-54
39:43.7,29,52,-57
39:43.7,29,55,-61
39:43.7,29,54,-66
39:43.7,29,51,-62
39:43.7,29,50,-67
39:43.7,29,35,-68
39:43.7,29,57,-63
39:43.7,29,56,-61
39:43.7,29,37,-67
39:43.7,29,59,-65
39:43.7,29,58,-84
39:43.7,29,42,-66
39:43.7,29,41,-66
39:43.7,29,22,-60
39:43.7,29,43,-64
39:43.7,29,21,-69
39:43.7,29,40,-62
39:43.7,29,28,-48
39:43.7,29,27,-53
39:43.7,29,49,-50
39:43.7,29,29,-47
39:43.7,29,46,-68
39:43.7,29,24,-60
39:43.7,29,23,-60
39:43.7,29,26,-56
39:43.7,29,48,-66
39:43.7,29,25,-54
39:43.7,29,47,-56
39:44.0,29,30,-54
39:44.0,29,52,-57
39:44.0,29,33,-60
39:44.0,29,32,-71
39:44.0,29,54,-66
39:44.0,29,50,-67
39:44.0,29,57,-63
39:44.0,29,34,-66
39:44.0,29,56,-62
39:44.0,29,59,-65
39:44.0,29,36,-69
39:44.0,29,58,-87
39:44.0,29,28,-48
39:44.0,29,49,-50
39:44.0,29,29,-47
39:44.0,29,46,-67
39:44.0,29,45,-71
39:44.0,29,23,-61
39:44.0,29,48,-66
39:44.2,29,53,-66
39:44.2,29,55,-61
39:44.2,29,32,-71
39:44.2,29,54,-66
39:44.2,29,39,-68
39:44.2,29,56,-62
39:44.2,29,37,-66
39:44.2,29,59,-65
39:44.2,29,36,-69
39:44.2,29,58,-86
39:44.2,29,22,-60
39:44.2,29,43,-65
39:44.2,29,21,-69
39:44.2,29,40,-62
39:44.2,29,49,-50
39:44.2,29,24,-60
39:44.2,29,47,-56
39:44.4,29,31,-57
39:44.4,29,30,-54
39:44.4,29,52,-57
39:44.4,29,33,-61
39:44.4,29,55,-61
39:44.4,29,54,-66
39:44.4,29,57,-64
39:44.4,29,34,-66
39:44.4,29,56,-62
39:44.4,29,37,-67
39:44.4,29,44,-64
39:44.4,29,22,-60
39:44.4,29,43,-64
39:44.4,29,21,-68
39:44.4,29,28,-48
39:44.4,29,27,-53
39:44.4,29,49,-50
39:44.4,29,24,-61
39:44.4,29,45,-69
39:44.4,29,23,-60
39:44.4,29,48,-66
39:44.4,29,25,-55
39:44.6,29,31,-58
39:44.6,29,30,-54
39:44.6,29,52,-57
39:44.6,29,32,-73
39:44.6,29,51,-62
39:44.6,29,38,-70
39:44.6,29,35,-68
39:44.6,29,57,-63
39:44.6,29,56,-62
39:44.6,29,37,-67
39:44.6,29,41,-67
39:44.6,29,44,-64
39:44.6,29,60,-66
39:44.6,29,28,-49
39:44.6,29,27,-53
39:44.6,29,29,-47
39:44.6,29,45,-69
39:44.6,29,23,-60
39:44.6,29,26,-56
39:44.6,29,48,-65
39:44.6,29,47,-56
39:44.8,29,31,-57
39:44.8,29,30,-54
39:44.8,29,52,-57
39:44.8,29,33,-60
39:44.8,29,55,-61
39:44.8,29,38,-70
39:44.8,29,35,-67
39:44.8,29,57,-63
39:44.8,29,34,-66
39:44.8,29,56,-62
39:44.8,29,36,-69
39:44.8,29,42,-66
39:44.8,29,44,-64
39:44.8,29,21,-69
39:44.8,29,60,-67
39:44.8,29,40,-62
39:44.8,29,28,-48
39:44.8,29,27,-53
39:44.8,29,29,-47
39:44.8,29,45,-69
39:44.8,29,23,-60
39:44.8,29,26,-56
39:44.8,29,47,-56
39:45.1,29,53,-66
39:45.1,29,30,-54
39:45.1,29,52,-57
39:45.1,29,33,-60
39:45.1,29,55,-61
39:45.1,29,32,-71
39:45.1,29,54,-66
39:45.1,29,50,-67
39:45.1,29,39,-67
39:45.1,29,35,-65
39:45.1,29,57,-63
39:45.1,29,34,-66
39:45.1,29,36,-72
39:45.1,29,44,-64
39:45.1,29,60,-67
39:45.1,29,40,-62
39:45.1,29,28,-48
39:45.1,29,27,-53
39:45.1,29,29,-47
39:45.1,29,24,-60
39:45.1,29,26,-56
39:45.1,29,48,-65
39:45.1,29,25,-55
39:45.1,29,47,-56
39:45.3,29,53,-66
39:45.3,29,31,-57
39:45.3,29,52,-57
39:45.3,29,33,-60
39:45.3,29,55,-61
39:45.3,29,54,-66
39:45.3,29,51,-62
39:45.3,29,56,-62
39:45.3,29,59,-66
39:45.3,29,36,-70
39:45.3,29,58,-86
39:45.3,29,42,-66
39:45.3,29,22,-60
39:45.3,29,60,-67
39:45.3,29,28,-48
39:45.3,29,27,-53
39:45.3,29,29,-47
39:45.3,29,23,-60
39:45.3,29,26,-56
39:45.5,29,53,-66
39:45.5,29,31,-58
39:45.5,29,33,-60
39:45.5,29,55,-61
39:45.5,29,32,-70
39:45.5,29,54,-66
39:45.5,29,51,-62
39:45.5,29,50,-64
39:45.5,29,35,-67
39:45.5,29,57,-63
39:45.5,29,34,-63
39:45.5,29,56,-62
39:45.5,29,37,-67
39:45.5,29,59,-66
39:45.5,29,36,-70
39:45.5,29,42,-66
39:45.5,29,40,-62
39:45.5,29,28,-48
39:45.5,29,27,-53
39:45.5,29,49,-50
39:45.5,29,29,-47
39:45.5,29,46,-67
39:45.5,29,45,-69
39:45.5,29,23,-60
39:45.5,29,25,-55
39:45.5,29,47,-56
39:45.8,29,53,-64
39:45.8,29,31,-57
39:45.8,29,30,-48
39:45.8,29,32,-71
39:45.8,29,50,-71
39:45.8,29,57,-64
39:45.8,29,37,-66
39:45.8,29,59,-73
39:45.8,29,36,-70
39:45.8,29,58,-62
39:45.8,29,42,-79
39:45.8,29,41,-65
39:45.8,29,22,-60
39:45.8,29,43,-65
39:45.8,29,60,-69
39:45.8,29,28,-48
39:45.8,29,27,-53
39:45.8,29,49,-50
39:45.8,29,29,-47
39:45.8,29,45,-68
39:45.8,29,23,-60
39:45.8,29,26,-59
39:45.8,29,48,-66
39:45.8,29,25,-55
39:46.0,29,31,-51
39:46.0,29,30,-48
39:46.0,29,52,-53
39:46.0,29,33,-78
39:46.0,29,55,-62
39:46.0,29,32,-58
39:46.0,29,54,-74
39:46.0,29,51,-67
39:46.0,29,50,-71
39:46.0,29,34,-73
39:46.0,29,37,-66
39:46.0,29,59,-73
39:46.0,29,36,-62
39:46.0,29,22,-66
39:46.0,29,21,-68
39:46.0,29,28,-48
39:46.0,29,27,-52
39:46.0,29,49,-61
39:46.0,29,29,-45
39:46.0,29,46,-60
39:46.0,29,24,-62
39:46.0,29,25,-54
39:46.2,29,31,-51
39:46.2,29,52,-53
39:46.2,29,55,-63
39:46.2,29,32,-58
39:46.2,29,54,-72
39:46.2,29,38,-69
39:46.2,29,35,-60
39:46.2,29,57,-64
39:46.2,29,34,-75
39:46.2,29,56,-65
39:46.2,29,36,-63
39:46.2,29,58,-62
39:46.2,29,42,-79
39:46.2,29,41,-58
39:46.2,29,40,-72
39:46.2,29,27,-53
39:46.2,29,46,-60
39:46.2,29,23,-63
39:46.2,29,48,-57
39:46.2,29,25,-54
39:46.4,29,31,-51
39:46.4,29,30,-48
39:46.4,29,55,-62
39:46.4,29,32,-58
39:46.4,29,50,-71
39:46.4,29,39,-67
39:46.4,29,35,-62
39:46.4,29,57,-64
39:46.4,29,56,-65
39:46.4,29,37,-66
39:46.4,29,42,-79
39:46.4,29,41,-58
39:46.4,29,60,-69
39:46.4,29,28,-48
39:46.4,29,27,-53
39:46.4,29,49,-61
39:46.4,29,29,-45
39:46.4,29,26,-59
39:46.4,29,48,-57
39:46.4,29,25,-54
39:46.4,29,47,-60
39:46.6,29,53,-64
39:46.6,29,31,-51
39:46.6,29,30,-48
39:46.6,29,55,-62
39:46.6,29,32,-58
39:46.6,29,51,-67
39:46.6,29,39,-67
39:46.6,29,35,-60
39:46.6,29,34,-74
39:46.6,29,56,-65
39:46.6,29,44,-72
39:46.6,29,22,-66
39:46.6,29,43,-67
39:46.6,29,21,-68
39:46.6,29,27,-53
39:46.6,29,49,-61
39:46.6,29,29,-45
39:46.6,29,46,-60
39:46.6,29,45,-70
39:46.6,29,23,-63
39:46.6,29,26,-59
39:46.6,29,48,-57
39:46.9,29,53,-64
39:46.9,29,30,-48
39:46.9,29,52,-53
39:46.9,29,33,-79
39:46.9,29,32,-58
39:46.9,29,54,-71
39:46.9,29,51,-68
39:46.9,29,50,-71
39:46.9,29,39,-66
39:46.9,29,38,-69
39:46.9,29,35,-60
39:46.9,29,57,-64
39:46.9,29,56,-65
39:46.9,29,37,-66
39:46.9,29,36,-62
39:46.9,29,58,-62
39:46.9,29,22,-66
39:46.9,29,28,-48
39:46.9,29,29,-45
39:46.9,29,46,-60
39:46.9,29,48,-57
39:46.9,29,47,-60
39:47.1,29,53,-64
39:47.1,29,31,-51
39:47.1,29,30,-47
39:47.1,29,52,-53
39:47.1,29,33,-78
39:47.1,29,51,-68
39:47.1,29,39,-67
39:47.1,29,57,-64
39:47.1,29,56,-65
39:47.1,29,59,-73
39:47.1,29,58,-62
39:47.1,29,42,-79
39:47.1,29,43,-68
39:47.1,29,21,-68
39:47.1,29,60,-69
39:47.1,29,27,-53
39:47.1,29,49,-61
39:47.1,29,29,-45
39:47.1,29,46,-60
39:47.1,29,24,-62
39:47.1,29,45,-71
39:47.1,29,23,-63
39:47.1,29,48,-57
39:47.1,29,25,-54
39:47.1,29,47,-60
39:47.3,29,53,-64
39:47.3,29,31,-51
39:47.3,29,30,-48
39:47.3,29,55,-62
39:47.3,29,51,-70
39:47.3,29,50,-71
39:47.3,29,39,-67
39:47.3,29,35,-60
39:47.3,29,56,-65
39:47.3,29,36,-62
39:47.3,29,42,-78
39:47.3,29,41,-58
39:47.3,29,22,-66
39:47.3,29,60,-69
39:47.3,29,40,-72
39:47.3,29,28,-48
39:47.3,29,27,-53
39:47.3,29,49,-61
39:47.3,29,29,-45
39:47.3,29,46,-60
39:47.3,29,24,-62
39:47.3,29,45,-71
39:47.3,29,23,-63
39:47.3,29,26,-60
39:47.3,29,48,-57
39:47.3,29,25,-54
39:47.3,29,47,-60
39:47.5,29,53,-64
39:47.5,29,31,-51
39:47.5,29,30,-48
39:47.5,29,52,-53
39:47.5,29,55,-62
39:47.5,29,32,-58
39:47.5,29,35,-61
39:47.5,29,57,-64
39:47.5,29,56,-65
39:47.5,29,37,-66
39:47.5,29,59,-74
39:47.5,29,36,-62
39:47.5,29,58,-62
39:47.5,29,42,-80
39:47.5,29,41,-58
39:47.5,29,22,-66
39:47.5,29,60,-69
39:47.5,29,28,-48
39:47.5,29,27,-53
39:47.5,29,49,-60
39:47.5,29,29,-45
