TIME,Base,Minor,Rssi
02:14.8,21,26,-60
02:14.8,21,25,-53
02:14.8,21,47,-68
02:15.0,21,53,-67
02:15.0,21,30,-69
02:15.0,21,55,-66
02:15.0,21,54,-70
02:15.0,21,39,-67
02:15.0,21,35,-67
02:15.0,21,57,-67
02:15.0,21,34,-71
02:15.0,21,56,-69
02:15.0,21,58,-67
02:15.0,21,42,-60
02:15.0,21,41,-58
02:15.0,21,44,-65
02:15.0,21,21,-51
02:15.0,21,60,-68
02:15.0,21,40,-69
02:15.0,21,28,-73
02:15.0,21,49,-71
02:15.0,21,46,-67
02:15.0,21,23,-56
02:15.0,21,26,-60
02:15.2,21,53,-68
02:15.2,21,30,-70
02:15.2,21,33,-65
02:15.2,21,54,-71
02:15.2,21,51,-68
02:15.2,21,39,-67
02:15.2,21,38,-81
02:15.2,21,35,-69
02:15.2,21,57,-67
02:15.2,21,37,-62
02:15.2,21,42,-60
02:15.2,21,41,-58
02:15.2,21,43,-61
02:15.2,21,21,-51
02:15.2,21,28,-71
02:15.2,21,27,-66
02:15.2,21,29,-67
02:15.2,21,24,-63
02:15.2,21,45,-68
02:15.2,21,23,-56
02:15.2,21,26,-60
02:15.2,21,25,-53
02:15.4,21,31,-74
02:15.4,21,52,-71
02:15.4,21,30,-70
02:15.4,21,33,-68
02:15.4,21,54,-71
02:15.4,21,32,-71
02:15.4,21,51,-67
02:15.4,21,38,-81
02:15.4,21,34,-72
02:15.4,21,56,-68
02:15.4,21,37,-62
02:15.4,21,36,-74
02:15.4,21,41,-57
02:15.4,21,44,-66
02:15.4,21,22,-57
02:15.4,21,60,-68
02:15.4,21,40,-69
02:15.4,21,28,-73
02:15.4,21,27,-66
02:15.4,21,49,-72
02:15.4,21,29,-65
02:15.4,21,24,-62
02:15.4,21,23,-56
02:15.4,21,26,-60
02:15.4,21,25,-53
02:15.6,21,53,-67
02:15.6,21,30,-70
02:15.6,21,55,-65
02:15.6,21,54,-70
02:15.6,21,39,-67
02:15.6,21,38,-79
02:15.6,21,35,-69
02:15.6,21,57,-67
02:15.6,21,34,-71
02:15.6,21,37,-62
02:15.6,21,59,-80
02:15.6,21,36,-74
02:15.6,21,42,-60
02:15.6,21,41,-57
02:15.6,21,44,-65
02:15.6,21,43,-61
02:15.6,21,21,-51
02:15.6,21,60,-68
02:15.6,21,49,-73
02:15.6,21,29,-65
02:15.6,21,46,-67
02:15.6,21,24,-63
02:15.6,21,23,-56
02:15.6,21,25,-53
02:15.9,21,30,-70
02:15.9,21,55,-65
02:15.9,21,54,-71
02:15.9,21,32,-72
02:15.9,21,39,-67
02:15.9,21,38,-80
02:15.9,21,57,-67
02:15.9,21,59,-81
02:15.9,21,36,-73
02:15.9,21,42,-60
02:15.9,21,44,-65
02:15.9,21,22,-57
02:15.9,21,43,-61
02:15.9,21,21,-51
02:15.9,21,40,-69
02:15.9,21,28,-71
02:15.9,21,27,-66
02:15.9,21,49,-71
02:15.9,21,24,-63
02:15.9,21,25,-53
02:16.1,21,53,-67
02:16.1,21,52,-70
02:16.1,21,30,-70
02:16.1,21,55,-65
02:16.1,21,54,-71
02:16.1,21,51,-68
02:16.1,21,50,-85
02:16.1,21,39,-67
02:16.1,21,34,-73
02:16.1,21,56,-68
02:16.1,21,37,-63
02:16.1,21,36,-73
02:16.1,21,42,-60
02:16.1,21,41,-57
02:16.1,21,44,-65
02:16.1,21,22,-57
02:16.1,21,21,-51
02:16.1,21,60,-69
02:16.1,21,28,-71
02:16.1,21,49,-71
02:16.1,21,29,-65
02:16.1,21,46,-67
02:16.1,21,24,-63
02:16.1,21,23,-56
02:16.1,21,26,-60
02:16.1,21,25,-53
02:16.3,21,30,-69
02:16.3,21,55,-65
02:16.3,21,33,-65
02:16.3,21,54,-71
02:16.3,21,50,-86
02:16.3,21,39,-67
02:16.3,21,38,-80
02:16.3,21,57,-70
02:16.3,21,34,-71
02:16.3,21,58,-68
02:16.3,21,42,-60
02:16.3,21,41,-57
02:16.3,21,44,-65
02:16.3,21,22,-57
02:16.3,21,43,-61
02:16.3,21,60,-69
02:16.3,21,49,-71
02:16.3,21,29,-66
02:16.3,21,46,-66
02:16.3,21,23,-56
02:16.3,21,26,-60
02:16.3,21,25,-53
02:16.3,21,47,-67
02:16.5,21,53,-68
02:16.5,21,31,-75
02:16.5,21,55,-65
02:16.5,21,33,-65
02:16.5,21,54,-70
02:16.5,21,39,-69
02:16.5,21,35,-71
02:16.5,21,57,-67
02:16.5,21,56,-69
02:16.5,21,37,-62
02:16.5,21,59,-87
02:16.5,21,36,-73
02:16.5,21,58,-68
02:16.5,21,42,-60
02:16.5,21,44,-65
02:16.5,21,43,-61
02:16.5,21,60,-68
02:16.5,21,27,-66
02:16.5,21,24,-63
02:16.5,21,23,-56
02:16.5,21,26,-60
02:16.5,21,25,-53
02:16.7,21,53,-68
02:16.7,21,54,-71
02:16.7,21,32,-71
02:16.7,21,39,-67
02:16.7,21,35,-68
02:16.7,21,34,-73
02:16.7,21,37,-62
02:16.7,21,36,-73
02:16.7,21,58,-68
02:16.7,21,44,-65
02:16.7,21,22,-57
02:16.7,21,43,-61
02:16.7,21,21,-51
02:16.7,21,29,-66
02:16.7,21,24,-63
02:16.7,21,23,-56
02:16.7,21,26,-60
02:16.7,21,25,-53
02:16.9,21,55,-66
02:16.9,21,33,-68
02:16.9,21,54,-72
02:16.9,21,32,-73
02:16.9,21,38,-80
02:16.9,21,35,-69
02:16.9,21,57,-67
02:16.9,21,34,-72
02:16.9,21,37,-62
02:16.9,21,36,-72
02:16.9,21,41,-57
02:16.9,21,44,-65
02:16.9,21,22,-58
02:16.9,21,27,-66
02:16.9,21,49,-71
02:16.9,21,46,-66
02:16.9,21,24,-63
02:16.9,21,45,-69
02:16.9,21,23,-56
02:16.9,21,26,-60
02:16.9,21,25,-53
02:16.9,21,47,-68
02:17.1,21,55,-65
02:17.1,21,33,-65
02:17.1,21,32,-73
02:17.1,21,57,-68
02:17.1,21,56,-69
02:17.1,21,37,-62
02:17.1,21,59,-80
02:17.1,21,58,-71
02:17.1,21,42,-60
02:17.1,21,44,-66
02:17.1,21,21,-51
02:17.1,21,60,-68
02:17.1,21,27,-66
02:17.1,21,24,-63
02:17.1,21,26,-60
02:17.1,21,25,-53
02:17.1,21,47,-67
02:17.3,21,52,-70
02:17.3,21,55,-67
02:17.3,21,54,-71
02:17.3,21,32,-72
02:17.3,21,38,-80
02:17.3,21,35,-68
02:17.3,21,57,-68
02:17.3,21,56,-68
02:17.3,21,59,-81
02:17.3,21,42,-60
02:17.3,21,44,-65
02:17.3,21,22,-58
02:17.3,21,21,-51
02:17.3,21,60,-69
02:17.3,21,46,-66
02:17.3,21,26,-60
02:17.3,21,25,-53
02:17.3,21,47,-67
02:17.5,21,53,-68
02:17.5,21,30,-70
02:17.5,21,32,-72
02:17.5,21,38,-79
02:17.5,21,35,-68
02:17.5,21,34,-73
02:17.5,21,59,-81
02:17.5,21,58,-67
02:17.5,21,42,-60
02:17.5,21,41,-57
02:17.5,21,44,-65
02:17.5,21,22,-57
02:17.5,21,43,-61
02:17.5,21,21,-51
02:17.5,21,60,-68
02:17.5,21,28,-73
02:17.5,21,49,-72
02:17.5,21,29,-66
02:17.5,21,24,-63
02:17.5,21,23,-56
02:17.5,21,48,-82
02:17.5,21,26,-60
02:17.5,21,25,-53
02:17.5,21,47,-67
02:17.7,21,53,-74
02:17.7,21,31,-71
02:17.7,21,52,-70
02:17.7,21,55,-79
02:17.7,21,51,-68
02:17.7,21,50,-69
02:17.7,21,38,-72
02:17.7,21,35,-73
02:17.7,21,56,-74
02:17.7,21,37,-69
02:17.7,21,59,-70
02:17.7,21,36,-87
02:17.7,21,41,-60
02:17.7,21,44,-72
02:17.7,21,43,-63
02:17.7,21,21,-57
02:17.7,21,60,-69
02:17.7,21,27,-64
02:17.7,21,29,-66
02:17.7,21,46,-68
02:17.7,21,24,-55
02:17.7,21,45,-64
02:17.7,21,23,-56
02:17.7,21,48,-77
02:17.7,21,26,-52
02:17.7,21,47,-64
02:18.0,21,31,-71
02:18.0,21,33,-76
02:18.0,21,32,-72
02:18.0,21,34,-69
02:18.0,21,36,-86
02:18.0,21,58,-66
02:18.0,21,41,-60
02:18.0,21,22,-58
02:18.0,21,43,-63
02:18.0,21,60,-67
02:18.0,21,40,-72
02:18.0,21,28,-62
02:18.0,21,27,-64
02:18.0,21,29,-66
02:18.0,21,46,-68
02:18.0,21,24,-56
02:18.0,21,45,-64
02:18.0,21,23,-56
02:18.0,21,26,-52
02:18.0,21,25,-46
02:18.0,21,47,-63
02:18.2,21,31,-70
02:18.2,21,52,-70
02:18.2,21,30,-68
02:18.2,21,55,-79
02:18.2,21,54,-70
02:18.2,21,50,-67
02:18.2,21,39,-72
02:18.2,21,38,-72
02:18.2,21,35,-73
02:18.2,21,57,-71
02:18.2,21,56,-75
02:18.2,21,58,-65
02:18.2,21,42,-68
02:18.2,21,41,-60
02:18.2,21,44,-72
02:18.2,21,21,-57
02:18.2,21,40,-73
02:18.2,21,28,-63
02:18.2,21,27,-65
02:18.2,21,29,-66
02:18.2,21,24,-56
02:18.2,21,45,-64
02:18.2,21,23,-56
02:18.2,21,26,-52
02:18.2,21,25,-47
02:18.2,21,47,-63
02:18.4,21,33,-77
02:18.4,21,32,-73
02:18.4,21,50,-68
02:18.4,21,39,-73
02:18.4,21,57,-72
02:18.4,21,34,-69
02:18.4,21,37,-67
02:18.4,21,36,-88
02:18.4,21,58,-66
02:18.4,21,41,-60
02:18.4,21,44,-72
02:18.4,21,43,-63
02:18.4,21,21,-57
02:18.4,21,28,-63
02:18.4,21,49,-69
02:18.4,21,29,-66
02:18.4,21,24,-56
02:18.4,21,45,-64
02:18.4,21,23,-56
02:18.4,21,48,-76
02:18.4,21,26,-52
02:18.4,21,25,-47
02:18.4,21,47,-64
02:18.6,21,52,-70
02:18.6,21,33,-76
02:18.6,21,54,-71
02:18.6,21,50,-68
02:18.6,21,35,-73
02:18.6,21,34,-69
02:18.6,21,37,-67
02:18.6,21,36,-82
02:18.6,21,42,-68
02:18.6,21,41,-60
02:18.6,21,22,-57
02:18.6,21,43,-63
02:18.6,21,21,-58
02:18.6,21,60,-69
02:18.6,21,28,-63
02:18.6,21,27,-64
02:18.6,21,49,-70
02:18.6,21,24,-56
02:18.6,21,45,-63
02:18.6,21,23,-56
02:18.6,21,48,-78
02:18.6,21,25,-46
02:18.6,21,47,-64
02:18.8,21,53,-74
02:18.8,21,52,-71
02:18.8,21,30,-68
02:18.8,21,32,-73
02:18.8,21,35,-72
02:18.8,21,57,-71
02:18.8,21,34,-69
02:18.8,21,56,-73
02:18.8,21,59,-69
02:18.8,21,58,-65
02:18.8,21,42,-68
02:18.8,21,21,-57
02:18.8,21,60,-69
02:18.8,21,28,-63
02:18.8,21,49,-69
02:18.8,21,29,-66
02:18.8,21,46,-67
02:18.8,21,24,-56
02:18.8,21,45,-63
02:18.8,21,23,-56
02:18.8,21,48,-78
02:18.8,21,26,-52
02:18.8,21,25,-46
02:19.0,21,33,-77
02:19.0,21,54,-69
02:19.0,21,32,-72
02:19.0,21,35,-73
02:19.0,21,57,-71
02:19.0,21,34,-69
02:19.0,21,56,-74
02:19.0,21,37,-67
02:19.0,21,59,-70
02:19.0,21,58,-65
02:19.0,21,22,-58
02:19.0,21,43,-63
02:19.0,21,60,-69
02:19.0,21,28,-62
02:19.0,21,46,-67
02:19.0,21,24,-56
02:19.0,21,45,-63
02:19.0,21,23,-56
02:19.0,21,25,-47
02:19.0,21,47,-64
02:19.2,21,31,-72
02:19.2,21,52,-69
02:19.2,21,30,-68
02:19.2,21,54,-69
02:19.2,21,32,-71
02:19.2,21,51,-67
02:19.2,21,50,-68
02:19.2,21,57,-70
02:19.2,21,34,-69
02:19.2,21,59,-69
02:19.2,21,42,-68
02:19.2,21,41,-60
02:19.2,21,22,-58
02:19.2,21,43,-63
02:19.2,21,21,-57
02:19.2,21,28,-63
02:19.2,21,49,-67
02:19.2,21,46,-67
02:19.2,21,24,-56
02:19.2,21,45,-64
02:19.2,21,23,-55
02:19.2,21,48,-77
02:19.2,21,25,-47
02:19.2,21,47,-64
02:19.4,21,53,-73
02:19.4,21,31,-71
02:19.4,21,52,-70
02:19.4,21,30,-68
02:19.4,21,33,-77
02:19.4,21,54,-69
02:19.4,21,32,-72
02:19.4,21,51,-66
02:19.4,21,50,-67
02:19.4,21,57,-71
02:19.4,21,34,-69
02:19.4,21,56,-73
02:19.4,21,59,-71
02:19.4,21,44,-72
02:19.4,21,43,-63
02:19.4,21,21,-57
02:19.4,21,28,-62
02:19.4,21,27,-64
02:19.4,21,49,-69
02:19.4,21,29,-67
02:19.4,21,46,-68
02:19.4,21,24,-56
02:19.4,21,45,-64
02:19.4,21,48,-78
02:19.4,21,25,-46
02:19.7,21,31,-71
02:19.7,21,30,-68
02:19.7,21,35,-74
02:19.7,21,34,-69
02:19.7,21,56,-73
02:19.7,21,36,-89
02:19.7,21,41,-60
02:19.7,21,22,-58
02:19.7,21,43,-63
02:19.7,21,28,-63
02:19.7,21,27,-65
02:19.7,21,49,-69
02:19.7,21,46,-68
02:19.7,21,24,-56
02:19.7,21,45,-63
02:19.7,21,23,-56
02:19.9,21,53,-74
02:19.9,21,52,-69
02:19.9,21,32,-71
02:19.9,21,50,-67
02:19.9,21,39,-72
02:19.9,21,57,-70
02:19.9,21,34,-69
02:19.9,21,56,-73
02:19.9,21,37,-68
02:19.9,21,59,-70
02:19.9,21,36,-87
02:19.9,21,42,-67
02:19.9,21,41,-60
02:19.9,21,44,-72
02:19.9,21,22,-58
02:19.9,21,21,-57
02:19.9,21,28,-63
02:19.9,21,49,-69
02:19.9,21,46,-68
02:19.9,21,24,-56
02:19.9,21,45,-63
02:19.9,21,23,-55
02:19.9,21,48,-79
02:19.9,21,26,-52
02:19.9,21,25,-47
02:19.9,21,47,-64
02:20.1,21,53,-74
02:20.1,21,30,-68
02:20.1,21,54,-69
02:20.1,21,32,-71
02:20.1,21,51,-68
02:20.1,21,50,-67
02:20.1,21,35,-73
02:20.1,21,57,-71
02:20.1,21,59,-70
02:20.1,21,36,-85
02:20.1,21,42,-67
02:20.1,21,44,-72
02:20.1,21,22,-58
02:20.1,21,21,-57
02:20.1,21,27,-64
02:20.1,21,49,-69
02:20.1,21,29,-66
02:20.1,21,46,-68
02:20.1,21,45,-63
02:20.1,21,48,-78
02:20.1,21,26,-52
02:20.1,21,25,-46
02:20.1,21,47,-64
02:20.3,21,30,-68
02:20.3,21,54,-71
02:20.3,21,39,-72
02:20.3,21,57,-72
02:20.3,21,56,-74
02:20.3,21,37,-68
02:20.3,21,59,-70
02:20.3,21,36,-87
02:20.3,21,58,-65
02:20.3,21,42,-68
02:20.3,21,41,-60
02:20.3,21,22,-58
02:20.3,21,21,-58
02:20.3,21,40,-73
02:20.3,21,28,-62
02:20.3,21,49,-68
02:20.3,21,29,-66
02:20.3,21,46,-68
02:20.3,21,24,-57
02:20.3,21,45,-64
02:20.3,21,23,-56
02:20.3,21,26,-52
02:20.3,21,25,-47
02:20.3,21,47,-64
02:20.5,21,50,-69
02:20.5,21,38,-72
02:20.5,21,57,-71
02:20.5,21,59,-70
02:20.5,21,41,-60
02:20.5,21,44,-71
02:20.5,21,22,-58
02:20.5,21,43,-63
02:20.5,21,21,-57
02:20.5,21,40,-72
02:20.5,21,27,-64
02:20.5,21,49,-69
02:20.5,21,29,-66
02:20.5,21,45,-64
02:20.5,21,23,-56
02:20.5,21,48,-77
02:20.5,21,26,-52
02:20.5,21,25,-46
02:20.5,21,47,-64
02:20.7,21,53,-73
02:20.7,21,55,-78
02:20.7,21,54,-69
02:20.7,21,51,-67
02:20.7,21,38,-71
02:20.7,21,56,-74
02:20.7,21,59,-70
02:20.7,21,42,-68
02:20.7,21,44,-72
02:20.7,21,43,-63
02:20.7,21,21,-57
02:20.7,21,60,-68
02:20.7,21,40,-72
02:20.7,21,28,-62
02:20.7,21,49,-69
02:20.7,21,29,-66
02:20.7,21,45,-64
02:20.7,21,23,-56
02:20.7,21,26,-52
02:20.7,21,25,-47
02:20.7,21,47,-64
02:20.9,21,31,-71
02:20.9,21,33,-76
02:20.9,21,54,-69
02:20.9,21,32,-71
02:20.9,21,51,-67
02:20.9,21,50,-69
02:20.9,21,39,-73
02:20.9,21,35,-73
02:20.9,21,34,-69
02:20.9,21,56,-73
02:20.9,21,59,-70
02:20.9,21,36,-86
02:20.9,21,58,-65
02:20.9,21,41,-60
02:20.9,21,22,-58
02:20.9,21,21,-57
02:20.9,21,27,-64
02:20.9,21,49,-69
02:20.9,21,29,-66
02:20.9,21,46,-67
02:20.9,21,24,-55
02:20.9,21,45,-64
02:20.9,21,23,-56
02:20.9,21,48,-75
02:21.1,21,33,-77
02:21.1,21,54,-70
02:21.1,21,50,-68
02:21.1,21,39,-71
02:21.1,21,35,-73
02:21.1,21,59,-70
02:21.1,21,36,-82
02:21.1,21,58,-66
02:21.1,21,42,-67
02:21.1,21,21,-57
02:21.1,21,60,-69
02:21.1,21,49,-68
02:21.1,21,29,-66
02:21.1,21,46,-68
02:21.1,21,24,-56
02:21.1,21,45,-64
02:21.1,21,23,-57
02:21.1,21,48,-78
02:21.1,21,26,-52
02:21.1,21,25,-46
02:21.1,21,47,-64
02:21.4,21,30,-68
02:21.4,21,55,-77
02:21.4,21,54,-70
02:21.4,21,51,-66
02:21.4,21,50,-67
02:21.4,21,39,-71
02:21.4,21,57,-72
02:21.4,21,34,-69
02:21.4,21,36,-86
02:21.4,21,58,-63
02:21.4,21,42,-68
02:21.4,21,41,-59
02:21.4,21,44,-72
02:21.4,21,21,-57
02:21.4,21,28,-63
02:21.4,21,27,-64
02:21.4,21,49,-69
02:21.4,21,29,-66
02:21.4,21,46,-68
02:21.4,21,23,-56
02:21.4,21,48,-78
02:21.4,21,26,-52
02:21.4,21,25,-47
02:21.4,21,47,-64
02:21.6,21,53,-73
02:21.6,21,31,-71
02:21.6,21,52,-70
02:21.6,21,54,-69
02:21.6,21,51,-69
02:21.6,21,38,-71
02:21.6,21,59,-70
02:21.6,21,58,-66
02:21.6,21,42,-67
02:21.6,21,41,-60
02:21.6,21,22,-58
02:21.6,21,21,-57
02:21.6,21,27,-64
02:21.6,21,29,-66
02:21.6,21,46,-68
02:21.6,21,24,-56
02:21.6,21,45,-64
02:21.6,21,23,-56
02:21.6,21,26,-52
02:21.6,21,25,-47
02:21.6,21,47,-64
02:21.8,21,52,-69
02:21.8,21,30,-71
02:21.8,21,33,-67
02:21.8,21,54,-68
02:21.8,21,32,-65
02:21.8,21,50,-73
02:21.8,21,57,-66
02:21.8,21,34,-69
02:21.8,21,56,-67
02:21.8,21,37,-67
02:21.8,21,59,-70
02:21.8,21,36,-85
02:21.8,21,58,-72
02:21.8,21,41,-55
02:21.8,21,22,-55
02:21.8,21,43,-63
02:21.8,21,60,-67
02:21.8,21,28,-65
02:21.8,21,27,-66
02:21.8,21,29,-67
02:21.8,21,46,-68
02:21.8,21,45,-64
02:21.8,21,23,-56
02:21.8,21,26,-57
02:21.8,21,25,-47
02:22.0,21,53,-86
02:22.0,21,30,-71
02:22.0,21,54,-68
02:22.0,21,51,-71
02:22.0,21,50,-73
02:22.0,21,39,-78
02:22.0,21,38,-68
02:22.0,21,57,-66
02:22.0,21,34,-68
02:22.0,21,56,-67
02:22.0,21,58,-72
02:22.0,21,41,-55
02:22.0,21,44,-60
02:22.0,21,21,-53
02:22.0,21,28,-65
02:22.0,21,27,-66
02:22.0,21,46,-68
02:22.0,21,24,-57
02:22.0,21,23,-56
02:22.0,21,48,-67
02:22.0,21,26,-56
02:22.2,21,30,-71
02:22.2,21,54,-68
02:22.2,21,32,-65
02:22.2,21,51,-72
02:22.2,21,50,-72
02:22.2,21,41,-55
02:22.2,21,44,-60
02:22.2,21,22,-55
02:22.2,21,43,-62
02:22.2,21,21,-53
02:22.2,21,40,-61
02:22.2,21,28,-65
02:22.2,21,27,-66
02:22.2,21,29,-69
02:22.2,21,46,-68
02:22.2,21,24,-57
02:22.2,21,45,-64
02:22.2,21,23,-56
02:22.2,21,26,-57
02:22.2,21,25,-47
02:22.4,21,53,-87
02:22.4,21,52,-67
02:22.4,21,30,-71
02:22.4,21,55,-68
02:22.4,21,33,-67
02:22.4,21,54,-68
02:22.4,21,32,-65
02:22.4,21,50,-73
02:22.4,21,39,-81
02:22.4,21,57,-66
02:22.4,21,56,-67
02:22.4,21,59,-70
02:22.4,21,41,-55
02:22.4,21,44,-60
02:22.4,21,43,-62
02:22.4,21,21,-53
02:22.4,21,46,-68
02:22.4,21,24,-57
02:22.4,21,23,-57
02:22.4,21,26,-57
02:22.4,21,25,-47
02:22.4,21,47,-67
02:22.6,21,33,-67
02:22.6,21,51,-73
02:22.6,21,50,-72
02:22.6,21,56,-67
02:22.6,21,44,-60
02:22.6,21,22,-55
02:22.6,21,40,-60
02:22.6,21,27,-66
02:22.6,21,49,-68
02:22.6,21,46,-68
02:22.6,21,24,-57
02:22.6,21,23,-56
02:22.6,21,48,-69
02:22.6,21,26,-57
02:22.6,21,25,-47
02:22.6,21,47,-68
02:22.8,21,53,-90
02:22.8,21,31,-74
02:22.8,21,52,-67
02:22.8,21,30,-71
02:22.8,21,55,-66
02:22.8,21,54,-68
02:22.8,21,32,-65
02:22.8,21,51,-71
02:22.8,21,50,-72
02:22.8,21,38,-68
02:22.8,21,56,-67
02:22.8,21,59,-70
02:22.8,21,36,-83
02:22.8,21,41,-55
02:22.8,21,44,-60
02:22.8,21,22,-54
02:22.8,21,43,-62
02:22.8,21,21,-53
02:22.8,21,60,-70
02:22.8,21,40,-61
02:22.8,21,29,-67
02:22.8,21,24,-57
02:22.8,21,45,-64
02:22.8,21,26,-57
02:22.8,21,25,-47
02:22.8,21,47,-68
02:23.0,21,31,-74
02:23.0,21,55,-67
02:23.0,21,33,-67
02:23.0,21,54,-66
02:23.0,21,32,-64
02:23.0,21,50,-72
02:23.0,21,57,-66
02:23.0,21,37,-66
02:23.0,21,41,-55
02:23.0,21,60,-67
02:23.0,21,40,-62
02:23.0,21,28,-65
02:23.0,21,27,-66
02:23.0,21,46,-68
02:23.0,21,24,-57
02:23.0,21,45,-64
02:23.0,21,48,-67
02:23.0,21,25,-47
02:23.0,21,47,-68
02:23.3,21,31,-76
02:23.3,21,30,-71
02:23.3,21,55,-68
02:23.3,21,32,-65
02:23.3,21,50,-73
02:23.3,21,57,-66
02:23.3,21,42,-68
02:23.3,21,41,-55
02:23.3,21,22,-55
02:23.3,21,43,-62
02:23.3,21,21,-53
02:23.3,21,27,-67
02:23.3,21,29,-67
02:23.3,21,46,-68
02:23.3,21,26,-57
02:23.3,21,25,-47
02:23.3,21,47,-68
02:23.5,21,52,-67
02:23.5,21,33,-67
02:23.5,21,32,-65
02:23.5,21,35,-85
02:23.5,21,58,-74
02:23.5,21,42,-68
02:23.5,21,41,-55
02:23.5,21,44,-60
02:23.5,21,22,-55
02:23.5,21,60,-67
02:23.5,21,49,-68
02:23.5,21,29,-67
02:23.5,21,46,-68
02:23.5,21,24,-57
02:23.5,21,45,-64
02:23.5,21,23,-56
02:23.5,21,26,-57
02:23.5,21,25,-47
02:23.5,21,47,-68
02:23.7,21,55,-68
02:23.7,21,33,-67
02:23.7,21,32,-65
02:23.7,21,51,-73
02:23.7,21,50,-73
02:23.7,21,57,-66
02:23.7,21,56,-67
02:23.7,21,37,-66
02:23.7,21,59,-70
02:23.7,21,42,-68
02:23.7,21,44,-60
02:23.7,21,22,-55
02:23.7,21,43,-62
02:23.7,21,40,-63
02:23.7,21,28,-65
02:23.7,21,46,-68
02:23.7,21,24,-57
02:23.7,21,23,-56
02:23.7,21,26,-57
02:23.9,21,31,-75
02:23.9,21,52,-67
02:23.9,21,33,-67
02:23.9,21,54,-68
02:23.9,21,32,-65
02:23.9,21,57,-66
02:23.9,21,34,-69
02:23.9,21,56,-67
02:23.9,21,37,-66
02:23.9,21,59,-70
02:23.9,21,22,-55
02:23.9,21,43,-62
02:23.9,21,60,-67
02:23.9,21,28,-65
02:23.9,21,46,-68
02:23.9,21,24,-57
02:23.9,21,45,-64
02:23.9,21,23,-56
02:23.9,21,25,-47
02:23.9,21,47,-68
02:24.1,21,31,-74
02:24.1,21,55,-68
02:24.1,21,33,-67
02:24.1,21,54,-66
02:24.1,21,57,-66
02:24.1,21,34,-68
02:24.1,21,56,-67
02:24.1,21,36,-81
02:24.1,21,42,-68
02:24.1,21,41,-55
02:24.1,21,44,-60
02:24.1,21,22,-55
02:24.1,21,43,-62
02:24.1,21,40,-61
02:24.1,21,28,-65
02:24.1,21,27,-66
02:24.1,21,46,-68
02:24.1,21,45,-64
02:24.1,21,23,-56
02:24.1,21,48,-67
02:24.1,21,47,-68
02:24.3,21,55,-68
02:24.3,21,33,-67
02:24.3,21,54,-68
02:24.3,21,39,-78
02:24.3,21,38,-67
02:24.3,21,57,-66
02:24.3,21,34,-69
02:24.3,21,56,-67
02:24.3,21,37,-66
02:24.3,21,59,-70
02:24.3,21,58,-76
02:24.3,21,41,-55
02:24.3,21,44,-60
02:24.3,21,22,-55
02:24.3,21,43,-62
02:24.3,21,21,-53
02:24.3,21,40,-62
02:24.3,21,28,-65
02:24.3,21,27,-66
02:24.3,21,24,-57
02:24.3,21,23,-56
02:24.3,21,48,-67
02:24.3,21,26,-57
02:24.3,21,25,-47
02:24.5,21,53,-89
02:24.5,21,31,-74
02:24.5,21,52,-67
02:24.5,21,33,-67
02:24.5,21,54,-68
02:24.5,21,51,-71
02:24.5,21,50,-73
02:24.5,21,38,-67
02:24.5,21,56,-67
02:24.5,21,58,-75
02:24.5,21,42,-68
02:24.5,21,41,-55
02:24.5,21,44,-60
02:24.5,21,22,-55
02:24.5,21,43,-62
02:24.5,21,21,-53
02:24.5,21,40,-62
02:24.5,21,28,-65
02:24.5,21,27,-66
02:24.5,21,46,-68
02:24.5,21,24,-57
02:24.5,21,23,-57
02:24.5,21,48,-67
02:24.5,21,26,-57
02:24.5,21,25,-47
02:24.7,21,53,-86
02:24.7,21,31,-74
02:24.7,21,52,-67
02:24.7,21,30,-71
02:24.7,21,50,-72
02:24.7,21,38,-67
02:24.7,21,57,-66
02:24.7,21,37,-66
02:24.7,21,58,-72
02:24.7,21,41,-55
02:24.7,21,22,-55
02:24.7,21,43,-62
02:24.7,21,21,-53
02:24.7,21,60,-67
02:24.7,21,45,-64
02:24.7,21,48,-67
02:24.7,21,26,-57
02:24.7,21,25,-47
02:24.7,21,47,-68
02:25.0,21,52,-67
02:25.0,21,30,-71
02:25.0,21,33,-67
02:25.0,21,50,-72
02:25.0,21,39,-78
02:25.0,21,59,-69
02:25.0,21,36,-81
02:25.0,21,41,-55
02:25.0,21,44,-60
02:25.0,21,22,-55
02:25.0,21,21,-53
02:25.0,21,27,-66
02:25.0,21,29,-67
02:25.0,21,46,-68
02:25.0,21,24,-57
02:25.0,21,45,-64
02:25.0,21,23,-56
02:25.0,21,48,-69
02:25.0,21,26,-56
02:25.0,21,25,-47
02:25.2,21,53,-86
02:25.2,21,52,-67
02:25.2,21,30,-71
02:25.2,21,55,-68
02:25.2,21,33,-67
02:25.2,21,32,-65
02:25.2,21,50,-73
02:25.2,21,38,-68
02:25.2,21,57,-66
02:25.2,21,56,-67
02:25.2,21,59,-70
02:25.2,21,36,-81
02:25.2,21,42,-68
02:25.2,21,41,-55
02:25.2,21,44,-60
02:25.2,21,22,-55
02:25.2,21,21,-53
02:25.2,21,60,-68
02:25.2,21,49,-68
02:25.2,21,24,-57
02:25.2,21,23,-56
02:25.2,21,48,-67
02:25.4,21,53,-90
02:25.4,21,33,-67
02:25.4,21,54,-68
02:25.4,21,32,-65
02:25.4,21,38,-68
