TIME,Base,Minor,Rssi
48:38.0,44,49,-66
48:38.0,44,29,-60
48:38.0,44,46,-62
48:38.0,44,23,-46
48:38.0,44,45,-61
48:38.0,44,25,-62
48:38.0,44,47,-64
48:38.2,44,52,-66
48:38.2,44,30,-68
48:38.2,44,33,-67
48:38.2,44,55,-64
48:38.2,44,32,-73
48:38.2,44,54,-66
48:38.2,44,51,-63
48:38.2,44,50,-66
48:38.2,44,39,-67
48:38.2,44,38,-79
48:38.2,44,37,-68
48:38.2,44,36,-71
48:38.2,44,42,-53
48:38.2,44,22,-53
48:38.2,44,21,-60
48:38.2,44,60,-73
48:38.2,44,40,-68
48:38.2,44,49,-66
48:38.2,44,24,-64
48:38.2,44,23,-46
48:38.2,44,45,-61
48:38.2,44,26,-52
48:38.2,44,48,-69
48:38.2,44,47,-64
48:38.5,44,53,-67
48:38.5,44,52,-66
48:38.5,44,30,-68
48:38.5,44,51,-65
48:38.5,44,39,-67
48:38.5,44,57,-70
48:38.5,44,35,-72
48:38.5,44,34,-71
48:38.5,44,56,-68
48:38.5,44,37,-68
48:38.5,44,59,-68
48:38.5,44,36,-70
48:38.5,44,58,-68
48:38.5,44,42,-53
48:38.5,44,22,-53
48:38.5,44,21,-60
48:38.5,44,43,-62
48:38.5,44,60,-71
48:38.5,44,28,-64
48:38.5,44,49,-66
48:38.5,44,29,-61
48:38.5,44,46,-62
48:38.5,44,24,-64
48:38.5,44,23,-46
48:38.5,44,48,-68
48:38.5,44,47,-64
48:38.7,44,31,-72
48:38.7,44,52,-66
48:38.7,44,51,-65
48:38.7,44,38,-81
48:38.7,44,57,-70
48:38.7,44,37,-68
48:38.7,44,41,-45
48:38.7,44,22,-53
48:38.7,44,43,-62
48:38.7,44,60,-71
48:38.7,44,40,-68
48:38.7,44,28,-64
48:38.7,44,27,-69
48:38.7,44,29,-60
48:38.7,44,46,-62
48:38.7,44,24,-64
48:38.7,44,45,-61
48:38.7,44,26,-51
48:38.7,44,48,-68
48:38.7,44,25,-62
48:38.7,44,47,-64
48:38.9,44,31,-74
48:38.9,44,52,-64
48:38.9,44,50,-66
48:38.9,44,38,-78
48:38.9,44,57,-70
48:38.9,44,35,-72
48:38.9,44,34,-71
48:38.9,44,56,-66
48:38.9,44,59,-68
48:38.9,44,36,-70
48:38.9,44,41,-45
48:38.9,44,22,-52
48:38.9,44,44,-70
48:38.9,44,21,-60
48:38.9,44,43,-62
48:38.9,44,60,-71
48:38.9,44,28,-64
48:38.9,44,49,-66
48:38.9,44,29,-60
48:38.9,44,46,-62
48:38.9,44,24,-64
48:38.9,44,23,-46
48:38.9,44,45,-61
48:38.9,44,26,-51
48:38.9,44,48,-69
48:38.9,44,25,-62
48:38.9,44,47,-64
48:39.2,44,53,-67
48:39.2,44,52,-66
48:39.2,44,32,-73
48:39.2,44,50,-66
48:39.2,44,39,-67
48:39.2,44,57,-70
48:39.2,44,34,-71
48:39.2,44,59,-68
48:39.2,44,42,-53
48:39.2,44,41,-45
48:39.2,44,22,-52
48:39.2,44,44,-70
48:39.2,44,21,-60
48:39.2,44,40,-68
48:39.2,44,28,-64
48:39.2,44,49,-66
48:39.2,44,27,-70
48:39.2,44,29,-60
48:39.2,44,46,-62
48:39.2,44,24,-64
48:39.2,44,23,-46
48:39.2,44,48,-69
48:39.2,44,25,-62
48:39.2,44,47,-64
48:39.4,44,52,-66
48:39.4,44,33,-67
48:39.4,44,55,-64
48:39.4,44,32,-73
48:39.4,44,54,-66
48:39.4,44,51,-65
48:39.4,44,50,-66
48:39.4,44,38,-79
48:39.4,44,35,-69
48:39.4,44,34,-71
48:39.4,44,42,-53
48:39.4,44,41,-45
48:39.4,44,22,-53
48:39.4,44,43,-62
48:39.4,44,60,-71
48:39.4,44,28,-62
48:39.4,44,49,-66
48:39.4,44,27,-70
48:39.4,44,29,-60
48:39.4,44,23,-46
48:39.4,44,26,-51
48:39.4,44,48,-68
48:39.4,44,25,-62
48:39.4,44,47,-64
48:39.6,44,31,-74
48:39.6,44,32,-73
48:39.6,44,51,-65
48:39.6,44,50,-66
48:39.6,44,39,-67
48:39.6,44,38,-78
48:39.6,44,57,-69
48:39.6,44,34,-71
48:39.6,44,37,-66
48:39.6,44,58,-68
48:39.6,44,42,-54
48:39.6,44,41,-45
48:39.6,44,22,-52
48:39.6,44,27,-70
48:39.6,44,29,-60
48:39.6,44,24,-64
48:39.6,44,23,-46
48:39.6,44,26,-51
48:39.6,44,48,-68
48:39.6,44,25,-62
48:39.6,44,47,-64
48:39.9,44,52,-66
48:39.9,44,33,-67
48:39.9,44,55,-64
48:39.9,44,32,-73
48:39.9,44,39,-67
48:39.9,44,38,-78
48:39.9,44,35,-72
48:39.9,44,56,-67
48:39.9,44,37,-68
48:39.9,44,59,-68
48:39.9,44,36,-71
48:39.9,44,58,-68
48:39.9,44,42,-53
48:39.9,44,41,-45
48:39.9,44,22,-53
48:39.9,44,21,-60
48:39.9,44,43,-62
48:39.9,44,28,-64
48:39.9,44,46,-62
48:39.9,44,23,-46
48:39.9,44,45,-60
48:39.9,44,26,-51
48:39.9,44,25,-62
48:39.9,44,47,-64
48:40.1,44,53,-67
48:40.1,44,33,-67
48:40.1,44,32,-73
48:40.1,44,54,-66
48:40.1,44,39,-69
48:40.1,44,57,-69
48:40.1,44,34,-71
48:40.1,44,56,-67
48:40.1,44,37,-68
48:40.1,44,59,-68
48:40.1,44,42,-53
48:40.1,44,21,-60
48:40.1,44,43,-62
48:40.1,44,60,-72
48:40.1,44,40,-68
48:40.1,44,28,-64
48:40.1,44,49,-66
48:40.1,44,46,-62
48:40.1,44,23,-46
48:40.1,44,26,-51
48:40.1,44,25,-62
48:40.1,44,47,-64
48:40.4,44,31,-73
48:40.4,44,53,-67
48:40.4,44,52,-66
48:40.4,44,33,-67
48:40.4,44,55,-63
48:40.4,44,32,-74
48:40.4,44,51,-66
48:40.4,44,50,-66
48:40.4,44,39,-67
48:40.4,44,38,-81
48:40.4,44,57,-70
48:40.4,44,35,-72
48:40.4,44,34,-71
48:40.4,44,59,-66
48:40.4,44,36,-71
48:40.4,44,58,-68
48:40.4,44,42,-53
48:40.4,44,41,-45
48:40.4,44,22,-52
48:40.4,44,44,-70
48:40.4,44,43,-61
48:40.4,44,60,-71
48:40.4,44,40,-68
48:40.4,44,28,-64
48:40.4,44,29,-62
48:40.4,44,46,-62
48:40.4,44,24,-64
48:40.4,44,23,-46
48:40.4,44,45,-61
48:40.4,44,26,-51
48:40.4,44,25,-62
48:40.4,44,47,-64
48:40.6,44,52,-66
48:40.6,44,33,-67
48:40.6,44,50,-66
48:40.6,44,39,-69
48:40.6,44,37,-67
48:40.6,44,59,-67
48:40.6,44,58,-68
48:40.6,44,41,-45
48:40.6,44,22,-52
48:40.6,44,44,-70
48:40.6,44,21,-59
48:40.6,44,43,-62
48:40.6,44,60,-71
48:40.6,44,28,-62
48:40.6,44,49,-66
48:40.6,44,27,-71
48:40.6,44,29,-60
48:40.6,44,46,-62
48:40.6,44,23,-46
48:40.6,44,45,-61
48:40.6,44,26,-51
48:40.6,44,25,-62
48:40.6,44,47,-64
48:40.9,44,53,-67
48:40.9,44,52,-66
48:40.9,44,33,-67
48:40.9,44,32,-73
48:40.9,44,54,-66
48:40.9,44,39,-69
48:40.9,44,38,-79
48:40.9,44,57,-69
48:40.9,44,35,-72
48:40.9,44,56,-67
48:40.9,44,37,-66
48:40.9,44,59,-67
48:40.9,44,42,-53
48:40.9,44,41,-45
48:40.9,44,22,-52
48:40.9,44,44,-70
48:40.9,44,21,-60
48:40.9,44,43,-62
48:40.9,44,40,-68
48:40.9,44,28,-64
48:40.9,44,49,-66
48:40.9,44,27,-70
48:40.9,44,29,-60
48:40.9,44,46,-62
48:40.9,44,45,-61
48:40.9,44,26,-51
48:40.9,44,47,-64
48:41.1,44,53,-67
48:41.1,44,30,-68
48:41.1,44,32,-73
48:41.1,44,54,-66
48:41.1,44,51,-65
48:41.1,44,39,-67
48:41.1,44,57,-70
48:41.1,44,34,-71
48:41.1,44,37,-68
48:41.1,44,59,-68
48:41.1,44,42,-53
48:41.1,44,41,-45
48:41.1,44,22,-52
48:41.1,44,44,-70
48:41.1,44,21,-60
48:41.1,44,40,-66
48:41.1,44,28,-64
48:41.1,44,49,-66
48:41.1,44,27,-70
48:41.1,44,29,-60
48:41.1,44,46,-62
48:41.1,44,23,-46
48:41.1,44,45,-61
48:41.1,44,26,-51
48:41.1,44,25,-62
48:41.3,44,33,-67
48:41.3,44,55,-64
48:41.3,44,32,-74
48:41.3,44,54,-66
48:41.3,44,51,-63
48:41.3,44,50,-66
48:41.3,44,39,-67
48:41.3,44,38,-80
48:41.3,44,34,-71
48:41.3,44,56,-68
48:41.3,44,36,-70
48:41.3,44,42,-53
48:41.3,44,22,-52
48:41.3,44,44,-70
48:41.3,44,21,-60
48:41.3,44,60,-73
48:41.3,44,40,-68
48:41.3,44,28,-64
48:41.3,44,29,-60
48:41.3,44,46,-62
48:41.3,44,24,-64
48:41.3,44,45,-61
48:41.3,44,26,-51
48:41.3,44,48,-69
48:41.3,44,47,-64
48:41.6,44,31,-73
48:41.6,44,52,-66
48:41.6,44,32,-73
48:41.6,44,54,-66
48:41.6,44,50,-66
48:41.6,44,38,-78
48:41.6,44,57,-69
48:41.6,44,34,-71
48:41.6,44,37,-69
48:41.6,44,59,-68
48:41.6,44,36,-70
48:41.6,44,42,-53
48:41.6,44,41,-45
48:41.6,44,22,-52
48:41.6,44,21,-60
48:41.6,44,43,-62
48:41.6,44,40,-68
48:41.6,44,28,-64
48:41.6,44,49,-66
48:41.6,44,29,-60
48:41.6,44,24,-64
48:41.6,44,23,-46
48:41.6,44,48,-69
48:41.6,44,25,-62
48:41.6,44,47,-64
48:41.8,44,52,-61
48:41.8,44,30,-68
48:41.8,44,33,-64
48:41.8,44,32,-67
48:41.8,44,54,-64
48:41.8,44,50,-66
48:41.8,44,57,-71
48:41.8,44,34,-65
48:41.8,44,56,-67
48:41.8,44,37,-67
48:41.8,44,59,-70
48:41.8,44,36,-69
48:41.8,44,58,-74
48:41.8,44,42,-56
48:41.8,44,41,-45
48:41.8,44,22,-51
48:41.8,44,21,-58
48:41.8,44,43,-62
48:41.8,44,40,-71
48:41.8,44,28,-56
48:41.8,44,49,-60
48:41.8,44,46,-62
48:41.8,44,24,-64
48:41.8,44,23,-47
48:41.8,44,45,-53
48:41.8,44,26,-58
48:42.0,44,53,-67
48:42.0,44,30,-67
48:42.0,44,55,-62
48:42.0,44,32,-67
48:42.0,44,51,-67
48:42.0,44,50,-61
48:42.0,44,38,-68
48:42.0,44,35,-66
48:42.0,44,34,-64
48:42.0,44,56,-71
48:42.0,44,37,-67
48:42.0,44,59,-71
48:42.0,44,58,-76
48:42.0,44,42,-56
48:42.0,44,41,-44
48:42.0,44,22,-51
48:42.0,44,49,-60
48:42.0,44,27,-67
48:42.0,44,46,-68
48:42.0,44,24,-65
48:42.0,44,23,-47
48:42.0,44,26,-58
48:42.0,44,48,-60
48:42.0,44,25,-55
48:42.0,44,47,-65
48:42.3,44,31,-67
48:42.3,44,53,-67
48:42.3,44,52,-61
48:42.3,44,33,-64
48:42.3,44,55,-62
48:42.3,44,32,-67
48:42.3,44,51,-68
48:42.3,44,50,-62
48:42.3,44,39,-73
48:42.3,44,38,-71
48:42.3,44,35,-66
48:42.3,44,34,-64
48:42.3,44,56,-72
48:42.3,44,37,-67
48:42.3,44,59,-70
48:42.3,44,42,-56
48:42.3,44,41,-44
48:42.3,44,22,-51
48:42.3,44,44,-60
48:42.3,44,21,-58
48:42.3,44,43,-62
48:42.3,44,28,-57
48:42.3,44,49,-60
48:42.3,44,23,-47
48:42.3,44,26,-58
48:42.3,44,25,-55
48:42.3,44,47,-65
48:42.5,44,52,-61
48:42.5,44,54,-64
48:42.5,44,39,-73
48:42.5,44,57,-69
48:42.5,44,56,-71
48:42.5,44,59,-71
48:42.5,44,42,-56
48:42.5,44,41,-44
48:42.5,44,22,-51
48:42.5,44,44,-61
48:42.5,44,21,-58
48:42.5,44,43,-62
48:42.5,44,27,-69
48:42.5,44,23,-47
48:42.5,44,26,-58
48:42.5,44,25,-55
48:42.5,44,47,-64
48:42.8,44,31,-68
48:42.8,44,53,-67
48:42.8,44,30,-67
48:42.8,44,33,-64
48:42.8,44,54,-64
48:42.8,44,39,-71
48:42.8,44,38,-68
48:42.8,44,57,-67
48:42.8,44,34,-64
48:42.8,44,37,-70
48:42.8,44,59,-70
48:42.8,44,58,-76
48:42.8,44,42,-56
48:42.8,44,41,-44
48:42.8,44,44,-60
48:42.8,44,21,-58
48:42.8,44,43,-62
48:42.8,44,40,-70
48:42.8,44,28,-57
48:42.8,44,49,-60
48:42.8,44,29,-64
48:42.8,44,46,-68
48:42.8,44,24,-64
48:42.8,44,23,-47
48:42.8,44,45,-53
48:42.8,44,26,-57
48:42.8,44,25,-55
48:43.0,44,31,-70
48:43.0,44,52,-61
48:43.0,44,30,-67
48:43.0,44,55,-61
48:43.0,44,51,-68
48:43.0,44,50,-62
48:43.0,44,59,-70
48:43.0,44,58,-76
48:43.0,44,42,-56
48:43.0,44,41,-44
48:43.0,44,22,-51
48:43.0,44,44,-60
48:43.0,44,21,-58
48:43.0,44,28,-56
48:43.0,44,49,-60
48:43.0,44,29,-64
48:43.0,44,46,-68
48:43.0,44,24,-64
48:43.0,44,23,-47
48:43.0,44,45,-53
48:43.0,44,26,-58
48:43.0,44,48,-60
48:43.0,44,25,-55
48:43.2,44,31,-68
48:43.2,44,53,-67
48:43.2,44,52,-61
48:43.2,44,30,-70
48:43.2,44,33,-65
48:43.2,44,55,-62
48:43.2,44,51,-67
48:43.2,44,50,-61
48:43.2,44,35,-66
48:43.2,44,59,-71
48:43.2,44,58,-74
48:43.2,44,41,-44
48:43.2,44,21,-58
48:43.2,44,43,-60
48:43.2,44,40,-70
48:43.2,44,28,-57
48:43.2,44,49,-60
48:43.2,44,27,-67
48:43.2,44,29,-64
48:43.2,44,24,-65
48:43.2,44,23,-47
48:43.2,44,26,-58
48:43.2,44,48,-60
48:43.2,44,47,-65
48:43.5,44,31,-67
48:43.5,44,53,-68
48:43.5,44,52,-62
48:43.5,44,30,-67
48:43.5,44,55,-62
48:43.5,44,54,-64
48:43.5,44,51,-67
48:43.5,44,50,-63
48:43.5,44,39,-72
48:43.5,44,57,-67
48:43.5,44,59,-71
48:43.5,44,42,-56
48:43.5,44,41,-44
48:43.5,44,22,-51
48:43.5,44,44,-60
48:43.5,44,43,-62
48:43.5,44,60,-62
48:43.5,44,28,-56
48:43.5,44,27,-70
48:43.5,44,46,-68
48:43.5,44,23,-47
48:43.5,44,45,-53
48:43.5,44,26,-58
48:43.5,44,48,-60
48:43.5,44,25,-55
48:43.5,44,47,-65
48:43.7,44,31,-67
48:43.7,44,53,-67
48:43.7,44,52,-62
48:43.7,44,30,-69
48:43.7,44,54,-64
48:43.7,44,51,-71
48:43.7,44,50,-62
48:43.7,44,57,-69
48:43.7,44,35,-66
48:43.7,44,56,-72
48:43.7,44,37,-68
48:43.7,44,58,-74
48:43.7,44,41,-44
48:43.7,44,21,-58
48:43.7,44,43,-62
48:43.7,44,49,-60
48:43.7,44,29,-64
48:43.7,44,24,-64
48:43.7,44,23,-47
48:43.7,44,45,-53
48:43.7,44,26,-58
48:43.7,44,48,-60
48:43.7,44,25,-55
48:43.7,44,47,-65
48:44.0,44,53,-68
48:44.0,44,52,-61
48:44.0,44,30,-69
48:44.0,44,33,-65
48:44.0,44,32,-67
48:44.0,44,54,-64
48:44.0,44,51,-68
48:44.0,44,50,-61
48:44.0,44,39,-71
48:44.0,44,35,-66
48:44.0,44,34,-65
48:44.0,44,56,-71
48:44.0,44,42,-56
48:44.0,44,41,-44
48:44.0,44,22,-50
48:44.0,44,44,-60
48:44.0,44,21,-58
48:44.0,44,43,-61
48:44.0,44,24,-65
48:44.0,44,23,-47
48:44.0,44,48,-60
48:44.0,44,25,-55
48:44.0,44,47,-65
48:44.2,44,52,-61
48:44.2,44,33,-64
48:44.2,44,50,-62
48:44.2,44,34,-64
48:44.2,44,56,-72
48:44.2,44,37,-67
48:44.2,44,42,-56
48:44.2,44,41,-44
48:44.2,44,22,-51
48:44.2,44,44,-61
48:44.2,44,21,-59
48:44.2,44,40,-71
48:44.2,44,28,-57
48:44.2,44,27,-69
48:44.2,44,29,-64
48:44.2,44,46,-68
48:44.2,44,24,-64
48:44.2,44,23,-47
48:44.2,44,45,-53
48:44.2,44,48,-59
48:44.4,44,53,-68
48:44.4,44,30,-67
48:44.4,44,54,-64
48:44.4,44,51,-68
48:44.4,44,50,-61
48:44.4,44,35,-66
48:44.4,44,34,-64
48:44.4,44,56,-71
48:44.4,44,37,-69
48:44.4,44,36,-69
48:44.4,44,58,-75
48:44.4,44,41,-44
48:44.4,44,22,-51
48:44.4,44,44,-60
48:44.4,44,21,-58
48:44.4,44,60,-63
48:44.4,44,28,-57
48:44.4,44,27,-68
48:44.4,44,29,-64
48:44.4,44,46,-68
48:44.4,44,24,-64
48:44.4,44,45,-53
48:44.4,44,26,-58
48:44.4,44,48,-59
48:44.4,44,47,-64
48:44.7,44,53,-67
48:44.7,44,52,-62
48:44.7,44,30,-69
48:44.7,44,32,-67
48:44.7,44,51,-67
48:44.7,44,50,-61
48:44.7,44,57,-68
48:44.7,44,35,-67
48:44.7,44,34,-64
48:44.7,44,56,-69
48:44.7,44,42,-56
48:44.7,44,41,-44
48:44.7,44,22,-51
48:44.7,44,21,-58
48:44.7,44,43,-62
48:44.7,44,28,-56
48:44.7,44,29,-64
48:44.7,44,24,-64
48:44.7,44,23,-47
48:44.7,44,45,-53
48:44.7,44,26,-58
48:44.7,44,48,-60
48:44.7,44,25,-55
48:44.7,44,47,-64
48:44.9,44,52,-61
48:44.9,44,32,-67
48:44.9,44,51,-67
48:44.9,44,39,-73
48:44.9,44,57,-67
48:44.9,44,35,-66
48:44.9,44,34,-64
48:44.9,44,37,-70
48:44.9,44,36,-69
48:44.9,44,41,-45
48:44.9,44,22,-51
48:44.9,44,44,-60
48:44.9,44,28,-56
48:44.9,44,49,-60
48:44.9,44,29,-63
48:44.9,44,23,-47
48:44.9,44,45,-53
48:44.9,44,26,-58
48:44.9,44,48,-60
48:45.1,44,31,-69
48:45.1,44,52,-62
48:45.1,44,30,-67
48:45.1,44,55,-61
48:45.1,44,32,-67
48:45.1,44,50,-61
48:45.1,44,38,-72
48:45.1,44,57,-67
48:45.1,44,35,-66
48:45.1,44,56,-70
48:45.1,44,37,-67
48:45.1,44,36,-69
48:45.1,44,22,-51
48:45.1,44,44,-60
48:45.1,44,21,-58
48:45.1,44,28,-56
48:45.1,44,49,-60
48:45.1,44,27,-67
48:45.1,44,46,-68
48:45.1,44,23,-47
48:45.1,44,45,-53
48:45.1,44,26,-58
48:45.1,44,25,-55
48:45.4,44,52,-62
48:45.4,44,33,-65
48:45.4,44,55,-62
48:45.4,44,32,-67
48:45.4,44,54,-64
48:45.4,44,51,-67
48:45.4,44,50,-62
48:45.4,44,56,-71
48:45.4,44,37,-67
48:45.4,44,59,-71
48:45.4,44,42,-56
48:45.4,44,41,-45
48:45.4,44,22,-51
48:45.4,44,44,-60
48:45.4,44,43,-61
48:45.4,44,40,-70
48:45.4,44,28,-56
48:45.4,44,49,-60
48:45.4,44,27,-67
48:45.4,44,29,-64
48:45.4,44,46,-68
48:45.4,44,23,-47
48:45.4,44,26,-58
48:45.6,44,53,-68
48:45.6,44,52,-61
48:45.6,44,30,-69
48:45.6,44,33,-65
48:45.6,44,32,-67
48:45.6,44,54,-64
48:45.6,44,51,-67
48:45.6,44,50,-62
48:45.6,44,57,-67
48:45.6,44,34,-64
48:45.6,44,56,-72
48:45.6,44,37,-70
48:45.6,44,36,-69
48:45.6,44,42,-56
48:45.6,44,22,-51
48:45.6,44,44,-61
48:45.6,44,28,-57
48:45.6,44,49,-60
48:45.6,44,27,-69
48:45.6,44,29,-64
48:45.6,44,24,-64
48:45.6,44,23,-47
48:45.6,44,45,-53
48:45.6,44,26,-58
48:45.6,44,48,-59
48:45.6,44,25,-55
48:45.6,44,47,-65
48:45.9,44,31,-65
48:45.9,44,30,-70
48:45.9,44,33,-62
48:45.9,44,55,-62
48:45.9,44,32,-67
48:45.9,44,50,-62
48:45.9,44,39,-73
48:45.9,44,38,-70
48:45.9,44,35,-66
48:45.9,44,56,-76
48:45.9,44,37,-67
48:45.9,44,59,-71
48:45.9,44,42,-56
48:45.9,44,41,-44
48:45.9,44,22,-51
48:45.9,44,21,-63
48:45.9,44,43,-58
48:45.9,44,60,-73
48:45.9,44,49,-64
48:45.9,44,46,-58
48:45.9,44,24,-65
48:45.9,44,23,-46
48:45.9,44,26,-57
48:45.9,44,48,-58
48:45.9,44,25,-55
48:46.1,44,53,-78
48:46.1,44,52,-66
48:46.1,44,30,-64
48:46.1,44,33,-62
48:46.1,44,55,-61
48:46.1,44,54,-77
48:46.1,44,50,-60
48:46.1,44,38,-70
48:46.1,44,57,-67
48:46.1,44,35,-66
48:46.1,44,34,-65
48:46.1,44,37,-67
48:46.1,44,59,-71
48:46.1,44,22,-56
48:46.1,44,44,-58
48:46.1,44,43,-58
48:46.1,44,60,-73
48:46.1,44,40,-78
48:46.1,44,28,-62
48:46.1,44,46,-58
48:46.1,44,24,-62
48:46.1,44,23,-49
48:46.1,44,26,-58
48:46.1,44,48,-58
48:46.4,44,31,-64
48:46.4,44,30,-63
48:46.4,44,55,-62
48:46.4,44,32,-64
48:46.4,44,54,-77
48:46.4,44,51,-62
48:46.4,44,50,-60
48:46.4,44,38,-69
48:46.4,44,57,-66
48:46.4,44,35,-66
48:46.4,44,34,-68
48:46.4,44,36,-70
48:46.4,44,42,-56
48:46.4,44,41,-44
48:46.4,44,44,-57
48:46.4,44,21,-63
48:46.4,44,43,-58
48:46.4,44,60,-73
48:46.4,44,40,-78
48:46.4,44,28,-62
48:46.4,44,49,-63
48:46.4,44,27,-62
48:46.4,44,29,-66
48:46.4,44,24,-62
48:46.4,44,23,-49
48:46.4,44,45,-56
48:46.4,44,26,-59
48:46.4,44,25,-55
48:46.6,44,31,-65
48:46.6,44,53,-78
48:46.6,44,30,-64
48:46.6,44,33,-62
48:46.6,44,55,-62
48:46.6,44,32,-65
48:46.6,44,51,-62
48:46.6,44,50,-60
48:46.6,44,38,-69
48:46.6,44,35,-67
48:46.6,44,37,-67
48:46.6,44,59,-71
48:46.6,44,41,-44
48:46.6,44,44,-58
48:46.6,44,21,-63
48:46.6,44,43,-58
48:46.6,44,40,-78
48:46.6,44,28,-62
48:46.6,44,49,-64
48:46.6,44,46,-58
48:46.6,44,23,-49
48:46.6,44,45,-56
48:46.6,44,26,-59
48:46.6,44,48,-58
48:46.6,44,25,-55
48:46.6,44,47,-64
48:46.9,44,31,-65
48:46.9,44,53,-78
48:46.9,44,52,-67
48:46.9,44,30,-63
48:46.9,44,33,-62
48:46.9,44,55,-62
48:46.9,44,32,-64
48:46.9,44,51,-62
48:46.9,44,50,-60
48:46.9,44,38,-70
48:46.9,44,57,-67
48:46.9,44,56,-73
48:46.9,44,59,-71
48:46.9,44,36,-71
48:46.9,44,41,-45
48:46.9,44,22,-56
48:46.9,44,60,-73
48:46.9,44,40,-78
48:46.9,44,28,-62
48:46.9,44,49,-63
48:46.9,44,27,-62
48:46.9,44,29,-66
48:46.9,44,46,-58
48:46.9,44,24,-62
48:46.9,44,23,-49
48:46.9,44,45,-56
48:46.9,44,26,-58
48:46.9,44,48,-58
48:46.9,44,25,-55
48:46.9,44,47,-65
48:47.1,44,52,-67
48:47.1,44,32,-65
48:47.1,44,51,-62
48:47.1,44,39,-69
48:47.1,44,38,-69
48:47.1,44,57,-66
48:47.1,44,35,-67
48:47.1,44,34,-65
48:47.1,44,37,-67
48:47.1,44,42,-54
48:47.1,44,41,-44
48:47.1,44,22,-56
48:47.1,44,44,-57
48:47.1,44,21,-63
48:47.1,44,43,-58
48:47.1,44,60,-73
48:47.1,44,28,-62
48:47.1,44,49,-64
48:47.1,44,29,-66
48:47.1,44,24,-62
48:47.1,44,23,-49
48:47.1,44,45,-56
48:47.1,44,26,-59
48:47.1,44,48,-58
48:47.1,44,25,-55
48:47.3,44,31,-65
48:47.3,44,30,-64
48:47.3,44,33,-62
48:47.3,44,55,-62
48:47.3,44,51,-62
48:47.3,44,39,-69
48:47.3,44,57,-66
48:47.3,44,34,-65
48:47.3,44,37,-68
48:47.3,44,59,-71
48:47.3,44,36,-71
48:47.3,44,41,-44
48:47.3,44,22,-56
48:47.3,44,44,-58
48:47.3,44,21,-62
48:47.3,44,43,-58
48:47.3,44,28,-61
48:47.3,44,27,-62
48:47.3,44,29,-66
48:47.3,44,46,-58
48:47.3,44,24,-62
48:47.3,44,45,-55
48:47.3,44,48,-58
48:47.3,44,25,-55
48:47.3,44,47,-65
48:47.6,44,31,-65
48:47.6,44,53,-78
48:47.6,44,52,-66
48:47.6,44,30,-63
48:47.6,44,33,-62
48:47.6,44,55,-62
48:47.6,44,32,-65
48:47.6,44,51,-62
48:47.6,44,50,-60
48:47.6,44,38,-67
48:47.6,44,34,-68
48:47.6,44,56,-75
48:47.6,44,37,-67
48:47.6,44,59,-71
48:47.6,44,41,-44
48:47.6,44,60,-74
48:47.6,44,40,-78
48:47.6,44,28,-62
48:47.6,44,49,-63
48:47.6,44,27,-62
48:47.6,44,46,-58
48:47.6,44,48,-58
48:47.6,44,25,-55
48:47.6,44,47,-64
48:47.8,44,31,-65
48:47.8,44,52,-66
48:47.8,44,30,-64
48:47.8,44,32,-65
48:47.8,44,39,-69
48:47.8,44,38,-69
48:47.8,44,35,-67
48:47.8,44,37,-67
48:47.8,44,59,-70
48:47.8,44,41,-44
48:47.8,44,22,-56
48:47.8,44,44,-58
48:47.8,44,43,-58
48:47.8,44,40,-78
48:47.8,44,28,-62
48:47.8,44,49,-64
48:47.8,44,46,-58
48:47.8,44,24,-62
48:47.8,44,23,-49
48:47.8,44,26,-59
48:47.8,44,48,-58
48:47.8,44,25,-55
48:47.8,44,47,-65
48:48.1,44,31,-65
48:48.1,44,52,-67
48:48.1,44,30,-64
48:48.1,44,32,-65
48:48.1,44,54,-76
48:48.1,44,50,-60
48:48.1,44,39,-69
48:48.1,44,35,-67
48:48.1,44,34,-65
48:48.1,44,56,-76
48:48.1,44,37,-67
48:48.1,44,59,-70
48:48.1,44,36,-71
48:48.1,44,42,-54
48:48.1,44,41,-44
48:48.1,44,22,-56
48:48.1,44,44,-58
48:48.1,44,43,-58
48:48.1,44,60,-73
48:48.1,44,40,-78
48:48.1,44,28,-62
48:48.1,44,49,-64
48:48.1,44,27,-62
48:48.1,44,46,-58
48:48.1,44,45,-56
48:48.1,44,26,-58
48:48.1,44,25,-55
48:48.1,44,47,-64
48:48.3,44,30,-64
48:48.3,44,33,-62
48:48.3,44,55,-62
48:48.3,44,32,-64
48:48.3,44,54,-77
48:48.3,44,51,-63
48:48.3,44,50,-60
48:48.3,44,39,-69
48:48.3,44,57,-67
48:48.3,44,34,-68
48:48.3,44,56,-76
48:48.3,44,42,-54
48:48.3,44,41,-44
48:48.3,44,22,-56
48:48.3,44,21,-63
48:48.3,44,60,-74
48:48.3,44,28,-62
48:48.3,44,27,-62
48:48.3,44,29,-66
48:48.3,44,46,-58
48:48.3,44,24,-62
48:48.3,44,23,-49
48:48.3,44,26,-59
48:48.3,44,48,-58
48:48.3,44,47,-64
48:48.6,44,53,-78
48:48.6,44,30,-63
48:48.6,44,55,-62
48:48.6,44,32,-65
48:48.6,44,51,-62
48:48.6,44,50,-60
48:48.6,44,39,-69
48:48.6,44,38,-70
48:48.6,44,35,-67
48:48.6,44,34,-65
48:48.6,44,37,-67
48:48.6,44,42,-54
