TIME,Base,Minor,Rssi
27:51.0,27,52,-59
27:51.0,27,55,-58
27:51.0,27,54,-62
27:51.0,27,51,-61
27:51.0,27,50,-60
27:51.0,27,39,-84
27:51.0,27,38,-84
27:51.0,27,37,-63
27:51.0,27,42,-66
27:51.0,27,22,-63
27:51.0,27,21,-66
27:51.0,27,43,-69
27:51.0,27,60,-77
27:51.0,27,40,-79
27:51.0,27,27,-47
27:51.0,27,29,-58
27:51.0,27,46,-59
27:51.0,27,24,-62
27:51.0,27,45,-55
27:51.0,27,23,-61
27:51.0,27,25,-58
27:51.2,27,30,-53
27:51.2,27,55,-58
27:51.2,27,54,-62
27:51.2,27,51,-61
27:51.2,27,50,-60
27:51.2,27,39,-79
27:51.2,27,38,-84
27:51.2,27,57,-69
27:51.2,27,35,-68
27:51.2,27,56,-65
27:51.2,27,37,-63
27:51.2,27,58,-71
27:51.2,27,42,-66
27:51.2,27,43,-69
27:51.2,27,40,-78
27:51.2,27,28,-58
27:51.2,27,29,-58
27:51.2,27,46,-59
27:51.2,27,24,-62
27:51.2,27,45,-55
27:51.2,27,26,-54
27:51.2,27,48,-58
27:51.2,27,25,-58
27:51.2,27,47,-53
27:51.4,27,53,-68
27:51.4,27,31,-62
27:51.4,27,33,-73
27:51.4,27,55,-58
27:51.4,27,54,-63
27:51.4,27,51,-61
27:51.4,27,39,-84
27:51.4,27,38,-84
27:51.4,27,34,-67
27:51.4,27,58,-71
27:51.4,27,36,-62
27:51.4,27,42,-66
27:51.4,27,22,-63
27:51.4,27,21,-66
27:51.4,27,43,-69
27:51.4,27,60,-77
27:51.4,27,40,-79
27:51.4,27,27,-47
27:51.4,27,46,-59
27:51.4,27,45,-55
27:51.4,27,23,-61
27:51.4,27,26,-55
27:51.4,27,48,-58
27:51.4,27,25,-57
27:51.4,27,47,-54
27:51.6,27,53,-67
27:51.6,27,31,-64
27:51.6,27,52,-59
27:51.6,27,55,-58
27:51.6,27,51,-61
27:51.6,27,50,-60
27:51.6,27,39,-82
27:51.6,27,38,-86
27:51.6,27,56,-65
27:51.6,27,37,-64
27:51.6,27,59,-69
27:51.6,27,22,-63
27:51.6,27,44,-61
27:51.6,27,43,-69
27:51.6,27,60,-77
27:51.6,27,28,-58
27:51.6,27,27,-47
27:51.6,27,29,-58
27:51.6,27,46,-59
27:51.6,27,24,-62
27:51.6,27,45,-55
27:51.6,27,23,-62
27:51.6,27,26,-54
27:51.6,27,48,-58
27:51.6,27,25,-58
27:51.6,27,47,-53
27:51.9,27,31,-62
27:51.9,27,52,-60
27:51.9,27,54,-62
27:51.9,27,32,-56
27:51.9,27,51,-61
27:51.9,27,50,-60
27:51.9,27,39,-82
27:51.9,27,57,-69
27:51.9,27,59,-67
27:51.9,27,58,-71
27:51.9,27,36,-62
27:51.9,27,42,-66
27:51.9,27,22,-63
27:51.9,27,43,-69
27:51.9,27,28,-58
27:51.9,27,49,-53
27:51.9,27,46,-59
27:51.9,27,24,-62
27:51.9,27,45,-55
27:51.9,27,23,-61
27:51.9,27,25,-58
27:52.1,27,30,-53
27:52.1,27,33,-73
27:52.1,27,55,-58
27:52.1,27,54,-63
27:52.1,27,32,-57
27:52.1,27,51,-61
27:52.1,27,39,-85
27:52.1,27,38,-85
27:52.1,27,57,-71
27:52.1,27,35,-67
27:52.1,27,56,-65
27:52.1,27,34,-67
27:52.1,27,37,-64
27:52.1,27,59,-67
27:52.1,27,42,-66
27:52.1,27,22,-63
27:52.1,27,44,-61
27:52.1,27,60,-77
27:52.1,27,40,-79
27:52.1,27,28,-58
27:52.1,27,27,-47
27:52.1,27,29,-58
27:52.1,27,45,-55
27:52.1,27,23,-62
27:52.1,27,26,-55
27:52.1,27,48,-58
27:52.1,27,25,-58
27:52.1,27,47,-53
27:52.3,27,31,-62
27:52.3,27,30,-53
27:52.3,27,55,-58
27:52.3,27,54,-63
27:52.3,27,32,-57
27:52.3,27,39,-84
27:52.3,27,57,-69
27:52.3,27,56,-65
27:52.3,27,59,-67
27:52.3,27,58,-71
27:52.3,27,36,-62
27:52.3,27,22,-62
27:52.3,27,44,-61
27:52.3,27,43,-69
27:52.3,27,60,-78
27:52.3,27,40,-79
27:52.3,27,28,-58
27:52.3,27,49,-53
27:52.3,27,27,-47
27:52.3,27,46,-59
27:52.3,27,24,-62
27:52.3,27,45,-55
27:52.3,27,23,-62
27:52.3,27,26,-54
27:52.3,27,48,-58
27:52.5,27,53,-67
27:52.5,27,31,-62
27:52.5,27,30,-53
27:52.5,27,52,-59
27:52.5,27,33,-73
27:52.5,27,55,-58
27:52.5,27,54,-63
27:52.5,27,51,-61
27:52.5,27,50,-60
27:52.5,27,57,-69
27:52.5,27,35,-68
27:52.5,27,59,-67
27:52.5,27,58,-71
27:52.5,27,36,-62
27:52.5,27,21,-66
27:52.5,27,43,-69
27:52.5,27,60,-77
27:52.5,27,40,-78
27:52.5,27,28,-58
27:52.5,27,49,-53
27:52.5,27,27,-47
27:52.5,27,29,-58
27:52.5,27,24,-62
27:52.5,27,45,-55
27:52.5,27,23,-62
27:52.5,27,26,-54
27:52.5,27,48,-58
27:52.5,27,25,-58
27:52.5,27,47,-53
27:52.7,27,31,-62
27:52.7,27,30,-53
27:52.7,27,55,-58
27:52.7,27,54,-62
27:52.7,27,39,-86
27:52.7,27,57,-69
27:52.7,27,56,-65
27:52.7,27,34,-67
27:52.7,27,37,-63
27:52.7,27,59,-67
27:52.7,27,58,-71
27:52.7,27,36,-62
27:52.7,27,42,-66
27:52.7,27,21,-66
27:52.7,27,60,-77
27:52.7,27,28,-58
27:52.7,27,49,-53
27:52.7,27,29,-58
27:52.7,27,45,-55
27:52.7,27,23,-61
27:52.7,27,26,-55
27:52.7,27,48,-58
27:53.0,27,31,-62
27:53.0,27,30,-53
27:53.0,27,32,-57
27:53.0,27,39,-84
27:53.0,27,57,-68
27:53.0,27,37,-63
27:53.0,27,59,-67
27:53.0,27,58,-71
27:53.0,27,36,-62
27:53.0,27,42,-66
27:53.0,27,41,-71
27:53.0,27,44,-61
27:53.0,27,21,-66
27:53.0,27,60,-77
27:53.0,27,40,-79
27:53.0,27,28,-58
27:53.0,27,49,-53
27:53.0,27,27,-47
27:53.0,27,29,-57
27:53.0,27,46,-59
27:53.0,27,24,-62
27:53.0,27,26,-54
27:53.0,27,25,-58
27:53.2,27,31,-62
27:53.2,27,52,-59
27:53.2,27,33,-73
27:53.2,27,55,-58
27:53.2,27,54,-62
27:53.2,27,50,-60
27:53.2,27,39,-85
27:53.2,27,57,-69
27:53.2,27,56,-65
27:53.2,27,37,-63
27:53.2,27,58,-70
27:53.2,27,36,-62
27:53.2,27,41,-71
27:53.2,27,44,-62
27:53.2,27,21,-66
27:53.2,27,43,-69
27:53.2,27,60,-77
27:53.2,27,40,-79
27:53.2,27,28,-58
27:53.2,27,49,-53
27:53.2,27,29,-58
27:53.2,27,24,-62
27:53.2,27,45,-55
27:53.2,27,26,-54
27:53.2,27,48,-58
27:53.2,27,25,-58
27:53.4,27,53,-63
27:53.4,27,30,-49
27:53.4,27,33,-61
27:53.4,27,55,-67
27:53.4,27,50,-58
27:53.4,27,39,-72
27:53.4,27,38,-62
27:53.4,27,35,-58
27:53.4,27,34,-68
27:53.4,27,37,-69
27:53.4,27,59,-64
27:53.4,27,36,-68
27:53.4,27,43,-73
27:53.4,27,60,-68
27:53.4,27,40,-65
27:53.4,27,28,-66
27:53.4,27,49,-52
27:53.4,27,29,-54
27:53.4,27,46,-57
27:53.4,27,24,-71
27:53.4,27,23,-57
27:53.4,27,26,-53
27:53.4,27,48,-68
27:53.6,27,53,-63
27:53.6,27,31,-61
27:53.6,27,55,-68
27:53.6,27,54,-59
27:53.6,27,50,-58
27:53.6,27,39,-73
27:53.6,27,38,-62
27:53.6,27,34,-68
27:53.6,27,37,-69
27:53.6,27,59,-65
27:53.6,27,58,-65
27:53.6,27,42,-62
27:53.6,27,41,-60
27:53.6,27,22,-60
27:53.6,27,44,-58
27:53.6,27,43,-73
27:53.6,27,49,-52
27:53.6,27,27,-45
27:53.6,27,29,-54
27:53.6,27,45,-54
27:53.6,27,23,-57
27:53.6,27,26,-53
27:53.6,27,48,-69
27:53.6,27,25,-55
27:53.8,27,33,-61
27:53.8,27,55,-69
27:53.8,27,54,-59
27:53.8,27,32,-56
27:53.8,27,38,-62
27:53.8,27,35,-59
27:53.8,27,56,-64
27:53.8,27,37,-69
27:53.8,27,59,-65
27:53.8,27,58,-64
27:53.8,27,36,-68
27:53.8,27,42,-62
27:53.8,27,22,-60
27:53.8,27,44,-58
27:53.8,27,21,-63
27:53.8,27,60,-68
27:53.8,27,49,-52
27:53.8,27,27,-45
27:53.8,27,23,-57
27:53.8,27,25,-54
27:54.1,27,53,-63
27:54.1,27,31,-61
27:54.1,27,30,-49
27:54.1,27,55,-70
27:54.1,27,54,-59
27:54.1,27,32,-56
27:54.1,27,51,-69
27:54.1,27,50,-58
27:54.1,27,39,-72
27:54.1,27,56,-64
27:54.1,27,34,-68
27:54.1,27,59,-65
27:54.1,27,58,-65
27:54.1,27,36,-68
27:54.1,27,42,-61
27:54.1,27,41,-60
27:54.1,27,21,-63
27:54.1,27,43,-71
27:54.1,27,60,-65
27:54.1,27,28,-66
27:54.1,27,49,-52
27:54.1,27,27,-45
27:54.1,27,29,-54
27:54.1,27,46,-56
27:54.1,27,24,-73
27:54.1,27,45,-54
27:54.1,27,23,-57
27:54.1,27,26,-53
27:54.3,27,53,-64
27:54.3,27,31,-61
27:54.3,27,52,-58
27:54.3,27,55,-67
27:54.3,27,51,-70
27:54.3,27,39,-72
27:54.3,27,57,-84
27:54.3,27,35,-59
27:54.3,27,56,-64
27:54.3,27,59,-65
27:54.3,27,58,-65
27:54.3,27,36,-68
27:54.3,27,41,-59
27:54.3,27,22,-60
27:54.3,27,21,-64
27:54.3,27,43,-72
27:54.3,27,28,-66
27:54.3,27,49,-53
27:54.3,27,24,-74
27:54.3,27,45,-54
27:54.3,27,48,-69
27:54.5,27,53,-63
27:54.5,27,30,-49
27:54.5,27,52,-58
27:54.5,27,55,-67
27:54.5,27,32,-56
27:54.5,27,51,-69
27:54.5,27,50,-58
27:54.5,27,39,-72
27:54.5,27,57,-84
27:54.5,27,35,-58
27:54.5,27,56,-64
27:54.5,27,34,-68
27:54.5,27,37,-68
27:54.5,27,36,-68
27:54.5,27,42,-62
27:54.5,27,21,-64
27:54.5,27,40,-65
27:54.5,27,49,-51
27:54.5,27,27,-45
27:54.5,27,29,-53
27:54.5,27,46,-56
27:54.5,27,45,-54
27:54.5,27,23,-57
27:54.5,27,26,-53
27:54.5,27,47,-59
27:54.7,27,30,-49
27:54.7,27,52,-58
27:54.7,27,54,-59
27:54.7,27,50,-57
27:54.7,27,39,-72
27:54.7,27,35,-58
27:54.7,27,34,-68
27:54.7,27,37,-69
27:54.7,27,59,-65
27:54.7,27,42,-63
27:54.7,27,41,-59
27:54.7,27,22,-60
27:54.7,27,44,-58
27:54.7,27,21,-64
27:54.7,27,40,-63
27:54.7,27,49,-53
27:54.7,27,27,-45
27:54.7,27,29,-54
27:54.7,27,46,-56
27:54.7,27,45,-54
27:54.7,27,23,-57
27:54.7,27,25,-54
27:54.7,27,47,-59
27:54.9,27,53,-64
27:54.9,27,31,-61
27:54.9,27,30,-49
27:54.9,27,33,-61
27:54.9,27,55,-67
27:54.9,27,38,-62
27:54.9,27,56,-64
27:54.9,27,34,-68
27:54.9,27,37,-68
27:54.9,27,36,-68
27:54.9,27,42,-62
27:54.9,27,44,-59
27:54.9,27,40,-65
27:54.9,27,49,-52
27:54.9,27,27,-45
27:54.9,27,29,-54
27:54.9,27,46,-56
27:54.9,27,45,-55
27:54.9,27,26,-53
27:54.9,27,25,-54
27:55.2,27,31,-61
27:55.2,27,30,-49
27:55.2,27,52,-58
27:55.2,27,54,-59
27:55.2,27,32,-57
27:55.2,27,50,-58
27:55.2,27,38,-62
27:55.2,27,57,-82
27:55.2,27,56,-64
27:55.2,27,34,-68
27:55.2,27,37,-68
27:55.2,27,59,-65
27:55.2,27,58,-65
27:55.2,27,36,-69
27:55.2,27,42,-62
27:55.2,27,41,-59
27:55.2,27,44,-58
27:55.2,27,21,-64
27:55.2,27,60,-66
27:55.2,27,40,-65
27:55.2,27,28,-65
27:55.2,27,49,-52
27:55.2,27,27,-45
27:55.2,27,29,-54
27:55.2,27,45,-55
27:55.2,27,23,-57
27:55.2,27,26,-53
27:55.2,27,25,-55
27:55.4,27,53,-63
27:55.4,27,30,-51
27:55.4,27,52,-58
27:55.4,27,32,-56
27:55.4,27,38,-62
27:55.4,27,35,-58
27:55.4,27,56,-64
27:55.4,27,34,-68
27:55.4,27,59,-65
27:55.4,27,58,-64
27:55.4,27,36,-68
27:55.4,27,41,-59
27:55.4,27,44,-58
27:55.4,27,21,-63
27:55.4,27,60,-66
27:55.4,27,40,-65
27:55.4,27,29,-55
27:55.4,27,46,-56
27:55.4,27,45,-54
27:55.4,27,26,-53
27:55.4,27,48,-67
27:55.4,27,47,-59
27:55.6,27,30,-49
27:55.6,27,52,-58
27:55.6,27,33,-61
27:55.6,27,55,-68
27:55.6,27,54,-59
27:55.6,27,32,-56
27:55.6,27,50,-58
27:55.6,27,39,-72
27:55.6,27,38,-62
27:55.6,27,35,-58
27:55.6,27,34,-68
27:55.6,27,59,-65
27:55.6,27,58,-64
27:55.6,27,36,-68
27:55.6,27,42,-61
27:55.6,27,41,-59
27:55.6,27,21,-63
27:55.6,27,43,-72
27:55.6,27,60,-66
27:55.6,27,40,-65
27:55.6,27,29,-54
27:55.6,27,24,-75
27:55.6,27,45,-54
27:55.6,27,23,-57
27:55.6,27,26,-53
27:55.6,27,48,-68
27:55.6,27,25,-54
27:55.6,27,47,-59
27:55.8,27,31,-61
27:55.8,27,30,-49
27:55.8,27,52,-58
27:55.8,27,55,-67
27:55.8,27,54,-59
27:55.8,27,32,-56
27:55.8,27,51,-69
27:55.8,27,50,-58
27:55.8,27,39,-72
27:55.8,27,35,-58
27:55.8,27,56,-64
27:55.8,27,34,-68
27:55.8,27,58,-65
27:55.8,27,36,-65
27:55.8,27,42,-62
27:55.8,27,44,-59
27:55.8,27,21,-62
27:55.8,27,43,-74
27:55.8,27,40,-65
27:55.8,27,28,-66
27:55.8,27,49,-52
27:55.8,27,27,-45
27:55.8,27,29,-54
27:55.8,27,24,-74
27:55.8,27,26,-53
27:55.8,27,48,-69
27:56.1,27,31,-61
27:56.1,27,30,-49
27:56.1,27,33,-60
27:56.1,27,50,-58
27:56.1,27,35,-58
27:56.1,27,37,-68
27:56.1,27,59,-65
27:56.1,27,36,-68
27:56.1,27,41,-58
27:56.1,27,22,-60
27:56.1,27,21,-64
27:56.1,27,43,-73
27:56.1,27,40,-65
27:56.1,27,49,-53
27:56.1,27,27,-45
27:56.1,27,24,-75
27:56.1,27,23,-57
27:56.1,27,26,-53
27:56.1,27,48,-67
27:56.1,27,25,-53
27:56.1,27,47,-59
27:56.3,27,31,-61
27:56.3,27,51,-68
27:56.3,27,50,-58
27:56.3,27,39,-72
27:56.3,27,57,-83
27:56.3,27,34,-68
27:56.3,27,37,-67
27:56.3,27,21,-63
27:56.3,27,43,-72
27:56.3,27,60,-70
27:56.3,27,28,-66
27:56.3,27,49,-52
27:56.3,27,27,-45
27:56.3,27,46,-56
27:56.3,27,24,-73
27:56.3,27,26,-53
27:56.3,27,25,-54
27:56.5,27,53,-63
27:56.5,27,31,-61
27:56.5,27,30,-49
27:56.5,27,54,-59
27:56.5,27,50,-58
27:56.5,27,38,-63
27:56.5,27,57,-80
27:56.5,27,35,-58
27:56.5,27,59,-65
27:56.5,27,42,-62
27:56.5,27,41,-59
27:56.5,27,22,-60
27:56.5,27,43,-72
27:56.5,27,60,-70
27:56.5,27,40,-65
27:56.5,27,28,-66
27:56.5,27,49,-53
27:56.5,27,27,-45
27:56.5,27,29,-54
27:56.5,27,24,-74
27:56.5,27,23,-57
27:56.5,27,26,-53
27:56.5,27,48,-69
27:56.7,27,53,-63
27:56.7,27,31,-61
27:56.7,27,30,-49
27:56.7,27,54,-58
27:56.7,27,51,-68
27:56.7,27,50,-58
27:56.7,27,39,-73
27:56.7,27,57,-81
27:56.7,27,35,-58
27:56.7,27,37,-68
27:56.7,27,59,-65
27:56.7,27,36,-68
27:56.7,27,42,-62
27:56.7,27,41,-58
27:56.7,27,43,-73
27:56.7,27,28,-66
27:56.7,27,49,-53
27:56.7,27,27,-45
27:56.7,27,29,-54
27:56.7,27,26,-53
27:56.7,27,48,-67
27:56.7,27,25,-54
27:56.7,27,47,-59
27:57.0,27,53,-63
27:57.0,27,52,-58
27:57.0,27,54,-59
27:57.0,27,32,-57
27:57.0,27,51,-68
27:57.0,27,39,-73
27:57.0,27,38,-62
27:57.0,27,35,-58
27:57.0,27,59,-65
27:57.0,27,58,-65
27:57.0,27,36,-68
27:57.0,27,41,-58
27:57.0,27,22,-60
27:57.0,27,44,-59
27:57.0,27,43,-73
27:57.0,27,60,-66
27:57.0,27,49,-53
27:57.0,27,27,-45
27:57.0,27,29,-54
27:57.0,27,46,-56
27:57.0,27,24,-73
27:57.0,27,26,-53
27:57.0,27,25,-54
27:57.0,27,47,-59
27:57.2,27,53,-63
27:57.2,27,31,-61
27:57.2,27,30,-49
27:57.2,27,33,-61
27:57.2,27,54,-59
27:57.2,27,50,-57
27:57.2,27,39,-72
27:57.2,27,37,-67
27:57.2,27,59,-64
27:57.2,27,58,-65
27:57.2,27,36,-68
27:57.2,27,42,-62
27:57.2,27,21,-63
27:57.2,27,60,-69
27:57.2,27,49,-52
27:57.2,27,27,-45
27:57.2,27,46,-56
27:57.2,27,24,-73
27:57.2,27,45,-55
27:57.2,27,26,-53
27:57.2,27,48,-68
27:57.2,27,25,-55
27:57.2,27,47,-59
27:57.4,27,31,-61
27:57.4,27,30,-48
27:57.4,27,33,-61
27:57.4,27,55,-71
27:57.4,27,54,-58
27:57.4,27,50,-65
27:57.4,27,39,-81
27:57.4,27,57,-80
27:57.4,27,35,-67
27:57.4,27,56,-64
27:57.4,27,37,-66
27:57.4,27,59,-64
27:57.4,27,42,-62
27:57.4,27,41,-56
27:57.4,27,22,-60
27:57.4,27,44,-59
27:57.4,27,21,-63
27:57.4,27,60,-66
27:57.4,27,40,-72
27:57.4,27,49,-52
27:57.4,27,27,-48
27:57.4,27,46,-56
27:57.4,27,24,-68
27:57.4,27,45,-55
27:57.4,27,26,-53
27:57.4,27,48,-64
27:57.4,27,25,-55
27:57.6,27,30,-49
27:57.6,27,52,-63
27:57.6,27,55,-71
27:57.6,27,54,-69
27:57.6,27,50,-65
27:57.6,27,39,-81
27:57.6,27,57,-72
27:57.6,27,56,-64
27:57.6,27,37,-65
27:57.6,27,59,-67
27:57.6,27,36,-77
27:57.6,27,22,-61
27:57.6,27,28,-68
27:57.6,27,49,-58
27:57.6,27,29,-56
27:57.6,27,46,-58
27:57.6,27,24,-65
27:57.6,27,45,-57
27:57.6,27,23,-60
27:57.6,27,26,-52
27:57.6,27,25,-56
27:57.8,27,53,-85
27:57.8,27,30,-48
27:57.8,27,33,-61
27:57.8,27,51,-75
27:57.8,27,50,-65
27:57.8,27,57,-72
27:57.8,27,56,-64
27:57.8,27,34,-70
27:57.8,27,37,-65
27:57.8,27,59,-68
27:57.8,27,58,-77
27:57.8,27,41,-56
27:57.8,27,22,-62
27:57.8,27,60,-66
27:57.8,27,40,-71
27:57.8,27,28,-68
27:57.8,27,49,-58
27:57.8,27,29,-56
27:57.8,27,24,-66
27:57.8,27,45,-57
27:57.8,27,26,-52
27:57.8,27,48,-64
27:57.8,27,25,-55
27:58.0,27,31,-58
27:58.0,27,30,-47
27:58.0,27,33,-60
27:58.0,27,55,-71
27:58.0,27,35,-67
27:58.0,27,37,-66
27:58.0,27,59,-68
27:58.0,27,22,-62
27:58.0,27,21,-64
27:58.0,27,40,-72
27:58.0,27,28,-67
27:58.0,27,49,-58
27:58.0,27,27,-48
27:58.0,27,29,-55
27:58.0,27,46,-58
27:58.0,27,24,-66
27:58.0,27,23,-60
27:58.0,27,26,-52
27:58.0,27,25,-55
27:58.0,27,47,-61
27:58.3,27,30,-48
27:58.3,27,52,-64
27:58.3,27,33,-61
27:58.3,27,50,-66
27:58.3,27,57,-73
27:58.3,27,56,-64
27:58.3,27,37,-65
27:58.3,27,59,-68
27:58.3,27,58,-77
27:58.3,27,36,-77
27:58.3,27,22,-62
27:58.3,27,43,-62
27:58.3,27,60,-66
27:58.3,27,28,-67
27:58.3,27,49,-58
27:58.3,27,27,-48
27:58.3,27,29,-56
27:58.3,27,46,-58
27:58.3,27,24,-65
27:58.3,27,26,-51
27:58.3,27,48,-64
27:58.3,27,47,-60
27:58.5,27,30,-48
27:58.5,27,52,-62
27:58.5,27,33,-60
27:58.5,27,55,-71
27:58.5,27,32,-62
27:58.5,27,56,-64
27:58.5,27,34,-70
27:58.5,27,37,-66
27:58.5,27,36,-78
27:58.5,27,42,-60
27:58.5,27,22,-62
27:58.5,27,44,-59
27:58.5,27,60,-66
27:58.5,27,49,-58
27:58.5,27,27,-48
27:58.5,27,23,-60
27:58.5,27,26,-52
27:58.5,27,25,-55
27:58.7,27,31,-58
27:58.7,27,52,-63
27:58.7,27,55,-72
27:58.7,27,54,-68
27:58.7,27,50,-65
27:58.7,27,38,-66
27:58.7,27,35,-67
27:58.7,27,56,-64
27:58.7,27,59,-68
27:58.7,27,58,-76
27:58.7,27,42,-60
27:58.7,27,22,-62
27:58.7,27,21,-64
27:58.7,27,43,-63
27:58.7,27,40,-73
27:58.7,27,49,-58
27:58.7,27,27,-48
27:58.7,27,29,-56
27:58.7,27,24,-66
27:58.7,27,23,-60
27:58.7,27,26,-52
27:58.7,27,48,-64
27:58.9,27,31,-58
27:58.9,27,30,-48
27:58.9,27,32,-62
27:58.9,27,38,-66
27:58.9,27,57,-72
27:58.9,27,35,-67
27:58.9,27,56,-64
27:58.9,27,37,-66
27:58.9,27,59,-68
27:58.9,27,58,-77
27:58.9,27,41,-56
27:58.9,27,22,-62
27:58.9,27,21,-64
27:58.9,27,60,-66
27:58.9,27,40,-72
27:58.9,27,49,-58
27:58.9,27,27,-49
27:58.9,27,29,-56
27:58.9,27,46,-58
27:58.9,27,45,-57
27:58.9,27,23,-60
27:58.9,27,48,-64
27:58.9,27,25,-55
27:58.9,27,47,-61
27:59.2,27,55,-71
27:59.2,27,32,-62
27:59.2,27,50,-65
27:59.2,27,35,-67
27:59.2,27,56,-64
27:59.2,27,37,-69
27:59.2,27,59,-68
27:59.2,27,41,-56
27:59.2,27,21,-64
27:59.2,27,60,-66
27:59.2,27,40,-72
27:59.2,27,28,-65
27:59.2,27,49,-58
27:59.2,27,27,-48
27:59.2,27,29,-55
27:59.2,27,23,-60
27:59.2,27,26,-52
27:59.2,27,25,-55
27:59.4,27,31,-58
27:59.4,27,30,-48
27:59.4,27,52,-64
27:59.4,27,55,-71
27:59.4,27,54,-68
27:59.4,27,38,-66
27:59.4,27,35,-66
27:59.4,27,56,-64
27:59.4,27,37,-66
27:59.4,27,59,-67
27:59.4,27,41,-56
27:59.4,27,22,-62
27:59.4,27,44,-59
27:59.4,27,60,-66
27:59.4,27,28,-67
27:59.4,27,49,-58
27:59.4,27,27,-48
27:59.4,27,29,-56
27:59.4,27,46,-58
27:59.4,27,45,-57
27:59.4,27,26,-52
27:59.4,27,25,-55
27:59.4,27,47,-61
27:59.6,27,31,-58
27:59.6,27,30,-48
27:59.6,27,52,-64
27:59.6,27,33,-60
27:59.6,27,54,-69
27:59.6,27,35,-68
27:59.6,27,56,-64
27:59.6,27,34,-70
27:59.6,27,42,-60
27:59.6,27,22,-62
27:59.6,27,44,-59
27:59.6,27,43,-62
27:59.6,27,60,-66
27:59.6,27,40,-72
27:59.6,27,27,-48
27:59.6,27,29,-56
27:59.6,27,46,-58
27:59.6,27,24,-65
27:59.6,27,23,-60
27:59.6,27,26,-52
27:59.6,27,47,-60
27:59.8,27,31,-58
27:59.8,27,30,-48
27:59.8,27,52,-64
27:59.8,27,33,-61
27:59.8,27,32,-62
27:59.8,27,51,-73
27:59.8,27,50,-65
27:59.8,27,38,-66
27:59.8,27,35,-68
27:59.8,27,56,-64
27:59.8,27,59,-68
27:59.8,27,42,-60
27:59.8,27,41,-56
27:59.8,27,43,-63
27:59.8,27,27,-48
27:59.8,27,29,-56
27:59.8,27,45,-57
27:59.8,27,26,-52
27:59.8,27,48,-64
27:59.8,27,47,-61
28:00.0,27,31,-58
28:00.0,27,30,-48
28:00.0,27,55,-71
28:00.0,27,32,-62
28:00.0,27,51,-74
28:00.0,27,56,-64
28:00.0,27,34,-70
28:00.0,27,37,-66
28:00.0,27,59,-68
28:00.0,27,58,-77
28:00.0,27,36,-77
28:00.0,27,41,-57
28:00.0,27,44,-58
28:00.0,27,21,-64
28:00.0,27,60,-66
28:00.0,27,40,-73
28:00.0,27,49,-58
28:00.0,27,27,-48
28:00.0,27,29,-56
28:00.0,27,46,-58
28:00.0,27,26,-52
28:00.0,27,25,-56
28:00.0,27,47,-61
28:00.2,27,53,-85
28:00.2,27,31,-58
28:00.2,27,30,-48
28:00.2,27,52,-63
28:00.2,27,54,-68
28:00.2,27,39,-82
28:00.2,27,38,-66
28:00.2,27,34,-70
28:00.2,27,37,-65
28:00.2,27,59,-68
28:00.2,27,36,-77
28:00.2,27,41,-56
28:00.2,27,22,-62
28:00.2,27,44,-59
28:00.2,27,27,-48
28:00.2,27,46,-58
28:00.2,27,24,-68
28:00.2,27,45,-57
28:00.2,27,26,-52
28:00.2,27,47,-61
28:00.5,27,30,-48
28:00.5,27,33,-61
28:00.5,27,54,-68
28:00.5,27,32,-62
28:00.5,27,51,-74
28:00.5,27,39,-82
28:00.5,27,57,-72
28:00.5,27,35,-67
28:00.5,27,42,-60
28:00.5,27,41,-57
28:00.5,27,44,-58
28:00.5,27,21,-64
28:00.5,27,43,-62
28:00.5,27,60,-66
28:00.5,27,27,-48
28:00.5,27,24,-68
28:00.5,27,26,-52
28:00.5,27,25,-55
28:00.7,27,30,-48
28:00.7,27,50,-65
28:00.7,27,38,-66
28:00.7,27,57,-72
28:00.7,27,56,-64
28:00.7,27,34,-70
28:00.7,27,42,-61
28:00.7,27,44,-59
28:00.7,27,21,-64
28:00.7,27,40,-73
28:00.7,27,28,-65
28:00.7,27,27,-48
28:00.7,27,24,-65
28:00.7,27,23,-60
28:00.7,27,26,-52
28:00.7,27,48,-64
28:00.7,27,25,-55
28:00.7,27,47,-61
28:00.9,27,31,-58
28:00.9,27,30,-48
28:00.9,27,52,-64
28:00.9,27,33,-60
28:00.9,27,51,-74
28:00.9,27,39,-82
28:00.9,27,38,-66
28:00.9,27,57,-72
28:00.9,27,35,-68
28:00.9,27,56,-64
28:00.9,27,34,-70
28:00.9,27,37,-65
28:00.9,27,59,-68
28:00.9,27,36,-77
28:00.9,27,21,-64
28:00.9,27,27,-48
28:00.9,27,46,-58
28:00.9,27,24,-65
28:01.1,27,53,-87
28:01.1,27,31,-58
28:01.1,27,30,-48
28:01.1,27,33,-60
28:01.1,27,55,-71
28:01.1,27,54,-68
28:01.1,27,32,-62
28:01.1,27,51,-74
28:01.1,27,50,-65
28:01.1,27,38,-66
28:01.1,27,57,-72
28:01.1,27,56,-64
28:01.1,27,37,-68
28:01.1,27,42,-60
28:01.1,27,41,-57
28:01.1,27,22,-62
28:01.1,27,44,-59
28:01.1,27,43,-63
28:01.1,27,28,-67
28:01.1,27,27,-48
28:01.1,27,29,-56
28:01.1,27,46,-58
28:01.1,27,24,-68
28:01.1,27,45,-57
28:01.1,27,23,-60
28:01.1,27,26,-51
28:01.1,27,25,-56
28:01.1,27,47,-61
28:01.3,27,53,-88
28:01.3,27,31,-58
