TIME,Base,Minor,Rssi
57:11.6,33,36,-53
57:11.6,33,42,-68
57:11.6,33,41,-60
57:11.6,33,21,-55
57:11.6,33,43,-62
57:11.6,33,40,-68
57:11.6,33,27,-57
57:11.6,33,29,-46
57:11.6,33,24,-60
57:11.6,33,23,-59
57:11.6,33,48,-56
57:11.6,33,26,-60
57:11.9,33,31,-53
57:11.9,33,52,-55
57:11.9,33,33,-46
57:11.9,33,32,-59
57:11.9,33,54,-59
57:11.9,33,51,-58
57:11.9,33,50,-68
57:11.9,33,39,-66
57:11.9,33,35,-52
57:11.9,33,56,-67
57:11.9,33,34,-56
57:11.9,33,37,-50
57:11.9,33,22,-68
57:11.9,33,44,-69
57:11.9,33,21,-56
57:11.9,33,43,-62
57:11.9,33,49,-61
57:11.9,33,24,-60
57:11.9,33,45,-68
57:11.9,33,23,-59
57:11.9,33,48,-56
57:11.9,33,26,-60
57:11.9,33,25,-53
57:12.1,33,53,-67
57:12.1,33,31,-53
57:12.1,33,30,-61
57:12.1,33,55,-67
57:12.1,33,33,-46
57:12.1,33,32,-60
57:12.1,33,54,-59
57:12.1,33,51,-58
57:12.1,33,39,-66
57:12.1,33,35,-52
57:12.1,33,56,-67
57:12.1,33,34,-56
57:12.1,33,37,-50
57:12.1,33,36,-52
57:12.1,33,41,-60
57:12.1,33,21,-55
57:12.1,33,60,-66
57:12.1,33,46,-66
57:12.1,33,24,-60
57:12.1,33,45,-67
57:12.1,33,23,-59
57:12.1,33,47,-61
57:12.3,33,31,-52
57:12.3,33,30,-60
57:12.3,33,52,-55
57:12.3,33,33,-46
57:12.3,33,54,-59
57:12.3,33,38,-66
57:12.3,33,57,-63
57:12.3,33,35,-52
57:12.3,33,34,-56
57:12.3,33,37,-50
57:12.3,33,36,-52
57:12.3,33,58,-64
57:12.3,33,41,-59
57:12.3,33,44,-69
57:12.3,33,21,-55
57:12.3,33,43,-62
57:12.3,33,60,-66
57:12.3,33,28,-55
57:12.3,33,27,-57
57:12.3,33,49,-60
57:12.3,33,29,-46
57:12.3,33,46,-67
57:12.3,33,45,-68
57:12.3,33,23,-59
57:12.3,33,48,-57
57:12.3,33,26,-60
57:12.3,33,47,-60
57:12.3,33,25,-53
57:12.5,33,31,-52
57:12.5,33,30,-62
57:12.5,33,52,-55
57:12.5,33,55,-67
57:12.5,33,33,-46
57:12.5,33,51,-58
57:12.5,33,39,-66
57:12.5,33,38,-66
57:12.5,33,57,-63
57:12.5,33,56,-67
57:12.5,33,34,-56
57:12.5,33,59,-69
57:12.5,33,36,-53
57:12.5,33,58,-64
57:12.5,33,42,-68
57:12.5,33,44,-69
57:12.5,33,21,-56
57:12.5,33,43,-62
57:12.5,33,40,-69
57:12.5,33,28,-55
57:12.5,33,27,-57
57:12.5,33,49,-61
57:12.5,33,29,-46
57:12.5,33,46,-66
57:12.5,33,48,-56
57:12.5,33,47,-61
57:12.5,33,25,-53
57:12.7,33,30,-61
57:12.7,33,52,-55
57:12.7,33,33,-46
57:12.7,33,54,-59
57:12.7,33,51,-58
57:12.7,33,39,-66
57:12.7,33,38,-66
57:12.7,33,57,-63
57:12.7,33,35,-52
57:12.7,33,34,-56
57:12.7,33,36,-52
57:12.7,33,58,-64
57:12.7,33,41,-60
57:12.7,33,44,-69
57:12.7,33,21,-55
57:12.7,33,60,-66
57:12.7,33,40,-70
57:12.7,33,49,-61
57:12.7,33,24,-60
57:12.7,33,45,-67
57:12.7,33,23,-60
57:12.7,33,48,-56
57:12.7,33,25,-53
57:12.9,33,53,-67
57:12.9,33,31,-52
57:12.9,33,30,-61
57:12.9,33,52,-55
57:12.9,33,54,-59
57:12.9,33,51,-58
57:12.9,33,50,-66
57:12.9,33,39,-66
57:12.9,33,57,-63
57:12.9,33,56,-67
57:12.9,33,34,-56
57:12.9,33,37,-50
57:12.9,33,59,-68
57:12.9,33,36,-52
57:12.9,33,21,-55
57:12.9,33,43,-62
57:12.9,33,60,-66
57:12.9,33,40,-68
57:12.9,33,28,-55
57:12.9,33,27,-57
57:12.9,33,49,-61
57:12.9,33,29,-46
57:12.9,33,46,-67
57:12.9,33,24,-61
57:12.9,33,45,-68
57:12.9,33,26,-60
57:12.9,33,47,-61
57:13.1,33,53,-67
57:13.1,33,31,-53
57:13.1,33,52,-55
57:13.1,33,33,-46
57:13.1,33,32,-60
57:13.1,33,54,-59
57:13.1,33,51,-58
57:13.1,33,39,-66
57:13.1,33,57,-63
57:13.1,33,35,-52
57:13.1,33,56,-67
57:13.1,33,34,-56
57:13.1,33,37,-50
57:13.1,33,58,-63
57:13.1,33,22,-68
57:13.1,33,43,-62
57:13.1,33,60,-66
57:13.1,33,40,-68
57:13.1,33,28,-55
57:13.1,33,27,-57
57:13.1,33,49,-60
57:13.1,33,29,-46
57:13.1,33,23,-59
57:13.1,33,48,-57
57:13.1,33,25,-53
57:13.3,33,53,-69
57:13.3,33,31,-53
57:13.3,33,30,-61
57:13.3,33,52,-55
57:13.3,33,55,-67
57:13.3,33,33,-46
57:13.3,33,32,-60
57:13.3,33,54,-59
57:13.3,33,51,-58
57:13.3,33,39,-66
57:13.3,33,38,-66
57:13.3,33,35,-52
57:13.3,33,56,-67
57:13.3,33,37,-50
57:13.3,33,59,-68
57:13.3,33,58,-64
57:13.3,33,22,-68
57:13.3,33,43,-62
57:13.3,33,60,-66
57:13.3,33,40,-67
57:13.3,33,27,-57
57:13.3,33,49,-61
57:13.3,33,29,-46
57:13.3,33,46,-67
57:13.3,33,45,-67
57:13.3,33,47,-61
57:13.3,33,25,-53
57:13.5,33,32,-60
57:13.5,33,54,-59
57:13.5,33,51,-58
57:13.5,33,39,-66
57:13.5,33,35,-52
57:13.5,33,56,-67
57:13.5,33,34,-56
57:13.5,33,36,-53
57:13.5,33,44,-69
57:13.5,33,21,-55
57:13.5,33,43,-63
57:13.5,33,60,-66
57:13.5,33,27,-57
57:13.5,33,49,-61
57:13.5,33,24,-60
57:13.5,33,48,-57
57:13.5,33,26,-60
57:13.5,33,47,-61
57:13.8,33,53,-67
57:13.8,33,31,-52
57:13.8,33,30,-61
57:13.8,33,55,-67
57:13.8,33,33,-46
57:13.8,33,32,-60
57:13.8,33,54,-58
57:13.8,33,39,-66
57:13.8,33,38,-67
57:13.8,33,35,-52
57:13.8,33,56,-67
57:13.8,33,36,-53
57:13.8,33,58,-64
57:13.8,33,42,-68
57:13.8,33,41,-60
57:13.8,33,21,-56
57:13.8,33,40,-68
57:13.8,33,28,-55
57:13.8,33,27,-57
57:13.8,33,49,-60
57:13.8,33,29,-45
57:13.8,33,46,-67
57:13.8,33,45,-68
57:13.8,33,23,-59
57:13.8,33,48,-56
57:13.8,33,26,-60
57:13.8,33,47,-61
57:13.8,33,25,-53
57:14.0,33,30,-62
57:14.0,33,55,-67
57:14.0,33,32,-60
57:14.0,33,54,-59
57:14.0,33,51,-58
57:14.0,33,39,-66
57:14.0,33,57,-63
57:14.0,33,35,-52
57:14.0,33,56,-67
57:14.0,33,37,-50
57:14.0,33,58,-64
57:14.0,33,42,-68
57:14.0,33,43,-62
57:14.0,33,60,-66
57:14.0,33,40,-68
57:14.0,33,27,-57
57:14.0,33,49,-61
57:14.0,33,46,-67
57:14.0,33,23,-60
57:14.0,33,26,-60
57:14.0,33,47,-61
57:14.0,33,25,-53
57:14.2,33,30,-54
57:14.2,33,52,-60
57:14.2,33,33,-46
57:14.2,33,54,-58
57:14.2,33,51,-60
57:14.2,33,50,-58
57:14.2,33,39,-66
57:14.2,33,35,-51
57:14.2,33,56,-68
57:14.2,33,34,-62
57:14.2,33,37,-49
57:14.2,33,59,-61
57:14.2,33,36,-51
57:14.2,33,58,-64
57:14.2,33,42,-64
57:14.2,33,41,-60
57:14.2,33,22,-68
57:14.2,33,21,-55
57:14.2,33,43,-65
57:14.2,33,28,-55
57:14.2,33,27,-56
57:14.2,33,49,-58
57:14.2,33,29,-46
57:14.2,33,45,-67
57:14.2,33,23,-60
57:14.2,33,25,-51
57:14.4,33,53,-59
57:14.4,33,30,-54
57:14.4,33,55,-71
57:14.4,33,32,-55
57:14.4,33,54,-56
57:14.4,33,51,-60
57:14.4,33,50,-58
57:14.4,33,38,-71
57:14.4,33,57,-77
57:14.4,33,35,-51
57:14.4,33,37,-49
57:14.4,33,36,-51
57:14.4,33,42,-64
57:14.4,33,41,-64
57:14.4,33,22,-62
57:14.4,33,43,-65
57:14.4,33,60,-61
57:14.4,33,49,-58
57:14.4,33,29,-46
57:14.4,33,46,-60
57:14.4,33,45,-67
57:14.4,33,23,-60
57:14.4,33,47,-58
57:14.4,33,25,-51
57:14.6,33,53,-59
57:14.6,33,30,-54
57:14.6,33,33,-44
57:14.6,33,32,-55
57:14.6,33,51,-60
57:14.6,33,38,-71
57:14.6,33,35,-51
57:14.6,33,37,-49
57:14.6,33,59,-61
57:14.6,33,58,-64
57:14.6,33,42,-64
57:14.6,33,41,-65
57:14.6,33,44,-76
57:14.6,33,21,-66
57:14.6,33,28,-53
57:14.6,33,27,-56
57:14.6,33,49,-58
57:14.6,33,29,-46
57:14.6,33,24,-62
57:14.6,33,45,-67
57:14.6,33,23,-60
57:14.6,33,26,-58
57:14.6,33,47,-58
57:14.8,33,31,-51
57:14.8,33,30,-54
57:14.8,33,52,-60
57:14.8,33,55,-72
57:14.8,33,51,-60
57:14.8,33,50,-58
57:14.8,33,57,-77
57:14.8,33,35,-51
57:14.8,33,34,-62
57:14.8,33,37,-49
57:14.8,33,58,-64
57:14.8,33,42,-64
57:14.8,33,41,-65
57:14.8,33,22,-64
57:14.8,33,21,-66
57:14.8,33,40,-74
57:14.8,33,28,-53
57:14.8,33,27,-56
57:14.8,33,49,-58
57:14.8,33,46,-61
57:14.8,33,24,-63
57:14.8,33,48,-57
57:14.8,33,47,-58
57:15.0,33,30,-54
57:15.0,33,52,-60
57:15.0,33,55,-71
57:15.0,33,33,-44
57:15.0,33,32,-55
57:15.0,33,51,-60
57:15.0,33,50,-58
57:15.0,33,38,-71
57:15.0,33,57,-77
57:15.0,33,59,-61
57:15.0,33,36,-51
57:15.0,33,42,-64
57:15.0,33,21,-66
57:15.0,33,43,-65
57:15.0,33,28,-53
57:15.0,33,27,-56
57:15.0,33,49,-58
57:15.0,33,45,-67
57:15.0,33,23,-60
57:15.0,33,48,-57
57:15.0,33,25,-51
57:15.2,33,30,-54
57:15.2,33,55,-72
57:15.2,33,33,-44
57:15.2,33,32,-55
57:15.2,33,51,-60
57:15.2,33,39,-66
57:15.2,33,38,-71
57:15.2,33,35,-51
57:15.2,33,34,-62
57:15.2,33,36,-51
57:15.2,33,21,-68
57:15.2,33,43,-65
57:15.2,33,60,-61
57:15.2,33,40,-73
57:15.2,33,28,-53
57:15.2,33,29,-46
57:15.2,33,46,-60
57:15.2,33,23,-60
57:15.4,33,53,-59
57:15.4,33,31,-51
57:15.4,33,52,-60
57:15.4,33,55,-71
57:15.4,33,33,-44
57:15.4,33,32,-55
57:15.4,33,50,-58
57:15.4,33,39,-66
57:15.4,33,57,-77
57:15.4,33,56,-66
57:15.4,33,34,-62
57:15.4,33,37,-49
57:15.4,33,59,-61
57:15.4,33,36,-51
57:15.4,33,58,-64
57:15.4,33,22,-64
57:15.4,33,44,-75
57:15.4,33,27,-56
57:15.4,33,49,-58
57:15.4,33,29,-46
57:15.4,33,24,-62
57:15.4,33,45,-70
57:15.4,33,23,-60
57:15.4,33,26,-58
57:15.4,33,25,-51
57:15.7,33,31,-51
57:15.7,33,55,-71
57:15.7,33,33,-44
57:15.7,33,32,-55
57:15.7,33,54,-56
57:15.7,33,51,-60
57:15.7,33,39,-66
57:15.7,33,38,-72
57:15.7,33,57,-78
57:15.7,33,34,-62
57:15.7,33,37,-49
57:15.7,33,59,-61
57:15.7,33,36,-51
57:15.7,33,58,-64
57:15.7,33,42,-64
57:15.7,33,22,-63
57:15.7,33,21,-65
57:15.7,33,43,-65
57:15.7,33,60,-61
57:15.7,33,40,-73
57:15.7,33,49,-58
57:15.7,33,29,-46
57:15.7,33,46,-61
57:15.7,33,24,-62
57:15.7,33,45,-67
57:15.7,33,48,-57
57:15.7,33,26,-58
57:15.7,33,25,-51
57:15.9,33,53,-59
57:15.9,33,30,-54
57:15.9,33,52,-60
57:15.9,33,55,-72
57:15.9,33,33,-44
57:15.9,33,50,-58
57:15.9,33,39,-63
57:15.9,33,35,-51
57:15.9,33,37,-49
57:15.9,33,59,-61
57:15.9,33,36,-51
57:15.9,33,58,-63
57:15.9,33,42,-63
57:15.9,33,41,-65
57:15.9,33,22,-63
57:15.9,33,44,-74
57:15.9,33,28,-53
57:15.9,33,27,-56
57:15.9,33,49,-58
57:15.9,33,29,-46
57:15.9,33,24,-62
57:15.9,33,45,-67
57:15.9,33,23,-60
57:15.9,33,48,-57
57:15.9,33,47,-58
57:15.9,33,25,-51
57:16.1,33,53,-59
57:16.1,33,31,-50
57:16.1,33,33,-44
57:16.1,33,32,-55
57:16.1,33,54,-55
57:16.1,33,51,-60
57:16.1,33,50,-58
57:16.1,33,56,-66
57:16.1,33,34,-62
57:16.1,33,37,-49
57:16.1,33,36,-51
57:16.1,33,42,-64
57:16.1,33,41,-64
57:16.1,33,21,-66
57:16.1,33,60,-61
57:16.1,33,28,-53
57:16.1,33,27,-56
57:16.1,33,29,-46
57:16.1,33,46,-60
57:16.1,33,48,-56
57:16.1,33,47,-58
57:16.1,33,25,-51
57:16.3,33,53,-59
57:16.3,33,31,-51
57:16.3,33,55,-71
57:16.3,33,33,-44
57:16.3,33,54,-55
57:16.3,33,51,-60
57:16.3,33,50,-58
57:16.3,33,35,-52
57:16.3,33,37,-49
57:16.3,33,41,-64
57:16.3,33,22,-63
57:16.3,33,44,-74
57:16.3,33,43,-65
57:16.3,33,60,-61
57:16.3,33,29,-46
57:16.3,33,24,-62
57:16.3,33,48,-56
57:16.3,33,26,-58
57:16.5,33,53,-59
57:16.5,33,30,-54
57:16.5,33,52,-59
57:16.5,33,33,-44
57:16.5,33,32,-52
57:16.5,33,54,-56
57:16.5,33,39,-66
57:16.5,33,56,-66
57:16.5,33,59,-61
57:16.5,33,36,-51
57:16.5,33,58,-64
57:16.5,33,60,-62
57:16.5,33,28,-53
57:16.5,33,27,-55
57:16.5,33,29,-46
57:16.5,33,23,-60
57:16.7,33,53,-59
57:16.7,33,31,-49
57:16.7,33,30,-54
57:16.7,33,32,-55
57:16.7,33,54,-56
57:16.7,33,51,-60
57:16.7,33,50,-58
57:16.7,33,35,-51
57:16.7,33,56,-66
57:16.7,33,37,-49
57:16.7,33,36,-51
57:16.7,33,60,-61
57:16.7,33,28,-53
57:16.7,33,29,-46
57:16.7,33,46,-61
57:16.7,33,45,-67
57:16.7,33,26,-58
57:16.7,33,47,-58
57:16.7,33,25,-51
57:16.9,33,53,-59
57:16.9,33,30,-54
57:16.9,33,55,-71
57:16.9,33,33,-44
57:16.9,33,54,-56
57:16.9,33,51,-60
57:16.9,33,57,-77
57:16.9,33,35,-51
57:16.9,33,56,-66
57:16.9,33,34,-62
57:16.9,33,37,-49
57:16.9,33,36,-51
57:16.9,33,58,-62
57:16.9,33,42,-64
57:16.9,33,41,-64
57:16.9,33,21,-66
57:16.9,33,43,-65
57:16.9,33,60,-61
57:16.9,33,28,-53
57:16.9,33,49,-58
57:16.9,33,29,-46
57:16.9,33,48,-57
57:16.9,33,25,-51
57:17.1,33,53,-59
57:17.1,33,31,-51
57:17.1,33,30,-54
57:17.1,33,52,-59
57:17.1,33,55,-71
57:17.1,33,33,-44
57:17.1,33,32,-55
57:17.1,33,50,-58
57:17.1,33,39,-66
57:17.1,33,56,-66
57:17.1,33,37,-49
57:17.1,33,36,-51
57:17.1,33,41,-64
57:17.1,33,22,-64
57:17.1,33,44,-75
57:17.1,33,21,-66
57:17.1,33,43,-65
57:17.1,33,60,-61
57:17.1,33,28,-53
57:17.1,33,49,-58
57:17.1,33,29,-46
57:17.1,33,23,-60
57:17.1,33,48,-56
57:17.1,33,26,-58
57:17.1,33,47,-58
57:17.4,33,31,-51
57:17.4,33,30,-54
57:17.4,33,55,-71
57:17.4,33,33,-45
57:17.4,33,32,-55
57:17.4,33,51,-60
57:17.4,33,39,-66
57:17.4,33,34,-62
57:17.4,33,37,-49
57:17.4,33,36,-51
57:17.4,33,41,-64
57:17.4,33,22,-63
57:17.4,33,44,-75
57:17.4,33,43,-65
57:17.4,33,60,-61
57:17.4,33,40,-73
57:17.4,33,28,-53
57:17.4,33,49,-58
57:17.4,33,29,-45
57:17.4,33,45,-67
57:17.4,33,23,-60
57:17.4,33,48,-56
57:17.4,33,26,-58
57:17.4,33,47,-58
57:17.4,33,25,-51
57:17.6,33,31,-51
57:17.6,33,30,-54
57:17.6,33,55,-71
57:17.6,33,33,-44
57:17.6,33,32,-55
57:17.6,33,54,-56
57:17.6,33,51,-60
57:17.6,33,50,-58
57:17.6,33,39,-66
57:17.6,33,38,-71
57:17.6,33,35,-51
57:17.6,33,56,-66
57:17.6,33,34,-62
57:17.6,33,37,-49
57:17.6,33,36,-51
57:17.6,33,58,-63
57:17.6,33,42,-64
57:17.6,33,22,-63
57:17.6,33,21,-66
57:17.6,33,43,-65
57:17.6,33,60,-61
57:17.6,33,28,-53
57:17.6,33,29,-46
57:17.6,33,46,-60
57:17.6,33,24,-62
57:17.6,33,23,-60
57:17.6,33,48,-56
57:17.6,33,26,-58
57:17.6,33,47,-58
57:17.6,33,25,-50
57:17.8,33,53,-59
57:17.8,33,31,-51
57:17.8,33,30,-54
57:17.8,33,52,-60
57:17.8,33,55,-71
57:17.8,33,33,-44
57:17.8,33,32,-55
57:17.8,33,54,-56
57:17.8,33,38,-71
57:17.8,33,57,-78
57:17.8,33,35,-51
57:17.8,33,34,-62
57:17.8,33,36,-51
57:17.8,33,44,-74
57:17.8,33,60,-61
57:17.8,33,40,-73
57:17.8,33,27,-56
57:17.8,33,29,-46
57:17.8,33,26,-58
57:17.8,33,25,-51
57:18.0,33,53,-60
57:18.0,33,31,-51
57:18.0,33,30,-54
57:18.0,33,52,-60
57:18.0,33,33,-44
57:18.0,33,51,-60
57:18.0,33,38,-71
57:18.0,33,57,-77
57:18.0,33,35,-51
57:18.0,33,34,-62
57:18.0,33,37,-49
57:18.0,33,59,-61
57:18.0,33,58,-64
57:18.0,33,42,-64
57:18.0,33,27,-56
57:18.0,33,49,-57
57:18.0,33,29,-46
57:18.0,33,45,-68
57:18.0,33,23,-60
57:18.0,33,48,-57
57:18.0,33,26,-58
57:18.0,33,25,-51
57:18.2,33,52,-60
57:18.2,33,55,-71
57:18.2,33,33,-44
57:18.2,33,32,-57
57:18.2,33,54,-64
57:18.2,33,51,-57
57:18.2,33,50,-64
57:18.2,33,39,-71
57:18.2,33,38,-59
57:18.2,33,57,-70
57:18.2,33,35,-51
57:18.2,33,56,-64
57:18.2,33,37,-58
57:18.2,33,36,-51
57:18.2,33,44,-75
57:18.2,33,43,-66
57:18.2,33,28,-54
57:18.2,33,46,-60
57:18.2,33,24,-62
57:18.2,33,45,-65
57:18.2,33,26,-58
57:18.2,33,25,-51
57:18.4,33,31,-51
57:18.4,33,33,-45
57:18.4,33,32,-57
57:18.4,33,54,-63
57:18.4,33,51,-58
57:18.4,33,50,-64
57:18.4,33,39,-71
57:18.4,33,57,-71
57:18.4,33,35,-57
57:18.4,33,56,-64
57:18.4,33,34,-59
57:18.4,33,59,-59
57:18.4,33,36,-53
57:18.4,33,21,-73
57:18.4,33,28,-54
57:18.4,33,49,-60
57:18.4,33,29,-49
57:18.4,33,45,-68
57:18.4,33,48,-58
57:18.4,33,26,-62
57:18.4,33,47,-58
57:18.6,33,53,-58
57:18.6,33,30,-58
57:18.6,33,52,-63
57:18.6,33,33,-45
57:18.6,33,50,-64
57:18.6,33,39,-71
57:18.6,33,57,-70
57:18.6,33,56,-64
57:18.6,33,34,-59
57:18.6,33,37,-58
57:18.6,33,59,-59
57:18.6,33,36,-53
57:18.6,33,58,-66
57:18.6,33,41,-67
57:18.6,33,21,-73
57:18.6,33,43,-65
57:18.6,33,60,-63
57:18.6,33,29,-49
57:18.6,33,24,-61
57:18.6,33,45,-65
57:18.6,33,48,-58
57:18.6,33,47,-58
57:18.6,33,25,-51
57:18.8,33,53,-58
57:18.8,33,30,-58
57:18.8,33,55,-60
57:18.8,33,33,-45
57:18.8,33,39,-71
57:18.8,33,57,-71
57:18.8,33,35,-56
57:18.8,33,56,-65
57:18.8,33,37,-58
57:18.8,33,36,-53
57:18.8,33,22,-68
57:18.8,33,44,-67
57:18.8,33,21,-73
57:18.8,33,40,-66
57:18.8,33,27,-61
57:18.8,33,45,-65
57:18.8,33,25,-52
57:19.1,33,53,-58
57:19.1,33,33,-45
57:19.1,33,51,-58
57:19.1,33,39,-71
57:19.1,33,57,-71
57:19.1,33,56,-64
57:19.1,33,34,-59
57:19.1,33,59,-59
57:19.1,33,42,-64
57:19.1,33,44,-67
57:19.1,33,21,-74
57:19.1,33,43,-65
57:19.1,33,60,-63
57:19.1,33,49,-60
57:19.1,33,46,-56
57:19.1,33,24,-62
57:19.1,33,47,-58
57:19.1,33,25,-52
57:19.3,33,31,-51
57:19.3,33,30,-58
57:19.3,33,33,-45
57:19.3,33,32,-57
57:19.3,33,54,-64
57:19.3,33,51,-58
57:19.3,33,50,-64
57:19.3,33,39,-71
57:19.3,33,38,-58
57:19.3,33,35,-57
57:19.3,33,56,-64
57:19.3,33,34,-59
57:19.3,33,59,-60
57:19.3,33,36,-53
57:19.3,33,58,-65
57:19.3,33,42,-66
57:19.3,33,41,-66
57:19.3,33,44,-68
57:19.3,33,60,-63
57:19.3,33,28,-54
57:19.3,33,49,-60
57:19.3,33,46,-56
57:19.3,33,24,-62
57:19.3,33,45,-65
57:19.3,33,48,-58
57:19.3,33,26,-62
57:19.3,33,47,-58
57:19.5,33,53,-58
57:19.5,33,31,-51
57:19.5,33,52,-63
57:19.5,33,55,-59
57:19.5,33,33,-45
57:19.5,33,32,-56
57:19.5,33,54,-64
57:19.5,33,50,-64
57:19.5,33,39,-71
57:19.5,33,38,-58
57:19.5,33,56,-64
57:19.5,33,37,-58
57:19.5,33,59,-59
57:19.5,33,58,-65
57:19.5,33,42,-64
57:19.5,33,22,-68
57:19.5,33,44,-67
57:19.5,33,21,-73
57:19.5,33,43,-66
57:19.5,33,40,-66
57:19.5,33,49,-60
57:19.5,33,29,-49
57:19.5,33,24,-62
57:19.5,33,45,-65
57:19.5,33,23,-61
57:19.5,33,48,-57
57:19.5,33,47,-58
57:19.5,33,25,-52
57:19.7,33,53,-58
57:19.7,33,31,-51
57:19.7,33,30,-58
57:19.7,33,55,-59
57:19.7,33,32,-57
57:19.7,33,54,-64
57:19.7,33,51,-57
57:19.7,33,50,-64
57:19.7,33,35,-57
57:19.7,33,34,-59
57:19.7,33,59,-60
57:19.7,33,36,-53
57:19.7,33,42,-65
57:19.7,33,41,-66
57:19.7,33,22,-67
57:19.7,33,43,-66
57:19.7,33,60,-62
57:19.7,33,28,-54
57:19.7,33,27,-62
57:19.7,33,49,-60
57:19.7,33,29,-49
57:19.7,33,24,-62
57:19.7,33,45,-65
57:19.7,33,48,-57
57:19.7,33,47,-58
57:19.7,33,25,-52
57:19.9,33,53,-59
57:19.9,33,31,-51
57:19.9,33,52,-63
57:19.9,33,55,-59
57:19.9,33,33,-45
57:19.9,33,54,-64
57:19.9,33,51,-57
57:19.9,33,35,-57
57:19.9,33,58,-65
57:19.9,33,42,-64
57:19.9,33,41,-66
57:19.9,33,22,-68
57:19.9,33,21,-74
57:19.9,33,40,-66
57:19.9,33,49,-60
57:19.9,33,46,-56
57:19.9,33,45,-67
57:19.9,33,23,-61
57:19.9,33,48,-58
57:19.9,33,47,-58
57:20.1,33,53,-58
57:20.1,33,31,-51
57:20.1,33,33,-45
57:20.1,33,32,-57
57:20.1,33,51,-57
57:20.1,33,50,-64
57:20.1,33,39,-72
57:20.1,33,56,-64
57:20.1,33,37,-58
57:20.1,33,59,-59
57:20.1,33,36,-53
57:20.1,33,58,-65
57:20.1,33,44,-68
57:20.1,33,21,-74
57:20.1,33,60,-63
57:20.1,33,40,-66
57:20.1,33,24,-62
57:20.1,33,45,-68
57:20.1,33,26,-62
57:20.1,33,47,-58
57:20.1,33,25,-52
57:20.3,33,31,-51
57:20.3,33,52,-63
57:20.3,33,55,-59
57:20.3,33,33,-45
57:20.3,33,54,-64
57:20.3,33,51,-58
57:20.3,33,50,-64
57:20.3,33,35,-56
57:20.3,33,37,-58
57:20.3,33,59,-60
57:20.3,33,36,-52
57:20.3,33,58,-65
57:20.3,33,42,-64
57:20.3,33,44,-68
57:20.3,33,24,-61
57:20.3,33,45,-68
57:20.3,33,48,-58
57:20.3,33,26,-62
57:20.3,33,25,-52
57:20.5,33,53,-58
57:20.5,33,30,-58
57:20.5,33,55,-59
57:20.5,33,33,-45
57:20.5,33,32,-56
57:20.5,33,54,-64
57:20.5,33,39,-71
57:20.5,33,38,-59
57:20.5,33,35,-57
57:20.5,33,34,-59
57:20.5,33,59,-59
57:20.5,33,36,-53
57:20.5,33,42,-65
57:20.5,33,60,-62
57:20.5,33,40,-66
57:20.5,33,28,-54
57:20.5,33,49,-60
57:20.5,33,45,-65
57:20.5,33,23,-61
57:20.5,33,47,-58
57:20.8,33,31,-51
57:20.8,33,55,-59
57:20.8,33,33,-45
57:20.8,33,54,-64
57:20.8,33,51,-58
57:20.8,33,50,-64
57:20.8,33,35,-57
57:20.8,33,37,-58
57:20.8,33,59,-59
57:20.8,33,36,-53
57:20.8,33,41,-67
57:20.8,33,22,-67
57:20.8,33,21,-74
57:20.8,33,43,-66
57:20.8,33,60,-63
57:20.8,33,49,-60
57:20.8,33,29,-49
57:20.8,33,45,-68
57:20.8,33,48,-57
57:20.8,33,26,-62
57:20.8,33,25,-52
57:21.0,33,53,-59
57:21.0,33,31,-51
57:21.0,33,33,-45
57:21.0,33,32,-57
57:21.0,33,54,-64
57:21.0,33,39,-71
57:21.0,33,38,-59
57:21.0,33,35,-57
57:21.0,33,37,-58
57:21.0,33,59,-59
57:21.0,33,36,-53
57:21.0,33,58,-66
57:21.0,33,42,-64
57:21.0,33,41,-67
57:21.0,33,22,-67
57:21.0,33,60,-63
57:21.0,33,40,-66
57:21.0,33,28,-54
57:21.0,33,27,-62
57:21.0,33,29,-49
57:21.0,33,46,-56
57:21.0,33,24,-62
57:21.0,33,48,-58
57:21.0,33,26,-62
57:21.2,33,53,-58
57:21.2,33,31,-51
57:21.2,33,52,-63
57:21.2,33,55,-59
57:21.2,33,33,-45
57:21.2,33,54,-63
57:21.2,33,39,-71
57:21.2,33,35,-56
57:21.2,33,37,-58
57:21.2,33,36,-53
57:21.2,33,22,-69
57:21.2,33,44,-67
57:21.2,33,60,-63
57:21.2,33,28,-54
57:21.2,33,49,-60
57:21.2,33,46,-56
57:21.2,33,24,-62
57:21.2,33,45,-68
57:21.2,33,48,-58
57:21.2,33,26,-62
57:21.2,33,47,-58
57:21.2,33,25,-52
57:21.4,33,31,-50
57:21.4,33,55,-60
57:21.4,33,33,-45
57:21.4,33,54,-64
57:21.4,33,51,-57
57:21.4,33,50,-64
57:21.4,33,38,-59
57:21.4,33,57,-70
57:21.4,33,35,-57
57:21.4,33,34,-59
57:21.4,33,37,-58
57:21.4,33,59,-59
57:21.4,33,44,-67
57:21.4,33,21,-73
57:21.4,33,43,-66
57:21.4,33,60,-63
57:21.4,33,46,-56
57:21.4,33,24,-61
57:21.4,33,45,-65
57:21.4,33,23,-61
57:21.4,33,25,-52
57:21.6,33,31,-51
57:21.6,33,30,-58
57:21.6,33,33,-45
57:21.6,33,32,-57
57:21.6,33,54,-64
57:21.6,33,51,-58
57:21.6,33,50,-64
57:21.6,33,39,-71
57:21.6,33,57,-70
