TIME,Base,Minor,Rssi
26:49.2,51,50,-58
26:49.2,51,39,-72
26:49.2,51,38,-69
26:49.2,51,35,-54
26:49.2,51,34,-53
26:49.2,51,59,-66
26:49.2,51,36,-52
26:49.2,51,43,-68
26:49.2,51,60,-60
26:49.2,51,28,-64
26:49.2,51,27,-56
26:49.2,51,49,-62
26:49.2,51,46,-58
26:49.2,51,24,-62
26:49.2,51,48,-60
26:49.2,51,26,-59
26:49.2,51,47,-55
26:49.4,51,53,-54
26:49.4,51,52,-55
26:49.4,51,33,-55
26:49.4,51,54,-53
26:49.4,51,51,-53
26:49.4,51,50,-58
26:49.4,51,57,-57
26:49.4,51,35,-54
26:49.4,51,34,-53
26:49.4,51,56,-54
26:49.4,51,37,-60
26:49.4,51,36,-52
26:49.4,51,22,-64
26:49.4,51,21,-69
26:49.4,51,60,-61
26:49.4,51,27,-56
26:49.4,51,49,-62
26:49.4,51,29,-58
26:49.4,51,24,-62
26:49.4,51,45,-66
26:49.4,51,23,-67
26:49.4,51,48,-60
26:49.4,51,26,-59
26:49.4,51,47,-55
26:49.4,51,25,-67
26:49.6,51,53,-54
26:49.6,51,31,-57
26:49.6,51,52,-56
26:49.6,51,55,-53
26:49.6,51,33,-55
26:49.6,51,32,-67
26:49.6,51,54,-53
26:49.6,51,51,-53
26:49.6,51,38,-69
26:49.6,51,57,-56
26:49.6,51,35,-54
26:49.6,51,56,-57
26:49.6,51,59,-66
26:49.6,51,36,-52
26:49.6,51,42,-73
26:49.6,51,41,-70
26:49.6,51,22,-63
26:49.6,51,21,-69
26:49.6,51,49,-62
26:49.6,51,24,-62
26:49.6,51,45,-66
26:49.9,51,53,-54
26:49.9,51,31,-56
26:49.9,51,55,-54
26:49.9,51,33,-55
26:49.9,51,54,-52
26:49.9,51,39,-73
26:49.9,51,38,-67
26:49.9,51,35,-54
26:49.9,51,34,-53
26:49.9,51,59,-66
26:49.9,51,37,-60
26:49.9,51,36,-52
26:49.9,51,42,-73
26:49.9,51,41,-70
26:49.9,51,28,-62
26:49.9,51,49,-62
26:49.9,51,29,-58
26:49.9,51,23,-68
26:49.9,51,47,-55
26:49.9,51,25,-66
26:50.1,51,53,-54
26:50.1,51,52,-55
26:50.1,51,55,-54
26:50.1,51,33,-55
26:50.1,51,32,-68
26:50.1,51,54,-52
26:50.1,51,39,-72
26:50.1,51,35,-53
26:50.1,51,34,-54
26:50.1,51,56,-55
26:50.1,51,59,-67
26:50.1,51,58,-64
26:50.1,51,36,-52
26:50.1,51,44,-67
26:50.1,51,60,-61
26:50.1,51,27,-56
26:50.1,51,45,-67
26:50.1,51,48,-60
26:50.1,51,25,-67
26:50.3,51,53,-54
26:50.3,51,31,-57
26:50.3,51,52,-56
26:50.3,51,55,-54
26:50.3,51,33,-55
26:50.3,51,50,-58
26:50.3,51,39,-73
26:50.3,51,56,-54
26:50.3,51,59,-66
26:50.3,51,58,-64
26:50.3,51,36,-52
26:50.3,51,43,-68
26:50.3,51,29,-58
26:50.3,51,46,-58
26:50.3,51,45,-66
26:50.3,51,48,-61
26:50.3,51,47,-56
26:50.3,51,25,-67
26:50.6,51,53,-54
26:50.6,51,31,-56
26:50.6,51,52,-55
26:50.6,51,55,-54
26:50.6,51,33,-55
26:50.6,51,32,-66
26:50.6,51,54,-52
26:50.6,51,51,-53
26:50.6,51,50,-58
26:50.6,51,39,-73
26:50.6,51,35,-54
26:50.6,51,34,-53
26:50.6,51,59,-66
26:50.6,51,37,-60
26:50.6,51,36,-52
26:50.6,51,44,-68
26:50.6,51,43,-67
26:50.6,51,60,-60
26:50.6,51,28,-63
26:50.6,51,27,-56
26:50.6,51,49,-62
26:50.6,51,46,-60
26:50.6,51,45,-66
26:50.6,51,23,-67
26:50.6,51,47,-56
26:50.6,51,25,-67
26:50.8,51,53,-54
26:50.8,51,52,-56
26:50.8,51,55,-54
26:50.8,51,33,-55
26:50.8,51,54,-53
26:50.8,51,51,-53
26:50.8,51,50,-57
26:50.8,51,38,-69
26:50.8,51,57,-56
26:50.8,51,35,-54
26:50.8,51,34,-53
26:50.8,51,56,-55
26:50.8,51,59,-66
26:50.8,51,37,-60
26:50.8,51,58,-64
26:50.8,51,22,-63
26:50.8,51,60,-61
26:50.8,51,28,-62
26:50.8,51,27,-56
26:50.8,51,46,-59
26:50.8,51,45,-66
26:50.8,51,26,-59
26:50.8,51,25,-67
26:51.0,51,53,-54
26:51.0,51,31,-57
26:51.0,51,52,-56
26:51.0,51,55,-54
26:51.0,51,32,-66
26:51.0,51,54,-53
26:51.0,51,51,-53
26:51.0,51,50,-58
26:51.0,51,39,-72
26:51.0,51,38,-67
26:51.0,51,57,-56
26:51.0,51,35,-54
26:51.0,51,34,-54
26:51.0,51,59,-66
26:51.0,51,37,-60
26:51.0,51,58,-64
26:51.0,51,44,-66
26:51.0,51,22,-63
26:51.0,51,28,-64
26:51.0,51,27,-56
26:51.0,51,49,-62
26:51.0,51,24,-62
26:51.0,51,45,-66
26:51.0,51,48,-60
26:51.0,51,26,-60
26:51.0,51,25,-67
26:51.3,51,53,-54
26:51.3,51,31,-56
26:51.3,51,55,-54
26:51.3,51,33,-55
26:51.3,51,32,-68
26:51.3,51,54,-52
26:51.3,51,39,-72
26:51.3,51,57,-57
26:51.3,51,34,-53
26:51.3,51,58,-64
26:51.3,51,22,-63
26:51.3,51,43,-68
26:51.3,51,40,-69
26:51.3,51,27,-55
26:51.3,51,49,-62
26:51.3,51,29,-58
26:51.3,51,24,-62
26:51.3,51,45,-66
26:51.3,51,48,-61
26:51.3,51,26,-60
26:51.3,51,47,-55
26:51.3,51,25,-66
26:51.5,51,31,-56
26:51.5,51,30,-57
26:51.5,51,52,-55
26:51.5,51,55,-54
26:51.5,51,33,-55
26:51.5,51,32,-68
26:51.5,51,54,-52
26:51.5,51,50,-58
26:51.5,51,39,-73
26:51.5,51,34,-53
26:51.5,51,59,-66
26:51.5,51,37,-62
26:51.5,51,58,-64
26:51.5,51,36,-52
26:51.5,51,42,-78
26:51.5,51,44,-68
26:51.5,51,28,-63
26:51.5,51,27,-55
26:51.5,51,49,-62
26:51.5,51,29,-58
26:51.5,51,24,-62
26:51.5,51,48,-61
26:51.5,51,26,-59
26:51.5,51,47,-56
26:51.5,51,25,-67
26:51.7,51,30,-58
26:51.7,51,52,-56
26:51.7,51,55,-54
26:51.7,51,33,-55
26:51.7,51,54,-52
26:51.7,51,57,-56
26:51.7,51,35,-54
26:51.7,51,34,-54
26:51.7,51,56,-54
26:51.7,51,59,-67
26:51.7,51,58,-64
26:51.7,51,36,-51
26:51.7,51,42,-74
26:51.7,51,44,-67
26:51.7,51,22,-64
26:51.7,51,60,-61
26:51.7,51,27,-55
26:51.7,51,24,-62
26:51.7,51,45,-66
26:51.7,51,48,-61
26:51.7,51,47,-56
26:51.7,51,25,-68
26:52.0,51,31,-56
26:52.0,51,30,-57
26:52.0,51,55,-54
26:52.0,51,33,-55
26:52.0,51,54,-52
26:52.0,51,50,-57
26:52.0,51,39,-72
26:52.0,51,38,-67
26:52.0,51,35,-53
26:52.0,51,34,-54
26:52.0,51,59,-66
26:52.0,51,37,-59
26:52.0,51,58,-64
26:52.0,51,36,-52
26:52.0,51,42,-69
26:52.0,51,44,-68
26:52.0,51,60,-59
26:52.0,51,40,-69
26:52.0,51,27,-55
26:52.0,51,49,-62
26:52.0,51,29,-58
26:52.0,51,23,-66
26:52.0,51,48,-60
26:52.0,51,47,-55
26:52.2,51,53,-54
26:52.2,51,31,-57
26:52.2,51,52,-55
26:52.2,51,55,-54
26:52.2,51,33,-57
26:52.2,51,54,-50
26:52.2,51,51,-53
26:52.2,51,50,-58
26:52.2,51,39,-67
26:52.2,51,57,-57
26:52.2,51,34,-53
26:52.2,51,59,-55
26:52.2,51,37,-60
26:52.2,51,58,-64
26:52.2,51,36,-52
26:52.2,51,60,-61
26:52.2,51,40,-69
26:52.2,51,27,-61
26:52.2,51,49,-62
26:52.2,51,24,-66
26:52.2,51,45,-66
26:52.2,51,48,-60
26:52.2,51,26,-61
26:52.2,51,47,-55
26:52.2,51,25,-79
26:52.4,51,31,-57
26:52.4,51,52,-58
26:52.4,51,55,-61
26:52.4,51,33,-58
26:52.4,51,54,-50
26:52.4,51,51,-55
26:52.4,51,39,-68
26:52.4,51,38,-66
26:52.4,51,35,-55
26:52.4,51,34,-53
26:52.4,51,59,-55
26:52.4,51,58,-60
26:52.4,51,36,-53
26:52.4,51,42,-69
26:52.4,51,41,-65
26:52.4,51,43,-57
26:52.4,51,28,-60
26:52.4,51,49,-71
26:52.4,51,29,-55
26:52.4,51,24,-66
26:52.4,51,47,-58
26:52.4,51,25,-75
26:52.7,51,53,-57
26:52.7,51,31,-57
26:52.7,51,30,-55
26:52.7,51,52,-58
26:52.7,51,55,-60
26:52.7,51,33,-57
26:52.7,51,32,-59
26:52.7,51,54,-51
26:52.7,51,51,-55
26:52.7,51,39,-68
26:52.7,51,57,-60
26:52.7,51,35,-56
26:52.7,51,59,-55
26:52.7,51,37,-66
26:52.7,51,44,-67
26:52.7,51,21,-64
26:52.7,51,49,-72
26:52.7,51,24,-67
26:52.7,51,45,-69
26:52.7,51,26,-62
26:52.7,51,47,-57
26:52.9,51,53,-56
26:52.9,51,31,-57
26:52.9,51,30,-55
26:52.9,51,52,-58
26:52.9,51,32,-59
26:52.9,51,54,-51
26:52.9,51,51,-54
26:52.9,51,35,-55
26:52.9,51,56,-55
26:52.9,51,59,-55
26:52.9,51,58,-61
26:52.9,51,44,-66
26:52.9,51,22,-67
26:52.9,51,43,-58
26:52.9,51,21,-64
26:52.9,51,28,-61
26:52.9,51,49,-74
26:52.9,51,29,-55
26:52.9,51,24,-65
26:52.9,51,23,-66
26:53.1,51,53,-56
26:53.1,51,31,-57
26:53.1,51,30,-55
26:53.1,51,52,-57
26:53.1,51,55,-60
26:53.1,51,32,-60
26:53.1,51,54,-50
26:53.1,51,51,-54
26:53.1,51,50,-57
26:53.1,51,39,-68
26:53.1,51,38,-66
26:53.1,51,34,-53
26:53.1,51,56,-55
26:53.1,51,59,-55
26:53.1,51,37,-67
26:53.1,51,58,-62
26:53.1,51,42,-63
26:53.1,51,60,-66
26:53.1,51,40,-69
26:53.1,51,28,-61
26:53.1,51,27,-61
26:53.1,51,49,-72
26:53.1,51,29,-55
26:53.1,51,24,-66
26:53.1,51,45,-69
26:53.1,51,48,-53
26:53.1,51,26,-61
26:53.1,51,47,-57
26:53.1,51,25,-70
26:53.4,51,53,-57
26:53.4,51,31,-57
26:53.4,51,54,-51
26:53.4,51,50,-55
26:53.4,51,39,-67
26:53.4,51,57,-59
26:53.4,51,34,-53
26:53.4,51,37,-65
26:53.4,51,58,-61
26:53.4,51,36,-53
26:53.4,51,42,-65
26:53.4,51,41,-67
26:53.4,51,22,-70
26:53.4,51,21,-64
26:53.4,51,60,-66
26:53.4,51,27,-61
26:53.4,51,49,-69
26:53.4,51,29,-56
26:53.4,51,24,-65
26:53.4,51,45,-64
26:53.4,51,48,-53
26:53.4,51,26,-63
26:53.4,51,47,-58
26:53.4,51,25,-74
26:53.6,51,31,-56
26:53.6,51,30,-55
26:53.6,51,52,-57
26:53.6,51,33,-58
26:53.6,51,54,-50
26:53.6,51,51,-56
26:53.6,51,50,-56
26:53.6,51,39,-67
26:53.6,51,38,-66
26:53.6,51,35,-55
26:53.6,51,34,-54
26:53.6,51,59,-56
26:53.6,51,37,-67
26:53.6,51,58,-60
26:53.6,51,36,-53
26:53.6,51,44,-66
26:53.6,51,60,-65
26:53.6,51,28,-60
26:53.6,51,27,-59
26:53.6,51,29,-56
26:53.6,51,46,-61
26:53.6,51,45,-73
26:53.6,51,23,-67
26:53.6,51,48,-54
26:53.6,51,26,-61
26:53.6,51,25,-75
26:53.9,51,31,-58
26:53.9,51,33,-57
26:53.9,51,54,-51
26:53.9,51,51,-53
26:53.9,51,50,-59
26:53.9,51,39,-66
26:53.9,51,38,-65
26:53.9,51,37,-64
26:53.9,51,58,-59
26:53.9,51,36,-53
26:53.9,51,42,-64
26:53.9,51,43,-58
26:53.9,51,60,-66
26:53.9,51,28,-60
26:53.9,51,27,-61
26:53.9,51,49,-68
26:53.9,51,48,-53
26:53.9,51,26,-60
26:53.9,51,47,-59
26:54.1,51,53,-57
26:54.1,51,31,-56
26:54.1,51,30,-55
26:54.1,51,52,-56
26:54.1,51,33,-57
26:54.1,51,32,-58
26:54.1,51,54,-51
26:54.1,51,51,-53
26:54.1,51,39,-66
26:54.1,51,38,-65
26:54.1,51,57,-59
26:54.1,51,56,-55
26:54.1,51,59,-55
26:54.1,51,36,-54
26:54.1,51,27,-62
26:54.1,51,46,-60
26:54.1,51,45,-67
26:54.1,51,23,-69
26:54.1,51,48,-52
26:54.1,51,26,-60
26:54.1,51,47,-60
26:54.1,51,25,-82
26:54.3,51,53,-57
26:54.3,51,31,-57
26:54.3,51,30,-55
26:54.3,51,32,-59
26:54.3,51,54,-50
26:54.3,51,51,-55
26:54.3,51,50,-53
26:54.3,51,39,-68
26:54.3,51,56,-56
26:54.3,51,59,-55
26:54.3,51,58,-61
26:54.3,51,36,-53
26:54.3,51,41,-64
26:54.3,51,43,-58
26:54.3,51,40,-68
26:54.3,51,28,-60
26:54.3,51,27,-60
26:54.3,51,29,-56
26:54.3,51,46,-58
26:54.3,51,45,-66
26:54.3,51,48,-54
26:54.3,51,26,-62
26:54.3,51,47,-57
26:54.3,51,25,-79
26:54.5,51,53,-59
26:54.5,51,31,-56
26:54.5,51,55,-57
26:54.5,51,33,-57
26:54.5,51,54,-51
26:54.5,51,51,-53
26:54.5,51,50,-55
26:54.5,51,39,-69
26:54.5,51,57,-59
26:54.5,51,35,-55
26:54.5,51,34,-53
26:54.5,51,59,-55
26:54.5,51,58,-60
26:54.5,51,36,-53
26:54.5,51,21,-62
26:54.5,51,27,-59
26:54.5,51,49,-68
26:54.5,51,29,-56
26:54.5,51,46,-58
26:54.5,51,45,-65
26:54.5,51,48,-53
26:54.5,51,47,-53
26:54.8,51,31,-55
26:54.8,51,52,-58
26:54.8,51,33,-58
26:54.8,51,32,-59
26:54.8,51,54,-51
26:54.8,51,51,-53
26:54.8,51,50,-57
26:54.8,51,39,-66
26:54.8,51,38,-67
26:54.8,51,56,-54
26:54.8,51,59,-55
26:54.8,51,37,-62
26:54.8,51,58,-60
26:54.8,51,41,-66
26:54.8,51,43,-60
26:54.8,51,60,-65
26:54.8,51,28,-60
26:54.8,51,27,-60
26:54.8,51,49,-69
26:54.8,51,46,-59
26:54.8,51,45,-67
26:54.8,51,48,-54
26:54.8,51,26,-60
26:54.8,51,47,-53
26:54.8,51,25,-75
26:55.0,51,53,-57
26:55.0,51,31,-57
26:55.0,51,30,-57
26:55.0,51,52,-58
26:55.0,51,55,-61
26:55.0,51,33,-58
26:55.0,51,32,-59
26:55.0,51,51,-54
26:55.0,51,50,-58
26:55.0,51,39,-65
26:55.0,51,38,-67
26:55.0,51,56,-55
26:55.0,51,37,-63
26:55.0,51,36,-53
26:55.0,51,43,-59
26:55.0,51,28,-62
26:55.0,51,27,-59
26:55.0,51,29,-55
26:55.0,51,45,-65
26:55.0,51,26,-59
26:55.0,51,47,-57
26:55.2,51,31,-58
26:55.2,51,54,-51
26:55.2,51,50,-56
26:55.2,51,38,-66
26:55.2,51,59,-55
26:55.2,51,37,-65
26:55.2,51,58,-61
26:55.2,51,36,-53
26:55.2,51,42,-62
26:55.2,51,41,-66
26:55.2,51,44,-68
26:55.2,51,22,-69
26:55.2,51,21,-63
26:55.2,51,28,-60
26:55.2,51,27,-58
26:55.2,51,49,-71
26:55.2,51,29,-56
26:55.2,51,24,-64
26:55.2,51,45,-67
26:55.2,51,23,-65
26:55.2,51,48,-52
26:55.2,51,26,-60
26:55.2,51,47,-57
26:55.2,51,25,-74
26:55.5,51,53,-56
26:55.5,51,30,-55
26:55.5,51,52,-58
26:55.5,51,55,-59
26:55.5,51,33,-57
26:55.5,51,32,-60
26:55.5,51,51,-55
26:55.5,51,50,-57
26:55.5,51,39,-68
26:55.5,51,38,-67
26:55.5,51,57,-59
26:55.5,51,35,-55
26:55.5,51,56,-55
26:55.5,51,59,-56
26:55.5,51,36,-54
26:55.5,51,41,-67
26:55.5,51,22,-69
26:55.5,51,43,-57
26:55.5,51,21,-64
26:55.5,51,60,-68
26:55.5,51,28,-61
26:55.5,51,27,-58
26:55.5,51,49,-68
26:55.5,51,29,-56
26:55.5,51,46,-58
26:55.5,51,45,-65
26:55.5,51,26,-62
26:55.7,51,31,-57
26:55.7,51,30,-55
26:55.7,51,52,-59
26:55.7,51,32,-59
26:55.7,51,54,-51
26:55.7,51,50,-57
26:55.7,51,38,-66
26:55.7,51,35,-56
26:55.7,51,59,-55
26:55.7,51,37,-64
26:55.7,51,58,-60
26:55.7,51,42,-65
26:55.7,51,41,-65
26:55.7,51,44,-68
26:55.7,51,22,-72
26:55.7,51,60,-65
26:55.7,51,40,-68
26:55.7,51,28,-61
26:55.7,51,27,-61
26:55.7,51,46,-57
26:55.7,51,23,-66
26:55.7,51,48,-52
26:55.7,51,47,-60
26:56.0,51,53,-56
26:56.0,51,31,-56
26:56.0,51,30,-54
26:56.0,51,33,-57
26:56.0,51,54,-49
26:56.0,51,51,-56
26:56.0,51,39,-68
26:56.0,51,38,-68
26:56.0,51,57,-61
26:56.0,51,35,-55
26:56.0,51,34,-53
26:56.0,51,56,-55
26:56.0,51,59,-55
26:56.0,51,37,-65
26:56.0,51,36,-54
26:56.0,51,42,-66
26:56.0,51,44,-68
26:56.0,51,28,-60
26:56.0,51,27,-63
26:56.0,51,49,-69
26:56.0,51,29,-55
26:56.0,51,46,-59
26:56.0,51,45,-67
26:56.0,51,23,-67
26:56.0,51,48,-55
26:56.2,51,31,-58
26:56.2,51,30,-55
26:56.2,51,52,-58
26:56.2,51,55,-60
26:56.2,51,33,-58
26:56.2,51,32,-58
26:56.2,51,54,-50
26:56.2,51,51,-54
26:56.2,51,38,-69
26:56.2,51,35,-55
26:56.2,51,34,-52
26:56.2,51,56,-54
26:56.2,51,59,-57
26:56.2,51,36,-53
26:56.2,51,41,-66
26:56.2,51,40,-67
26:56.2,51,28,-60
26:56.2,51,27,-58
26:56.2,51,29,-56
26:56.2,51,46,-60
26:56.2,51,24,-67
26:56.2,51,45,-63
26:56.2,51,23,-66
26:56.2,51,47,-55
26:56.4,51,53,-61
26:56.4,51,52,-53
26:56.4,51,33,-57
26:56.4,51,32,-58
26:56.4,51,54,-55
26:56.4,51,38,-67
26:56.4,51,57,-61
26:56.4,51,56,-57
26:56.4,51,37,-58
26:56.4,51,58,-60
26:56.4,51,36,-58
26:56.4,51,42,-64
26:56.4,51,41,-61
26:56.4,51,44,-66
26:56.4,51,22,-71
26:56.4,51,43,-58
26:56.4,51,60,-68
26:56.4,51,27,-56
26:56.4,51,29,-56
26:56.4,51,46,-56
26:56.4,51,24,-62
26:56.4,51,45,-60
26:56.4,51,23,-59
26:56.4,51,48,-54
26:56.4,51,26,-56
26:56.4,51,25,-81
26:56.7,51,53,-61
26:56.7,51,31,-64
26:56.7,51,52,-53
26:56.7,51,55,-56
26:56.7,51,33,-62
26:56.7,51,32,-59
26:56.7,51,39,-62
26:56.7,51,38,-64
26:56.7,51,34,-57
26:56.7,51,42,-56
26:56.7,51,22,-70
26:56.7,51,43,-60
26:56.7,51,21,-74
26:56.7,51,60,-65
26:56.7,51,40,-67
26:56.7,51,27,-56
26:56.7,51,29,-56
26:56.7,51,24,-62
26:56.7,51,45,-60
26:56.7,51,23,-59
26:56.7,51,26,-57
26:56.7,51,25,-75
26:56.9,51,31,-63
26:56.9,51,30,-63
26:56.9,51,52,-53
26:56.9,51,32,-58
26:56.9,51,39,-62
26:56.9,51,38,-68
26:56.9,51,35,-58
26:56.9,51,34,-58
26:56.9,51,56,-56
26:56.9,51,59,-70
26:56.9,51,36,-58
26:56.9,51,42,-57
26:56.9,51,41,-60
26:56.9,51,44,-66
26:56.9,51,22,-68
26:56.9,51,21,-76
26:56.9,51,60,-67
26:56.9,51,40,-66
26:56.9,51,27,-56
26:56.9,51,29,-56
26:56.9,51,23,-61
26:56.9,51,48,-54
26:56.9,51,47,-54
26:57.1,51,53,-62
26:57.1,51,52,-53
26:57.1,51,33,-62
26:57.1,51,32,-58
26:57.1,51,54,-56
26:57.1,51,50,-60
26:57.1,51,38,-65
26:57.1,51,34,-58
26:57.1,51,56,-56
26:57.1,51,58,-67
26:57.1,51,42,-56
26:57.1,51,41,-60
26:57.1,51,43,-61
26:57.1,51,21,-70
26:57.1,51,60,-66
26:57.1,51,40,-66
26:57.1,51,28,-65
26:57.1,51,46,-57
26:57.1,51,24,-63
26:57.1,51,45,-63
26:57.1,51,26,-58
26:57.1,51,47,-55
26:57.1,51,25,-81
26:57.4,51,53,-61
26:57.4,51,31,-63
26:57.4,51,52,-53
26:57.4,51,55,-57
26:57.4,51,32,-58
26:57.4,51,54,-56
26:57.4,51,50,-61
26:57.4,51,38,-65
26:57.4,51,57,-64
26:57.4,51,35,-59
26:57.4,51,56,-56
26:57.4,51,58,-67
26:57.4,51,42,-58
26:57.4,51,44,-66
26:57.4,51,43,-60
26:57.4,51,21,-72
26:57.4,51,60,-66
26:57.4,51,40,-65
26:57.4,51,28,-65
26:57.4,51,27,-56
26:57.4,51,49,-66
26:57.4,51,46,-57
26:57.4,51,45,-64
26:57.4,51,48,-57
26:57.4,51,26,-58
26:57.4,51,47,-53
26:57.6,51,53,-61
26:57.6,51,31,-64
26:57.6,51,30,-63
26:57.6,51,55,-57
26:57.6,51,33,-62
26:57.6,51,32,-58
26:57.6,51,54,-56
26:57.6,51,50,-60
26:57.6,51,38,-68
26:57.6,51,57,-63
26:57.6,51,56,-56
26:57.6,51,37,-58
26:57.6,51,58,-66
26:57.6,51,36,-58
26:57.6,51,42,-58
26:57.6,51,21,-71
26:57.6,51,27,-56
26:57.6,51,45,-64
26:57.6,51,23,-60
26:57.6,51,48,-57
26:57.6,51,26,-57
26:57.6,51,25,-73
26:57.8,51,31,-64
26:57.8,51,30,-63
26:57.8,51,52,-53
26:57.8,51,55,-57
26:57.8,51,32,-58
26:57.8,51,54,-56
26:57.8,51,51,-57
26:57.8,51,50,-61
26:57.8,51,57,-64
26:57.8,51,35,-58
26:57.8,51,34,-57
26:57.8,51,56,-56
26:57.8,51,37,-58
26:57.8,51,42,-56
26:57.8,51,41,-62
26:57.8,51,28,-66
26:57.8,51,49,-67
26:57.8,51,46,-56
26:57.8,51,24,-63
26:57.8,51,45,-63
26:57.8,51,23,-59
26:57.8,51,48,-56
26:57.8,51,26,-57
26:58.1,51,31,-64
26:58.1,51,30,-63
26:58.1,51,55,-57
26:58.1,51,33,-62
26:58.1,51,32,-58
26:58.1,51,54,-56
26:58.1,51,51,-56
26:58.1,51,50,-61
26:58.1,51,39,-63
26:58.1,51,38,-65
26:58.1,51,34,-56
26:58.1,51,56,-56
26:58.1,51,37,-58
26:58.1,51,58,-66
26:58.1,51,42,-57
26:58.1,51,41,-63
26:58.1,51,40,-67
26:58.1,51,28,-64
26:58.1,51,27,-56
26:58.1,51,46,-56
26:58.1,51,45,-64
26:58.1,51,48,-56
26:58.1,51,47,-54
26:58.3,51,53,-61
26:58.3,51,31,-64
26:58.3,51,30,-63
26:58.3,51,52,-53
26:58.3,51,55,-57
26:58.3,51,32,-58
26:58.3,51,51,-56
26:58.3,51,39,-62
26:58.3,51,57,-64
26:58.3,51,59,-73
26:58.3,51,58,-67
26:58.3,51,36,-58
26:58.3,51,42,-58
26:58.3,51,41,-62
26:58.3,51,43,-60
26:58.3,51,60,-66
26:58.3,51,40,-66
26:58.3,51,28,-66
26:58.3,51,27,-56
26:58.3,51,49,-67
26:58.3,51,46,-57
26:58.3,51,24,-63
26:58.3,51,45,-63
26:58.3,51,23,-59
26:58.3,51,26,-57
26:58.3,51,47,-55
26:58.6,51,53,-61
26:58.6,51,30,-63
26:58.6,51,52,-53
26:58.6,51,33,-62
26:58.6,51,32,-58
26:58.6,51,54,-56
26:58.6,51,51,-56
26:58.6,51,50,-60
26:58.6,51,39,-62
26:58.6,51,38,-67
26:58.6,51,57,-64
26:58.6,51,35,-59
26:58.6,51,34,-56
26:58.6,51,59,-74
26:58.6,51,37,-58
26:58.6,51,42,-58
26:58.6,51,44,-67
26:58.6,51,22,-70
26:58.6,51,21,-77
26:58.6,51,60,-65
26:58.6,51,28,-65
26:58.6,51,27,-56
26:58.6,51,49,-67
26:58.6,51,46,-57
26:58.6,51,45,-63
26:58.6,51,48,-57
26:58.6,51,26,-57
26:58.6,51,47,-54
26:58.8,51,53,-60
26:58.8,51,31,-64
26:58.8,51,30,-63
26:58.8,51,52,-53
26:58.8,51,32,-58
26:58.8,51,51,-56
26:58.8,51,50,-60
26:58.8,51,39,-62
26:58.8,51,38,-68
26:58.8,51,57,-64
26:58.8,51,35,-58
26:58.8,51,34,-57
26:58.8,51,59,-72
26:58.8,51,37,-58
26:58.8,51,58,-66
26:58.8,51,36,-58
26:58.8,51,42,-57
26:58.8,51,41,-60
26:58.8,51,44,-67
26:58.8,51,21,-76
26:58.8,51,60,-68
26:58.8,51,40,-66
26:58.8,51,28,-65
26:58.8,51,27,-56
26:58.8,51,29,-56
26:58.8,51,46,-58
26:58.8,51,45,-64
26:58.8,51,48,-57
26:58.8,51,26,-57
26:58.8,51,47,-54
26:59.0,51,31,-64
26:59.0,51,30,-63
26:59.0,51,55,-57
26:59.0,51,33,-61
26:59.0,51,32,-58
26:59.0,51,54,-56
26:59.0,51,50,-60
26:59.0,51,39,-62
26:59.0,51,38,-67
26:59.0,51,57,-64
26:59.0,51,35,-58
26:59.0,51,34,-57
26:59.0,51,59,-73
26:59.0,51,58,-66
26:59.0,51,41,-62
26:59.0,51,44,-67
26:59.0,51,43,-59
26:59.0,51,40,-65
26:59.0,51,28,-65
26:59.0,51,27,-56
26:59.0,51,24,-63
26:59.0,51,45,-63
26:59.0,51,23,-60
26:59.0,51,48,-57
26:59.3,51,53,-61
26:59.3,51,30,-63
26:59.3,51,52,-53
26:59.3,51,55,-57
26:59.3,51,33,-62
26:59.3,51,32,-58
26:59.3,51,51,-56
26:59.3,51,39,-62
26:59.3,51,38,-65
26:59.3,51,35,-58
26:59.3,51,34,-58
26:59.3,51,56,-56
26:59.3,51,37,-58
26:59.3,51,58,-67
26:59.3,51,36,-58
26:59.3,51,41,-61
26:59.3,51,43,-60
26:59.3,51,40,-66
26:59.3,51,28,-66
26:59.3,51,27,-56
26:59.3,51,49,-67
26:59.3,51,24,-62
26:59.3,51,45,-64
26:59.5,51,53,-61
26:59.5,51,31,-64
26:59.5,51,30,-63
26:59.5,51,52,-53
26:59.5,51,33,-62
26:59.5,51,54,-56
26:59.5,51,51,-56
26:59.5,51,50,-61
26:59.5,51,39,-62
26:59.5,51,38,-67
26:59.5,51,57,-64
26:59.5,51,35,-59
26:59.5,51,56,-56
26:59.5,51,58,-67
26:59.5,51,36,-58
26:59.5,51,41,-60
26:59.5,51,44,-66
26:59.5,51,22,-67
26:59.5,51,43,-60
26:59.5,51,21,-75
26:59.5,51,40,-66
26:59.5,51,28,-66
26:59.5,51,27,-56
26:59.5,51,46,-57
26:59.5,51,24,-62
26:59.5,51,45,-63
26:59.5,51,48,-57
26:59.7,51,30,-63
26:59.7,51,33,-62
26:59.7,51,54,-55
26:59.7,51,50,-60
26:59.7,51,39,-62
26:59.7,51,38,-68
26:59.7,51,57,-63
26:59.7,51,35,-58
26:59.7,51,34,-58
26:59.7,51,56,-56
26:59.7,51,59,-72
26:59.7,51,37,-58
26:59.7,51,58,-66
26:59.7,51,36,-58
26:59.7,51,42,-57
26:59.7,51,44,-67
26:59.7,51,43,-60
26:59.7,51,60,-65
