TIME,Base,Minor,Rssi
56:39.9,57,37,-63
56:39.9,57,58,-49
56:39.9,57,42,-75
56:39.9,57,41,-70
56:39.9,57,21,-68
56:39.9,57,49,-68
56:39.9,57,27,-69
56:39.9,57,29,-72
56:39.9,57,24,-64
56:39.9,57,48,-67
56:39.9,57,26,-76
56:39.9,57,25,-74
56:39.9,57,47,-65
56:40.1,57,52,-65
56:40.1,57,55,-53
56:40.1,57,54,-51
56:40.1,57,32,-65
56:40.1,57,51,-56
56:40.1,57,38,-62
56:40.1,57,57,-66
56:40.1,57,35,-55
56:40.1,57,34,-60
56:40.1,57,56,-61
56:40.1,57,37,-64
56:40.1,57,59,-69
56:40.1,57,36,-56
56:40.1,57,42,-74
56:40.1,57,41,-71
56:40.1,57,22,-68
56:40.1,57,43,-65
56:40.1,57,40,-53
56:40.1,57,28,-67
56:40.1,57,49,-69
56:40.1,57,27,-68
56:40.1,57,45,-83
56:40.1,57,23,-67
56:40.1,57,48,-67
56:40.1,57,26,-77
56:40.1,57,25,-74
56:40.1,57,47,-65
56:40.3,57,31,-66
56:40.3,57,53,-64
56:40.3,57,30,-71
56:40.3,57,33,-67
56:40.3,57,55,-54
56:40.3,57,54,-51
56:40.3,57,32,-65
56:40.3,57,51,-56
56:40.3,57,39,-55
56:40.3,57,38,-62
56:40.3,57,57,-66
56:40.3,57,35,-55
56:40.3,57,34,-60
56:40.3,57,56,-61
56:40.3,57,37,-63
56:40.3,57,59,-67
56:40.3,57,36,-56
56:40.3,57,58,-49
56:40.3,57,42,-75
56:40.3,57,44,-76
56:40.3,57,22,-67
56:40.3,57,43,-65
56:40.3,57,60,-53
56:40.3,57,40,-54
56:40.3,57,49,-70
56:40.3,57,27,-69
56:40.3,57,46,-66
56:40.3,57,26,-77
56:40.3,57,25,-76
56:40.3,57,47,-65
56:40.6,57,31,-66
56:40.6,57,30,-71
56:40.6,57,33,-67
56:40.6,57,55,-54
56:40.6,57,54,-51
56:40.6,57,32,-65
56:40.6,57,51,-56
56:40.6,57,50,-62
56:40.6,57,39,-55
56:40.6,57,38,-62
56:40.6,57,57,-66
56:40.6,57,35,-55
56:40.6,57,34,-60
56:40.6,57,56,-61
56:40.6,57,59,-68
56:40.6,57,36,-55
56:40.6,57,58,-49
56:40.6,57,42,-75
56:40.6,57,44,-76
56:40.6,57,22,-69
56:40.6,57,43,-65
56:40.6,57,21,-68
56:40.6,57,60,-53
56:40.6,57,40,-54
56:40.6,57,28,-67
56:40.6,57,49,-69
56:40.6,57,27,-67
56:40.6,57,29,-72
56:40.6,57,23,-67
56:40.8,57,53,-64
56:40.8,57,30,-71
56:40.8,57,52,-66
56:40.8,57,55,-53
56:40.8,57,54,-51
56:40.8,57,32,-65
56:40.8,57,51,-56
56:40.8,57,39,-55
56:40.8,57,35,-55
56:40.8,57,34,-60
56:40.8,57,59,-68
56:40.8,57,36,-55
56:40.8,57,58,-49
56:40.8,57,42,-75
56:40.8,57,44,-76
56:40.8,57,21,-69
56:40.8,57,60,-53
56:40.8,57,40,-54
56:40.8,57,28,-67
56:40.8,57,49,-69
56:40.8,57,27,-69
56:40.8,57,29,-72
56:40.8,57,24,-64
56:40.8,57,25,-74
56:40.8,57,47,-66
56:41.1,57,31,-66
56:41.1,57,53,-64
56:41.1,57,30,-71
56:41.1,57,52,-66
56:41.1,57,33,-67
56:41.1,57,55,-54
56:41.1,57,54,-51
56:41.1,57,32,-65
56:41.1,57,51,-56
56:41.1,57,39,-55
56:41.1,57,38,-62
56:41.1,57,57,-66
56:41.1,57,35,-55
56:41.1,57,59,-68
56:41.1,57,36,-56
56:41.1,57,21,-68
56:41.1,57,60,-53
56:41.1,57,40,-53
56:41.1,57,28,-67
56:41.1,57,49,-69
56:41.1,57,27,-69
56:41.1,57,26,-75
56:41.1,57,25,-74
56:41.1,57,47,-65
56:41.3,57,31,-66
56:41.3,57,53,-64
56:41.3,57,30,-71
56:41.3,57,52,-65
56:41.3,57,51,-56
56:41.3,57,50,-62
56:41.3,57,38,-62
56:41.3,57,35,-55
56:41.3,57,56,-61
56:41.3,57,36,-55
56:41.3,57,58,-49
56:41.3,57,22,-69
56:41.3,57,43,-65
56:41.3,57,21,-66
56:41.3,57,49,-69
56:41.3,57,29,-72
56:41.3,57,46,-67
56:41.3,57,23,-67
56:41.3,57,26,-77
56:41.3,57,25,-74
56:41.3,57,47,-66
56:41.5,57,31,-66
56:41.5,57,53,-64
56:41.5,57,30,-70
56:41.5,57,52,-66
56:41.5,57,33,-67
56:41.5,57,55,-54
56:41.5,57,54,-51
56:41.5,57,51,-56
56:41.5,57,50,-62
56:41.5,57,38,-62
56:41.5,57,34,-60
56:41.5,57,56,-61
56:41.5,57,37,-63
56:41.5,57,36,-55
56:41.5,57,58,-49
56:41.5,57,43,-65
56:41.5,57,60,-53
56:41.5,57,49,-67
56:41.5,57,46,-66
56:41.5,57,24,-64
56:41.5,57,23,-67
56:41.5,57,25,-74
56:41.5,57,47,-65
56:41.8,57,53,-65
56:41.8,57,30,-63
56:41.8,57,33,-62
56:41.8,57,32,-66
56:41.8,57,51,-56
56:41.8,57,50,-62
56:41.8,57,39,-55
56:41.8,57,57,-66
56:41.8,57,35,-55
56:41.8,57,56,-69
56:41.8,57,42,-68
56:41.8,57,41,-72
56:41.8,57,44,-66
56:41.8,57,22,-69
56:41.8,57,43,-66
56:41.8,57,21,-63
56:41.8,57,40,-56
56:41.8,57,28,-69
56:41.8,57,27,-67
56:41.8,57,46,-72
56:41.8,57,24,-64
56:41.8,57,23,-67
56:41.8,57,26,-75
56:41.8,57,25,-75
56:41.8,57,47,-66
56:42.0,57,30,-63
56:42.0,57,55,-58
56:42.0,57,54,-51
56:42.0,57,32,-66
56:42.0,57,51,-55
56:42.0,57,50,-66
56:42.0,57,39,-55
56:42.0,57,35,-54
56:42.0,57,34,-60
56:42.0,57,56,-68
56:42.0,57,58,-49
56:42.0,57,44,-66
56:42.0,57,22,-65
56:42.0,57,43,-66
56:42.0,57,60,-53
56:42.0,57,40,-56
56:42.0,57,49,-72
56:42.0,57,27,-67
56:42.0,57,29,-61
56:42.0,57,48,-67
56:42.0,57,26,-67
56:42.0,57,25,-68
56:42.3,57,53,-65
56:42.3,57,30,-63
56:42.3,57,33,-62
56:42.3,57,54,-50
56:42.3,57,32,-66
56:42.3,57,51,-55
56:42.3,57,39,-56
56:42.3,57,57,-60
56:42.3,57,35,-54
56:42.3,57,34,-60
56:42.3,57,37,-58
56:42.3,57,36,-57
56:42.3,57,58,-49
56:42.3,57,44,-66
56:42.3,57,22,-65
56:42.3,57,43,-66
56:42.3,57,21,-63
56:42.3,57,40,-56
56:42.3,57,49,-71
56:42.3,57,29,-61
56:42.3,57,45,-75
56:42.3,57,47,-67
56:42.5,57,53,-65
56:42.5,57,30,-63
56:42.5,57,33,-62
56:42.5,57,54,-51
56:42.5,57,32,-66
56:42.5,57,50,-66
56:42.5,57,39,-56
56:42.5,57,38,-64
56:42.5,57,56,-67
56:42.5,57,37,-58
56:42.5,57,36,-57
56:42.5,57,58,-49
56:42.5,57,44,-66
56:42.5,57,43,-66
56:42.5,57,21,-63
56:42.5,57,40,-56
56:42.5,57,28,-66
56:42.5,57,49,-71
56:42.5,57,27,-67
56:42.5,57,48,-67
56:42.5,57,26,-67
56:42.5,57,25,-67
56:42.7,57,30,-62
56:42.7,57,52,-68
56:42.7,57,55,-58
56:42.7,57,54,-51
56:42.7,57,32,-66
56:42.7,57,50,-66
56:42.7,57,57,-60
56:42.7,57,35,-54
56:42.7,57,37,-58
56:42.7,57,36,-57
56:42.7,57,42,-68
56:42.7,57,41,-68
56:42.7,57,44,-66
56:42.7,57,43,-66
56:42.7,57,60,-54
56:42.7,57,40,-56
56:42.7,57,49,-71
56:42.7,57,24,-65
56:42.7,57,45,-75
56:42.7,57,26,-67
56:42.9,57,31,-81
56:42.9,57,30,-63
56:42.9,57,33,-62
56:42.9,57,55,-58
56:42.9,57,54,-51
56:42.9,57,32,-66
56:42.9,57,50,-66
56:42.9,57,39,-56
56:42.9,57,57,-61
56:42.9,57,34,-60
56:42.9,57,37,-58
56:42.9,57,59,-67
56:42.9,57,58,-48
56:42.9,57,42,-68
56:42.9,57,41,-68
56:42.9,57,44,-66
56:42.9,57,43,-66
56:42.9,57,21,-63
56:42.9,57,60,-53
56:42.9,57,40,-56
56:42.9,57,49,-71
56:42.9,57,27,-67
56:42.9,57,46,-72
56:42.9,57,48,-67
56:42.9,57,26,-67
56:42.9,57,25,-66
56:42.9,57,47,-67
56:43.2,57,30,-63
56:43.2,57,52,-68
56:43.2,57,54,-51
56:43.2,57,32,-66
56:43.2,57,50,-66
56:43.2,57,38,-64
56:43.2,57,56,-69
56:43.2,57,37,-58
56:43.2,57,36,-57
56:43.2,57,58,-49
56:43.2,57,42,-68
56:43.2,57,41,-68
56:43.2,57,22,-68
56:43.2,57,40,-55
56:43.2,57,28,-67
56:43.2,57,49,-71
56:43.2,57,45,-76
56:43.2,57,23,-83
56:43.4,57,53,-66
56:43.4,57,55,-58
56:43.4,57,54,-51
56:43.4,57,57,-61
56:43.4,57,35,-54
56:43.4,57,37,-58
56:43.4,57,36,-57
56:43.4,57,58,-49
56:43.4,57,41,-67
56:43.4,57,22,-67
56:43.4,57,43,-66
56:43.4,57,21,-64
56:43.4,57,60,-53
56:43.4,57,40,-54
56:43.4,57,28,-70
56:43.4,57,49,-71
56:43.4,57,24,-69
56:43.4,57,45,-77
56:43.4,57,23,-82
56:43.4,57,26,-67
56:43.4,57,47,-67
56:43.6,57,31,-82
56:43.6,57,52,-68
56:43.6,57,54,-51
56:43.6,57,32,-66
56:43.6,57,51,-55
56:43.6,57,50,-66
56:43.6,57,39,-56
56:43.6,57,35,-54
56:43.6,57,34,-59
56:43.6,57,37,-58
56:43.6,57,59,-67
56:43.6,57,58,-49
56:43.6,57,42,-68
56:43.6,57,44,-66
56:43.6,57,22,-67
56:43.6,57,40,-55
56:43.6,57,49,-71
56:43.6,57,27,-67
56:43.6,57,29,-61
56:43.6,57,45,-75
56:43.6,57,23,-84
56:43.6,57,26,-68
56:43.6,57,25,-67
56:43.9,57,31,-81
56:43.9,57,30,-63
56:43.9,57,52,-68
56:43.9,57,33,-62
56:43.9,57,55,-58
56:43.9,57,54,-51
56:43.9,57,32,-66
56:43.9,57,50,-66
56:43.9,57,57,-60
56:43.9,57,34,-60
56:43.9,57,37,-58
56:43.9,57,58,-49
56:43.9,57,42,-68
56:43.9,57,44,-66
56:43.9,57,21,-63
56:43.9,57,60,-52
56:43.9,57,40,-56
56:43.9,57,28,-69
56:43.9,57,49,-71
56:43.9,57,29,-61
56:43.9,57,24,-68
56:43.9,57,45,-75
56:43.9,57,26,-67
56:43.9,57,25,-68
56:44.1,57,31,-77
56:44.1,57,53,-65
56:44.1,57,30,-63
56:44.1,57,33,-62
56:44.1,57,54,-51
56:44.1,57,51,-55
56:44.1,57,50,-66
56:44.1,57,39,-56
56:44.1,57,35,-54
56:44.1,57,56,-69
56:44.1,57,37,-58
56:44.1,57,36,-57
56:44.1,57,58,-49
56:44.1,57,44,-66
56:44.1,57,21,-63
56:44.1,57,40,-55
56:44.1,57,49,-71
56:44.1,57,27,-67
56:44.1,57,46,-72
56:44.1,57,48,-67
56:44.1,57,26,-67
56:44.1,57,47,-67
56:44.4,57,31,-80
56:44.4,57,54,-51
56:44.4,57,51,-55
56:44.4,57,50,-66
56:44.4,57,39,-56
56:44.4,57,38,-64
56:44.4,57,57,-61
56:44.4,57,35,-54
56:44.4,57,56,-68
56:44.4,57,37,-58
56:44.4,57,58,-49
56:44.4,57,44,-66
56:44.4,57,22,-67
56:44.4,57,60,-53
56:44.4,57,40,-56
56:44.4,57,49,-72
56:44.4,57,29,-61
56:44.4,57,46,-72
56:44.4,57,45,-76
56:44.4,57,47,-67
56:44.6,57,31,-81
56:44.6,57,52,-68
56:44.6,57,33,-62
56:44.6,57,55,-58
56:44.6,57,54,-51
56:44.6,57,32,-66
56:44.6,57,51,-55
56:44.6,57,50,-66
56:44.6,57,39,-56
56:44.6,57,57,-61
56:44.6,57,35,-54
56:44.6,57,34,-60
56:44.6,57,56,-69
56:44.6,57,37,-58
56:44.6,57,59,-67
56:44.6,57,58,-49
56:44.6,57,44,-66
56:44.6,57,22,-67
56:44.6,57,43,-66
56:44.6,57,60,-53
56:44.6,57,40,-56
56:44.6,57,49,-71
56:44.6,57,29,-61
56:44.6,57,45,-77
56:44.6,57,48,-67
56:44.6,57,26,-67
56:44.6,57,25,-68
56:44.8,57,53,-66
56:44.8,57,30,-62
56:44.8,57,33,-62
56:44.8,57,55,-58
56:44.8,57,54,-51
56:44.8,57,32,-66
56:44.8,57,51,-55
56:44.8,57,38,-64
56:44.8,57,35,-54
56:44.8,57,34,-60
56:44.8,57,56,-69
56:44.8,57,37,-58
56:44.8,57,59,-67
56:44.8,57,58,-49
56:44.8,57,42,-68
56:44.8,57,41,-68
56:44.8,57,44,-66
56:44.8,57,22,-67
56:44.8,57,21,-63
56:44.8,57,60,-53
56:44.8,57,40,-56
56:44.8,57,49,-71
56:44.8,57,27,-67
56:44.8,57,29,-61
56:44.8,57,46,-72
56:44.8,57,45,-77
56:44.8,57,48,-67
56:44.8,57,26,-67
56:44.8,57,25,-68
56:45.1,57,31,-81
56:45.1,57,53,-66
56:45.1,57,30,-63
56:45.1,57,33,-62
56:45.1,57,54,-51
56:45.1,57,51,-55
56:45.1,57,50,-65
56:45.1,57,39,-55
56:45.1,57,34,-60
56:45.1,57,56,-69
56:45.1,57,36,-57
56:45.1,57,58,-49
56:45.1,57,42,-68
56:45.1,57,41,-68
56:45.1,57,44,-66
56:45.1,57,22,-67
56:45.1,57,60,-53
56:45.1,57,40,-55
56:45.1,57,49,-71
56:45.1,57,27,-67
56:45.1,57,29,-61
56:45.1,57,46,-72
56:45.1,57,24,-69
56:45.1,57,23,-83
56:45.1,57,48,-67
56:45.1,57,25,-66
56:45.1,57,47,-68
56:45.3,57,31,-82
56:45.3,57,53,-65
56:45.3,57,52,-68
56:45.3,57,33,-62
56:45.3,57,54,-51
56:45.3,57,51,-55
56:45.3,57,39,-56
56:45.3,57,38,-64
56:45.3,57,34,-60
56:45.3,57,56,-69
56:45.3,57,37,-58
56:45.3,57,41,-68
56:45.3,57,44,-66
56:45.3,57,22,-68
56:45.3,57,43,-66
56:45.3,57,40,-55
56:45.3,57,28,-69
56:45.3,57,49,-71
56:45.3,57,27,-67
56:45.3,57,29,-61
56:45.3,57,24,-68
56:45.3,57,45,-77
56:45.3,57,48,-67
56:45.6,57,31,-82
56:45.6,57,52,-68
56:45.6,57,55,-58
56:45.6,57,54,-50
56:45.6,57,32,-66
56:45.6,57,51,-55
56:45.6,57,39,-55
56:45.6,57,57,-60
56:45.6,57,35,-54
56:45.6,57,58,-49
56:45.6,57,42,-68
56:45.6,57,41,-68
56:45.6,57,44,-66
56:45.6,57,43,-66
56:45.6,57,60,-53
56:45.6,57,40,-56
56:45.6,57,27,-67
56:45.6,57,29,-60
56:45.6,57,46,-72
56:45.6,57,24,-68
56:45.6,57,45,-75
56:45.6,57,47,-67
56:45.8,57,31,-80
56:45.8,57,53,-65
56:45.8,57,52,-68
56:45.8,57,33,-62
56:45.8,57,32,-64
56:45.8,57,51,-55
56:45.8,57,38,-64
56:45.8,57,35,-59
56:45.8,57,56,-66
56:45.8,57,36,-57
56:45.8,57,58,-49
56:45.8,57,42,-68
56:45.8,57,41,-68
56:45.8,57,43,-66
56:45.8,57,49,-71
56:45.8,57,27,-67
56:45.8,57,29,-61
56:45.8,57,46,-72
56:45.8,57,24,-68
56:45.8,57,23,-82
56:45.8,57,26,-67
56:45.8,57,25,-67
56:46.0,57,30,-69
56:46.0,57,52,-63
56:46.0,57,33,-57
56:46.0,57,55,-55
56:46.0,57,32,-66
56:46.0,57,51,-61
56:46.0,57,39,-60
56:46.0,57,57,-60
56:46.0,57,56,-66
56:46.0,57,60,-59
56:46.0,57,40,-57
56:46.0,57,49,-66
56:46.0,57,29,-68
56:46.0,57,26,-66
56:46.0,57,25,-67
56:46.2,57,52,-63
56:46.2,57,55,-55
56:46.2,57,32,-66
56:46.2,57,51,-61
56:46.2,57,34,-59
56:46.2,57,58,-51
56:46.2,57,44,-72
56:46.2,57,43,-68
56:46.2,57,60,-59
56:46.2,57,40,-58
56:46.2,57,29,-65
56:46.2,57,46,-63
56:46.2,57,24,-65
56:46.2,57,23,-70
56:46.2,57,26,-66
56:46.2,57,25,-67
56:46.5,57,53,-66
56:46.5,57,52,-63
56:46.5,57,33,-57
56:46.5,57,32,-66
56:46.5,57,51,-61
56:46.5,57,39,-60
56:46.5,57,36,-56
56:46.5,57,58,-51
56:46.5,57,44,-76
56:46.5,57,22,-71
56:46.5,57,43,-68
56:46.5,57,60,-59
56:46.5,57,40,-57
56:46.5,57,28,-73
56:46.5,57,49,-66
56:46.5,57,29,-65
56:46.5,57,24,-65
56:46.5,57,45,-73
56:46.5,57,23,-70
56:46.5,57,48,-67
56:46.5,57,26,-66
56:46.5,57,47,-73
56:46.7,57,31,-73
56:46.7,57,53,-66
56:46.7,57,52,-63
56:46.7,57,54,-53
56:46.7,57,32,-66
56:46.7,57,51,-61
56:46.7,57,39,-60
56:46.7,57,38,-68
56:46.7,57,57,-60
56:46.7,57,35,-60
56:46.7,57,56,-66
56:46.7,57,37,-67
56:46.7,57,36,-56
56:46.7,57,42,-67
56:46.7,57,41,-67
56:46.7,57,22,-71
56:46.7,57,43,-65
56:46.7,57,40,-57
56:46.7,57,28,-73
56:46.7,57,49,-66
56:46.7,57,46,-62
56:46.7,57,24,-68
56:46.7,57,45,-69
56:46.7,57,23,-70
56:46.7,57,48,-69
56:46.7,57,26,-66
56:46.7,57,25,-67
56:46.7,57,47,-73
56:47.0,57,31,-69
56:47.0,57,52,-62
56:47.0,57,33,-57
56:47.0,57,54,-53
56:47.0,57,51,-61
56:47.0,57,50,-61
56:47.0,57,39,-60
56:47.0,57,38,-70
56:47.0,57,57,-60
56:47.0,57,35,-58
56:47.0,57,34,-59
56:47.0,57,59,-56
56:47.0,57,36,-57
56:47.0,57,60,-59
56:47.0,57,27,-64
56:47.0,57,29,-65
56:47.0,57,46,-63
56:47.0,57,24,-66
56:47.0,57,45,-69
56:47.0,57,25,-66
56:47.0,57,47,-73
56:47.2,57,31,-69
56:47.2,57,53,-66
56:47.2,57,33,-57
56:47.2,57,55,-55
56:47.2,57,32,-66
56:47.2,57,51,-60
56:47.2,57,39,-60
56:47.2,57,38,-69
56:47.2,57,57,-60
56:47.2,57,34,-59
56:47.2,57,56,-66
56:47.2,57,59,-55
56:47.2,57,36,-56
56:47.2,57,58,-51
56:47.2,57,22,-71
56:47.2,57,43,-65
56:47.2,57,27,-64
56:47.2,57,29,-68
56:47.2,57,45,-69
56:47.2,57,26,-66
56:47.4,57,31,-69
56:47.4,57,53,-66
56:47.4,57,30,-69
56:47.4,57,52,-62
56:47.4,57,33,-57
56:47.4,57,55,-54
56:47.4,57,54,-53
56:47.4,57,51,-61
56:47.4,57,50,-61
56:47.4,57,39,-60
56:47.4,57,38,-70
56:47.4,57,35,-59
56:47.4,57,34,-59
56:47.4,57,56,-66
56:47.4,57,36,-56
56:47.4,57,43,-68
56:47.4,57,60,-59
56:47.4,57,40,-57
56:47.4,57,27,-64
56:47.4,57,29,-68
56:47.4,57,46,-63
56:47.4,57,24,-66
56:47.4,57,45,-69
56:47.4,57,26,-66
56:47.4,57,25,-66
56:47.7,57,53,-66
56:47.7,57,30,-70
56:47.7,57,52,-63
56:47.7,57,33,-57
56:47.7,57,32,-66
56:47.7,57,50,-61
56:47.7,57,39,-60
56:47.7,57,38,-70
56:47.7,57,57,-60
56:47.7,57,35,-58
56:47.7,57,34,-58
56:47.7,57,56,-66
56:47.7,57,59,-55
56:47.7,57,36,-56
56:47.7,57,58,-51
56:47.7,57,42,-67
56:47.7,57,41,-67
56:47.7,57,22,-71
56:47.7,57,49,-66
56:47.7,57,29,-68
56:47.7,57,46,-63
56:47.7,57,23,-70
56:47.7,57,26,-66
56:47.7,57,25,-66
56:47.7,57,47,-74
56:47.9,57,53,-66
56:47.9,57,30,-69
56:47.9,57,33,-57
56:47.9,57,55,-55
56:47.9,57,32,-69
56:47.9,57,50,-61
56:47.9,57,39,-60
56:47.9,57,38,-69
56:47.9,57,57,-60
56:47.9,57,35,-58
56:47.9,57,56,-66
56:47.9,57,59,-55
56:47.9,57,36,-57
56:47.9,57,58,-50
56:47.9,57,42,-68
56:47.9,57,41,-67
56:47.9,57,44,-72
56:47.9,57,43,-65
56:47.9,57,60,-58
56:47.9,57,40,-58
56:47.9,57,29,-65
56:47.9,57,46,-62
56:47.9,57,24,-65
56:47.9,57,45,-70
56:47.9,57,48,-67
56:47.9,57,26,-66
56:47.9,57,25,-67
56:47.9,57,47,-74
56:48.2,57,31,-69
56:48.2,57,30,-69
56:48.2,57,33,-57
56:48.2,57,55,-55
56:48.2,57,54,-53
56:48.2,57,32,-66
56:48.2,57,51,-61
56:48.2,57,39,-60
56:48.2,57,57,-60
56:48.2,57,35,-58
56:48.2,57,34,-59
56:48.2,57,37,-67
56:48.2,57,59,-55
56:48.2,57,36,-57
56:48.2,57,58,-51
56:48.2,57,44,-77
56:48.2,57,22,-71
56:48.2,57,40,-57
56:48.2,57,49,-66
56:48.2,57,29,-65
56:48.2,57,46,-63
56:48.2,57,24,-66
56:48.2,57,23,-68
56:48.2,57,48,-68
56:48.2,57,25,-66
56:48.4,57,30,-69
56:48.4,57,52,-63
56:48.4,57,33,-57
56:48.4,57,55,-55
56:48.4,57,54,-53
56:48.4,57,32,-66
56:48.4,57,51,-61
56:48.4,57,39,-60
56:48.4,57,38,-69
56:48.4,57,57,-60
56:48.4,57,35,-58
56:48.4,57,34,-59
56:48.4,57,56,-66
56:48.4,57,59,-55
56:48.4,57,36,-56
56:48.4,57,58,-51
56:48.4,57,41,-64
56:48.4,57,44,-74
56:48.4,57,22,-71
56:48.4,57,21,-70
56:48.4,57,60,-59
56:48.4,57,28,-73
56:48.4,57,27,-64
56:48.4,57,29,-65
56:48.4,57,24,-69
56:48.4,57,25,-66
56:48.4,57,47,-73
56:48.7,57,31,-69
56:48.7,57,53,-66
56:48.7,57,30,-69
56:48.7,57,33,-57
56:48.7,57,32,-66
56:48.7,57,51,-61
56:48.7,57,39,-60
56:48.7,57,38,-69
56:48.7,57,57,-60
56:48.7,57,34,-59
56:48.7,57,56,-66
56:48.7,57,37,-67
56:48.7,57,58,-51
56:48.7,57,41,-66
56:48.7,57,22,-71
56:48.7,57,43,-65
56:48.7,57,60,-59
56:48.7,57,29,-68
56:48.7,57,46,-63
56:48.7,57,24,-65
56:48.7,57,23,-70
56:48.7,57,26,-66
56:48.7,57,25,-66
56:48.9,57,53,-66
56:48.9,57,30,-69
56:48.9,57,52,-63
56:48.9,57,33,-57
56:48.9,57,55,-55
56:48.9,57,54,-53
56:48.9,57,32,-66
56:48.9,57,51,-61
56:48.9,57,39,-60
56:48.9,57,38,-70
56:48.9,57,35,-58
56:48.9,57,34,-59
56:48.9,57,56,-66
56:48.9,57,59,-55
56:48.9,57,42,-68
56:48.9,57,43,-65
56:48.9,57,60,-59
56:48.9,57,49,-66
56:48.9,57,29,-65
56:48.9,57,46,-63
56:48.9,57,23,-70
56:48.9,57,26,-66
56:48.9,57,25,-67
56:49.1,57,53,-66
56:49.1,57,30,-69
56:49.1,57,52,-63
56:49.1,57,33,-57
56:49.1,57,55,-54
56:49.1,57,54,-53
56:49.1,57,51,-61
56:49.1,57,50,-61
56:49.1,57,39,-60
56:49.1,57,35,-58
56:49.1,57,34,-59
56:49.1,57,37,-66
56:49.1,57,59,-56
56:49.1,57,36,-56
56:49.1,57,43,-68
56:49.1,57,60,-59
56:49.1,57,27,-64
56:49.1,57,29,-65
56:49.1,57,46,-62
56:49.1,57,45,-69
56:49.1,57,48,-69
56:49.1,57,47,-74
56:49.4,57,53,-66
56:49.4,57,33,-57
56:49.4,57,55,-55
56:49.4,57,54,-53
56:49.4,57,51,-61
56:49.4,57,50,-60
56:49.4,57,39,-60
56:49.4,57,38,-69
56:49.4,57,57,-60
56:49.4,57,35,-59
56:49.4,57,56,-66
56:49.4,57,59,-55
56:49.4,57,42,-67
56:49.4,57,44,-77
56:49.4,57,22,-71
56:49.4,57,43,-68
56:49.4,57,60,-59
56:49.4,57,29,-65
56:49.4,57,46,-63
56:49.4,57,48,-69
56:49.4,57,47,-73
56:49.6,57,53,-65
56:49.6,57,30,-69
56:49.6,57,33,-57
56:49.6,57,54,-53
56:49.6,57,32,-66
56:49.6,57,39,-60
56:49.6,57,38,-73
56:49.6,57,35,-58
56:49.6,57,34,-59
56:49.6,57,56,-66
56:49.6,57,37,-67
56:49.6,57,59,-55
56:49.6,57,58,-51
56:49.6,57,41,-64
56:49.6,57,44,-72
56:49.6,57,43,-65
56:49.6,57,28,-73
56:49.6,57,49,-66
56:49.6,57,29,-65
56:49.6,57,24,-65
56:49.6,57,45,-70
56:49.6,57,23,-68
56:49.6,57,25,-67
56:49.8,57,53,-66
56:49.8,57,52,-63
56:49.8,57,33,-57
56:49.8,57,54,-53
56:49.8,57,32,-66
56:49.8,57,50,-61
56:49.8,57,39,-60
56:49.8,57,38,-69
56:49.8,57,57,-60
56:49.8,57,35,-59
56:49.8,57,34,-59
56:49.8,57,37,-66
56:49.8,57,59,-55
56:49.8,57,36,-56
56:49.8,57,58,-51
56:49.8,57,42,-67
56:49.8,57,41,-67
56:49.8,57,44,-77
56:49.8,57,60,-59
56:49.8,57,28,-73
56:49.8,57,49,-66
56:49.8,57,27,-64
56:49.8,57,46,-63
56:49.8,57,24,-66
56:49.8,57,25,-68
56:49.8,57,47,-73
56:50.1,57,30,-69
56:50.1,57,33,-67
56:50.1,57,55,-54
56:50.1,57,54,-51
56:50.1,57,51,-57
56:50.1,57,50,-62
56:50.1,57,39,-55
56:50.1,57,38,-62
56:50.1,57,57,-66
56:50.1,57,35,-55
56:50.1,57,56,-61
56:50.1,57,37,-63
56:50.1,57,36,-55
56:50.1,57,41,-70
56:50.1,57,44,-77
56:50.1,57,21,-68
56:50.1,57,60,-53
56:50.1,57,29,-72
56:50.1,57,46,-66
56:50.1,57,24,-66
56:50.1,57,45,-82
56:50.1,57,23,-67
56:50.1,57,48,-67
56:50.1,57,25,-74
56:50.3,57,31,-66
56:50.3,57,53,-64
56:50.3,57,52,-65
56:50.3,57,33,-67
56:50.3,57,55,-53
56:50.3,57,54,-51
56:50.3,57,32,-65
56:50.3,57,51,-56
56:50.3,57,50,-62
56:50.3,57,35,-55
56:50.3,57,34,-60
56:50.3,57,56,-60
56:50.3,57,37,-63
56:50.3,57,59,-68
56:50.3,57,36,-55
56:50.3,57,58,-49
56:50.3,57,42,-75
56:50.3,57,41,-70
56:50.3,57,44,-77
56:50.3,57,60,-53
56:50.3,57,40,-54
56:50.3,57,28,-67
56:50.3,57,49,-69
56:50.3,57,27,-69
56:50.3,57,29,-72
56:50.3,57,24,-64
56:50.3,57,48,-67
56:50.3,57,26,-77
56:50.3,57,47,-65
56:50.6,57,31,-66
56:50.6,57,52,-65
56:50.6,57,33,-67
56:50.6,57,54,-51
56:50.6,57,32,-65
56:50.6,57,51,-56
56:50.6,57,39,-55
56:50.6,57,38,-62
56:50.6,57,57,-66
56:50.6,57,35,-55
56:50.6,57,56,-61
56:50.6,57,37,-63
56:50.6,57,36,-56
56:50.6,57,58,-49
56:50.6,57,41,-71
56:50.6,57,60,-53
56:50.6,57,40,-53
56:50.6,57,49,-67
56:50.6,57,46,-67
56:50.6,57,48,-67
56:50.8,57,33,-67
56:50.8,57,54,-51
56:50.8,57,32,-65
56:50.8,57,50,-62
